-2812,-5376,-12308,412,157,-126,483,572,583,533,545
-2716,-5644,-12804,-157,287,-355,489,571,582,532,546
-2820,-5632,-12468,180,406,-310,483,572,582,531,544
-2964,-5704,-12944,-142,434,-380,484,571,582,531,544
-2964,-5704,-12944,-142,434,-380,484,571,582,531,544
-2684,-5604,-12644,-512,506,-396,485,571,581,531,543
-2920,-6012,-13060,-120,442,-271,491,570,580,530,543
-2920,-6012,-13060,-120,442,-271,491,570,580,530,543
-3100,-5604,-12752,-8,445,-347,470,570,580,530,544
-3144,-5868,-12992,-570,348,-536,484,570,580,532,544
-3144,-5868,-12992,-570,348,-536,484,570,580,532,544
-3152,-6004,-12992,177,253,-403,474,570,581,532,543
-3028,-6020,-12876,-242,212,-399,484,569,580,532,541
-3028,-6020,-12876,-242,212,-399,484,569,580,532,541
-3016,-6176,-12688,-14,85,-209,475,570,578,532,541
-3152,-6052,-12860,-19,-21,-79,479,568,580,529,541
-3152,-6052,-12860,-19,-21,-79,479,568,580,529,541
-3016,-6256,-12916,240,-149,134,485,569,579,529,541
-3048,-6072,-12624,33,-9,147,485,570,579,529,539
-3048,-6072,-12624,33,-9,147,485,570,579,529,539
-3024,-6296,-13336,470,-71,288,437,568,578,529,541
-2892,-6088,-13056,-299,-451,484,465,564,576,528,544
-2728,-6344,-14356,-1496,-852,384,472,538,553,520,533
-2728,-6344,-14356,-1496,-852,384,472,538,553,520,533
-2728,-6344,-14356,-1496,-852,384,472,538,553,520,533
-1172,-6884,-16724,-272,-6130,3452,471,450,464,458,489
-1172,-6884,-16724,-272,-6130,3452,471,450,464,458,489
-136,-7236,-18620,-784,-8637,4490,506,407,413,398,438
-136,-7236,-18620,-784,-8637,4490,506,407,413,398,438
-1412,-7880,-16364,3808,-12457,5363,531,386,381,366,404
-1508,-7580,-15500,4831,-12598,5173,513,376,368,354,385
-1508,-7580,-15500,4831,-12598,5173,513,376,368,354,385
-3000,-4408,-13764,4044,-14303,3228,556,366,360,346,371
-5068,-6452,-8376,-5373,-12729,1054,509,357,358,337,360
-6360,-3772,-8592,-7366,-11316,475,454,353,355,333,354
-6360,-3772,-8592,-7366,-11316,475,454,353,355,333,354
-7408,-2784,-6624,-6567,-8801,49,513,350,352,329,349
-8600,-292,-3956,-9063,-5574,-1597,502,350,349,324,351
-8600,-292,-3956,-9063,-5574,-1597,502,350,349,324,351
-8368,-2752,-4524,-8238,-2182,-3349,486,348,348,325,351
-8868,-2304,-4632,-5073,993,-3782,441,347,346,324,351
-8868,-2304,-4632,-5073,993,-3782,441,347,346,324,351
-8572,-3680,-8108,-4895,3258,-4190,485,349,346,325,351
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
-8372,-3856,-9192,-3749,4348,-4171,486,349,348,327,353
