-5963,-15700,-2384,22,31,-88,581,543,551,519,525
-6147,-15572,-2436,116,76,-83,582,545,551,519,526
-6067,-15496,-2536,-27,86,-100,580,544,551,520,526
-6067,-15496,-2536,-27,86,-100,580,544,551,520,526
-6163,-15748,-2464,128,106,-71,580,544,552,521,526
-6163,-15748,-2464,128,106,-71,580,544,552,521,526
-6183,-15892,-2628,66,65,-86,582,545,552,521,525
-6183,-15892,-2628,66,65,-86,582,545,552,521,525
-6247,-15860,-2648,304,-24,35,580,545,549,518,526
-6375,-15944,-2368,434,-132,230,581,544,549,518,524
-6535,-16608,-1744,1860,93,581,581,528,533,510,516
-6619,-16648,-1916,2106,157,626,581,495,506,483,497
-5655,-18828,-2336,4736,432,2131,580,439,455,440,471
-5655,-18828,-2336,4736,432,2131,580,439,455,440,471
-6739,-21840,-3520,6412,-862,4967,576,386,395,388,431
-6739,-21840,-3520,6412,-862,4967,576,386,395,388,431
-6739,-21840,-3520,6412,-862,4967,576,386,395,388,431
-6739,-21840,-3520,6412,-862,4967,576,386,395,388,431
-6739,-21840,-3520,6412,-862,4967,576,386,395,388,431
-11571,-9508,-3680,1452,-13705,18655,555,329,334,324,360
-11571,-9508,-3680,1452,-13705,18655,555,329,334,324,360
-14195,-9872,-1860,5600,-15459,19900,551,331,335,320,349
-11351,-3680,1384,296,-15507,14564,544,332,333,317,338
-11351,-3680,1384,296,-15507,14564,544,332,333,317,338
-6363,-2660,2796,-5490,-14585,5890,543,335,333,318,334
-2967,-8868,2892,-5627,-12078,-2505,542,334,336,318,334
-2967,-8868,2892,-5627,-12078,-2505,542,334,336,318,334
-391,-10912,3608,2665,-9783,-7491,540,337,337,318,333
765,-12952,5016,4570,-6030,-9745,537,338,335,318,338
765,-12952,5016,4570,-6030,-9745,537,338,335,318,338
-359,-15572,9032,3900,-2669,-11464,534,336,337,320,337
-3271,-22036,7528,2145,79,-9413,499,339,336,320,340
-3271,-22036,7528,2145,79,-9413,499,339,336,320,340
-8131,-20872,9040,1184,1419,-8066,498,339,338,319,340
-9827,-19452,7100,-1194,3465,-6661,507,338,339,321,338
-15639,-20064,3716,-5844,3451,-3756,511,340,340,322,339
-15639,-20064,3716,-5844,3451,-3756,511,340,340,322,339
-17751,-19760,1140,-5817,709,3432,511,339,341,322,339
-17495,-12212,424,1111,-2297,11660,505,342,342,322,339
-17495,-12212,424,1111,-2297,11660,505,342,342,322,339
-14259,-5980,1820,1289,-3870,13461,522,344,342,321,342
-14199,-5612,584,87,-4216,12851,525,346,344,326,341
-14199,-5612,584,87,-4216,12851,525,346,344,326,341
-11827,-7276,-208,-1647,-7156,11668,529,346,344,325,341
-11827,-7276,-208,-1647,-7156,11668,529,346,344,325,341
-8131,-7724,1124,-2080,-8468,8587,529,347,343,326,342
-6539,-8192,4864,-681,-7981,3530,533,347,343,328,342
-4351,-8020,7828,-4031,-7801,-2868,539,345,342,325,342
-4351,-8020,7828,-4031,-7801,-2868,539,345,342,325,342
-979,-15272,4480,-7287,-4022,-5351,544,347,344,326,342
