-2840,-5516,-12928,423,-106,211,550,600,606,545,555
-2912,-5476,-13040,-96,-120,73,549,600,606,546,559
-2912,-5476,-13040,-96,-120,73,549,600,606,546,559
-2672,-5388,-13492,-1166,-258,48,552,599,605,544,557
-2344,-5692,-15440,-4025,-1071,46,553,596,604,545,556
-628,-7608,-21704,-6780,-3648,626,557,578,584,536,550
-628,-7608,-21704,-6780,-3648,626,557,578,584,536,550
-44,-7940,-19948,-1634,-8300,3336,554,465,472,474,512
-44,-7940,-19948,-1634,-8300,3336,554,465,472,474,512
1204,-3512,-15204,-5325,-10930,2573,555,425,426,427,464
-404,-4228,-19500,-8036,-13838,382,556,401,400,393,430
-404,-4228,-19500,-8036,-13838,382,556,401,400,393,430
-1624,-6132,-13604,-884,-14603,700,554,383,378,369,409
-1180,624,-6660,-7470,-12752,-1456,554,381,376,366,408
-3932,-3356,-11116,-9543,-11211,-4188,540,374,366,359,396
-3932,-3356,-11116,-9543,-11211,-4188,540,374,366,359,396
-5936,-3884,-6112,-5008,-8504,-4324,534,363,359,348,380
-7784,-2216,-5336,-6121,-5504,-4653,532,357,355,340,365
-7784,-2216,-5336,-6121,-5504,-4653,532,357,355,340,365
-8336,-4316,-2800,-1973,-1488,-3852,520,352,350,333,357
-8744,-1900,-5028,-3193,3719,-3862,507,350,348,330,352
-8744,-1900,-5028,-3193,3719,-3862,507,350,348,330,352
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-8068,-2336,-9052,-1453,5777,-4304,498,350,346,329,355
-6872,-5096,-12824,-284,257,-98,479,353,342,333,356
-6872,-5096,-12824,-284,257,-98,479,353,342,333,356
-5908,-4360,-12368,816,-585,554,462,354,342,332,357
-5964,-3932,-12556,943,-1029,440,463,354,343,333,356
-5964,-3932,-12556,943,-1029,440,463,354,343,333,356
-5296,-3800,-12652,1419,-782,185,465,356,343,334,358
-5832,-2788,-10400,-741,-35,-386,473,357,345,334,358
-5832,-2788,-10400,-741,-35,-386,473,357,345,334,358
-4856,-3260,-12900,666,164,-187,473,357,345,336,358
-4940,-3284,-12904,596,170,-184,474,357,346,335,358
-5492,-3468,-12052,-109,419,125,474,359,346,336,359
-5492,-3468,-12052,-109,419,125,474,359,346,336,359
-5364,-3600,-12860,179,253,-10,477,359,347,335,361
-5364,-3600,-12860,179,253,-10,477,359,347,335,361
-5564,-3456,-12320,487,418,295,475,359,349,336,360
-5712,-3764,-12216,-73,322,250,478,359,348,337,362
-5712,-3764,-12216,-73,322,250,478,359,348,337,362
-5676,-3504,-12464,347,241,169,478,360,350,336,362
-5688,-3684,-12224,342,175,140,480,362,349,336,362
-5688,-3684,-12224,342,175,140,480,362,349,336,362
-5688,-3684,-12224,342,175,140,480,362,349,336,362
