-9805,-2924,9573,-2737,-4664,1302,502,559,572,531,562
-9805,-2924,9573,-2737,-4664,1302,502,559,572,531,562
-9577,-4500,7053,-5379,-3726,252,498,560,573,533,562
-8581,-5360,6805,-1382,-2525,223,532,560,576,532,563
-8581,-5360,6805,-1382,-2525,223,532,560,576,532,563
-9529,-4952,7733,111,-1129,173,512,561,576,536,567
-9529,-4572,6645,-654,-369,-41,533,565,580,540,568
-9529,-4572,6645,-654,-369,-41,533,565,580,540,568
-9453,-4468,5557,-440,-98,-179,512,565,579,539,567
-9453,-4468,5557,-440,-98,-179,512,565,579,539,567
-8813,-3664,7249,4856,-608,-794,518,564,582,539,571
-8813,-3664,7249,4856,-608,-794,518,564,582,539,571
-12977,-4956,8053,-519,-284,-1517,523,562,579,535,570
-12977,-4956,8053,-519,-284,-1517,523,562,579,535,570
-20413,-7596,9557,-12012,2397,149,536,561,579,540,570
-17141,-9328,7257,-11456,7367,6370,548,563,579,539,571
-17141,-9328,7257,-11456,7367,6370,548,563,579,539,571
-11837,-3708,5981,8869,9206,15316,555,564,580,539,570
-8565,1620,5465,17417,8998,15998,511,564,579,540,569
-8565,1620,5465,17417,8998,15998,511,564,579,540,569
-4517,2616,4153,8794,5754,7823,553,567,581,540,568
-949,3016,1485,2318,-97,-533,550,567,582,541,570
1203,-200,473,7708,-6984,-6543,510,567,582,541,570
1203,-200,473,7708,-6984,-6543,510,567,582,541,570
-1061,-2916,5101,4377,-11603,-11228,551,568,581,544,572
-1841,-3656,5433,2589,-11841,-11747,556,566,582,542,572
-1841,-3656,5433,2589,-11841,-11747,556,566,582,542,572
-17097,-14828,9401,-18254,-5826,-9480,558,568,583,546,576
-17097,-14828,9401,-18254,-5826,-9480,558,568,583,546,576
-20157,-11520,10021,-9025,795,355,558,570,585,545,576
-17409,-5740,9809,3260,5409,9362,559,570,585,549,578
-17409,-5740,9809,3260,5409,9362,559,570,585,549,578
-14033,-804,8201,11200,6948,12933,559,567,584,549,577
-11637,1700,9145,8877,6759,11187,500,567,584,547,575
-10125,-60,10505,3112,6702,8346,474,569,583,547,578
-10125,-60,10505,3112,6702,8346,474,569,583,547,578
-10289,-2040,12413,-3002,7501,7182,487,564,578,543,576
-10289,-2040,12413,-3002,7501,7182,487,564,578,543,576
-10621,-3464,9689,4127,10008,10344,361,550,554,530,565
-13729,292,10153,12390,11265,13578,354,523,517,498,529
-14957,100,8149,12899,11454,12151,432,502,491,469,500
-14957,100,8149,12899,11454,12151,432,502,491,469,500
-13725,2560,1545,18562,9878,10185,393,497,476,457,501
-13561,6480,1217,23658,8255,6530,420,490,462,446,493
-13561,6480,1217,23658,8255,6530,420,490,462,446,493
-15233,8072,-1935,13481,4522,-1252,465,474,444,427,475
-10353,3964,-8111,8527,-2435,-6541,450,475,444,421,469
-10353,3964,-8111,8527,-2435,-6541,450,475,444,421,469
-10125,2436,-8643,22205,-8940,-6726,469,480,444,420,472
-10125,2436,-8643,22205,-8940,-6726,469,480,444,420,472
