-9357,-4816,8713,-544,882,535,557,566,572,543,545
-10513,-5420,7313,-1868,1532,739,558,568,573,546,545
-10513,-5420,7313,-1868,1532,739,558,568,573,546,545
-10641,-5944,6985,-683,2857,1889,557,567,575,543,544
-10641,-5944,6985,-683,2857,1889,557,567,575,543,544
-13133,-5292,5749,960,5346,2982,555,568,573,544,543
-12621,-4932,5109,-691,6907,4177,553,568,573,541,542
-12621,-4932,5109,-691,6907,4177,553,568,573,541,542
-12393,-5252,5005,-5736,7226,6211,518,570,572,544,544
-13433,-6432,4137,-7259,6960,9175,510,569,571,544,543
-12277,-5928,5093,-8432,5873,11289,517,567,572,544,543
-12277,-5928,5093,-8432,5873,11289,517,567,572,544,543
-10805,-5708,6249,-9971,4075,12198,537,569,572,543,544
-9477,-5304,6953,-8555,1655,12475,541,568,572,541,544
-9477,-5304,6953,-8555,1655,12475,541,568,572,541,544
-7945,-4080,9053,-6787,-252,11693,545,568,574,543,544
-6469,-2480,10801,-3068,-789,9945,542,569,573,543,544
-6469,-2480,10801,-3068,-789,9945,542,569,573,543,544
-5097,-952,11073,-1005,-79,7587,538,570,576,543,545
-5393,-200,13389,-5129,2569,3090,549,575,573,543,546
-5393,-200,13389,-5129,2569,3090,549,575,573,543,546
-6013,-1820,10245,-674,3126,412,553,576,572,544,544
-5741,-732,7941,4122,2305,-876,550,573,571,542,545
-5741,-732,7941,4122,2305,-876,550,573,571,542,545
-7405,-496,7993,2717,725,-3412,552,573,572,544,545
-7861,-2256,6717,4904,-494,-4994,552,574,572,541,542
-7861,-2256,6717,4904,-494,-4994,552,574,572,541,542
-8465,-2164,6377,8276,-1511,-6027,549,573,571,544,544
-8437,-1668,6177,7766,-2515,-7693,551,572,571,543,543
-9861,-2324,5253,6962,-3399,-9831,548,573,573,543,544
-9861,-2324,5253,6962,-3399,-9831,548,573,573,543,544
-11129,-4260,4313,8813,-4145,-11510,548,575,568,541,542
-10961,-3832,5325,10267,-4199,-12404,549,572,569,541,543
-10961,-3832,5325,10267,-4199,-12404,549,572,569,541,543
-11785,-5008,5253,6945,-3541,-12795,549,570,570,539,541
-11785,-5008,5253,6945,-3541,-12795,549,570,570,539,541
-11581,-6780,5529,5476,-2810,-11764,548,572,568,540,543
-11533,-6744,5789,5817,-2111,-9355,552,572,569,541,541
-11773,-6060,5833,3565,-1614,-6936,554,572,569,542,544
-11773,-6060,5833,3565,-1614,-6936,554,572,569,542,544
-11305,-6284,6273,2140,-1396,-4916,553,571,569,542,542
-10905,-5728,6657,1034,-1286,-3231,553,571,568,541,541
-10905,-5728,6657,1034,-1286,-3231,553,571,568,541,541
-10453,-5828,7101,86,-1155,-1891,551,571,568,541,542
-9805,-5444,7761,618,-870,-753,553,570,567,541,543
-9805,-5444,7761,618,-870,-753,553,570,567,541,543
-9501,-5168,8069,143,-361,-238,553,573,568,539,541
-8745,-4948,8281,-393,159,-358,551,571,569,542,544
-8577,-5232,8269,-943,723,-555,554,572,569,541,542
-8577,-5232,8269,-943,723,-555,554,572,569,541,542
