-11008,-3940,6248,-3981,-2021,-4959,552,609,611,547,559
-11008,-3940,6248,-3981,-2021,-4959,552,609,611,547,559
-11008,-3940,6248,-3981,-2021,-4959,552,609,611,547,559
-11368,-5236,7360,-2164,-2626,-2969,498,609,611,553,561
-11368,-5236,7360,-2164,-2626,-2969,498,609,611,553,561
-11424,-4708,6712,-1607,-2202,-2157,530,609,612,553,562
-11424,-4708,6712,-1607,-2202,-2157,530,609,612,553,562
-11288,-4988,6936,-1409,-1922,-922,549,611,612,555,562
-11204,-4632,7260,-1265,-1215,-440,549,611,611,554,563
-11204,-4632,7260,-1265,-1215,-440,549,611,611,554,563
-11148,-4984,6640,-748,-614,3,557,610,610,554,561
-11148,-4984,6640,-748,-614,3,557,610,610,554,561
-10224,-5100,6784,-585,-381,373,555,610,612,554,561
-10224,-5100,6784,-585,-381,373,555,610,612,554,561
-10140,-5200,6176,-848,335,396,556,612,612,554,563
-10052,-5228,6288,-72,407,484,558,610,611,553,564
-10052,-5228,6288,-72,407,484,558,610,611,553,564
-10120,-5244,6260,-348,467,153,559,611,611,554,562
-10120,-5244,6260,-348,467,153,559,611,611,554,562
-10108,-5152,6232,-380,420,124,558,610,609,553,562
-10124,-5192,6108,-785,375,130,559,609,612,553,562
-10124,-5192,6108,-785,375,130,559,609,612,553,562
-10156,-4932,6184,-330,-44,-22,562,610,612,554,563
-10408,-4556,6208,-854,-248,-74,557,608,608,554,564
-10696,-4604,6560,-2547,-363,-145,552,610,610,553,563
-10696,-4604,6560,-2547,-363,-145,552,610,610,553,563
-11468,-5452,6388,-3327,-61,155,552,610,609,554,564
-11964,-5852,6664,-1043,408,1507,551,609,607,551,557
-11964,-5852,6664,-1043,408,1507,551,609,607,551,557
-12440,-5164,7328,1701,1217,3800,559,607,604,540,525
-12312,-5580,6752,3664,2125,6157,558,607,601,509,494
-12312,-5580,6752,3664,2125,6157,558,607,601,509,494
-12956,-5344,7452,6760,3018,8509,557,607,598,485,457
-12956,-5344,7452,6760,3018,8509,557,607,598,485,457
-12740,-5300,7888,7029,2938,8813,562,601,586,453,430
-13068,-5160,7848,7909,4655,9918,564,560,577,421,403
-12092,-876,5940,16176,5398,10336,555,551,572,398,389
-12092,-876,5940,16176,5398,10336,555,551,572,398,389
-11112,-968,4172,11726,5197,9425,564,544,562,380,375
-10828,-356,4508,10601,5057,8588,563,538,541,372,363
-10828,-356,4508,10601,5057,8588,563,538,541,372,363
-9804,1104,3940,12607,3709,8108,551,524,527,364,355
-10544,3132,3300,8385,1821,6138,541,516,524,362,353
-10544,3132,3300,8385,1821,6138,541,516,524,362,353
-11216,2648,5460,5502,775,4058,536,513,523,360,353
-10636,1576,2492,6023,-1606,3297,530,512,525,360,354
-10948,2404,6040,3845,-2899,1404,520,504,522,357,354
-10948,2404,6040,3845,-2899,1404,520,504,522,357,354
-9712,1708,236,2663,-3897,-1055,515,505,522,360,356
-9712,1708,236,2663,-3897,-1055,515,505,522,360,356
