-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-3711,-15536,-7088,-21721,13654,-7290,486,575,574,525,536
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-823,-13972,-9240,-243,-401,-201,531,601,606,550,554
-4607,-21712,-7128,33061,-10435,24593,515,495,504,466,492
-4607,-21712,-7128,33061,-10435,24593,515,495,504,466,492
-4491,-18172,-4964,33061,-8996,29448,544,491,498,450,481
-5463,-11368,-1840,33061,-7661,31131,530,493,491,446,478
-5587,-6360,-2788,33061,-8757,28596,523,495,491,447,481
-5587,-6360,-2788,33061,-8757,28596,523,495,491,447,481
-5295,-1248,612,17632,-11429,23050,516,496,488,446,480
-5295,-1248,612,17632,-11429,23050,516,496,488,446,480
-5295,-1248,612,17632,-11429,23050,516,496,488,446,480
-6467,-1404,4284,7791,-14393,17807,552,496,487,446,481
-6467,-1404,4284,7791,-14393,17807,552,496,487,446,481
-5231,-7184,3084,2328,-21243,9041,557,503,489,448,484
-4275,-6044,6916,9260,-23636,8665,558,506,485,448,483
-4275,-6044,6916,9260,-23636,8665,558,506,485,448,483
2289,-6020,18496,12982,-19707,10202,553,503,483,443,451
-14655,5084,33323,-1468,-6039,1804,537,498,474,432,456
-6583,-2060,18988,-7069,537,-1296,545,503,480,438,466
-6583,-2060,18988,-7069,537,-1296,545,503,480,438,466
-5955,-10396,15844,237,5526,1608,548,501,481,437,467
-5955,-10396,15844,237,5526,1608,548,501,481,437,467
-8771,-6052,16232,4446,9325,2400,548,498,481,438,466
-9103,-4280,13532,-1277,10621,542,547,496,478,436,465
-9103,-4280,13532,-1277,10621,542,547,496,478,436,465
-9179,-7144,6504,-26,9033,2130,549,498,480,436,469
