-10263,-8672,10304,-3510,213,-988,532,602,606,541,572
-10263,-8672,10304,-3510,213,-988,532,602,606,541,572
-10507,-9796,9788,145,601,216,510,600,605,514,529
-10931,-9532,11916,2262,1864,2190,548,601,606,501,459
-10931,-9532,11916,2262,1864,2190,548,601,606,501,459
-11087,-8504,11448,5819,4393,2135,556,595,608,446,397
-9251,-9772,11396,15187,6849,4134,552,565,584,392,368
-10879,-8012,10536,19966,7876,4978,553,567,582,391,367
-10667,-8620,10012,20937,7926,5011,556,564,570,380,361
-10667,-8620,10012,20937,7926,5011,556,564,570,380,361
-10667,-8620,10012,20937,7926,5011,556,564,570,380,361
-10995,-6304,11132,19278,9029,6516,558,558,557,371,357
-10483,-4652,10032,22860,10591,8048,544,546,553,365,350
-10783,-2392,8720,22264,10855,8810,536,535,554,367,346
-10783,-2392,8720,22264,10855,8810,536,535,554,367,346
-12343,-1672,9056,18968,10620,8705,533,530,551,369,341
-11971,948,8828,12557,9230,7988,527,525,547,368,341
-11971,948,8828,12557,9230,7988,527,525,547,368,341
-11019,-1352,4600,7895,7340,7698,525,520,543,363,340
-11019,-1352,4600,7895,7340,7698,525,520,543,363,340
-11767,312,5792,6173,5376,6883,522,518,537,357,340
-11123,1668,3412,705,3005,6021,522,516,533,354,342
-11123,1668,3412,705,3005,6021,522,516,533,354,342
-11267,2160,5844,1827,954,5447,521,516,527,352,339
-11591,1280,4476,-944,-1515,3337,524,515,520,349,340
-11371,968,5056,794,-2730,2681,526,515,510,347,340
-11371,968,5056,794,-2730,2681,526,515,510,347,340
-11855,1424,7764,-2581,-4100,480,527,516,505,347,341
-10923,1600,4708,-1794,-4492,-403,529,517,508,348,342
-12387,2868,9512,-1013,-4339,-1455,529,517,507,347,341
-12387,2868,9512,-1013,-4339,-1455,529,517,507,347,341
-12479,1268,7288,-2266,-3611,-2634,531,518,508,346,343
-12479,1268,7288,-2266,-3611,-2634,531,518,508,346,343
-12371,1996,7844,-1275,-2723,-2865,531,519,509,347,344
-12891,1940,9304,-1997,-2128,-3412,534,519,509,349,344
-12891,1940,9304,-1997,-2128,-3412,534,519,509,349,344
-12219,912,7100,-1541,-1337,-3244,534,519,509,348,345
-13039,2720,9344,-792,-810,-3071,533,520,512,348,344
-13039,2720,9344,-792,-810,-3071,533,520,512,348,344
-12951,1584,8648,-1322,-517,-3018,533,522,513,350,346
-12371,496,7296,-400,-273,-2326,536,524,511,348,346
-13047,1932,9912,-565,-65,-1947,535,522,515,350,345
-13047,1932,9912,-565,-65,-1947,535,522,515,350,345
-12787,600,7948,-796,74,-1530,535,523,514,348,346
-12415,592,8048,132,117,-575,535,524,513,349,347
-12415,592,8048,132,117,-575,535,524,513,349,347
-12859,692,8640,-273,37,-334,535,525,516,348,347
-12859,692,8640,-273,37,-334,535,525,516,348,347
-12215,200,7364,-373,64,24,536,524,514,348,346
-12611,824,8228,316,-79,199,534,525,514,347,347
