10402,-12898,-4064,219,-450,759,546,433,436,396,415
10402,-12898,-4064,219,-450,759,546,433,436,396,415
10190,-12538,-3712,192,-217,673,546,435,436,395,414
10294,-12762,-3976,-72,-263,364,546,435,435,397,416
10294,-12762,-3976,-72,-263,364,546,435,435,397,416
10042,-12182,-3964,-302,-432,-249,546,434,436,397,416
10758,-15394,-5688,-2747,-2113,-1172,548,436,438,398,415
10758,-15394,-5688,-2747,-2113,-1172,548,436,438,398,415
11810,-18834,-10720,-1351,-5454,1564,548,436,437,400,418
10446,-16806,-10044,-7008,-9359,4285,554,436,444,404,418
10446,-16806,-10044,-7008,-9359,4285,554,436,444,404,418
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
10338,-19326,-11228,-12511,-13845,8058,559,464,456,411,423
3258,-13422,-9716,-7492,-26240,18668,565,597,580,486,438
3258,-13422,-9716,-7492,-26240,18668,565,597,580,486,438
1922,-11830,-8972,-4583,-26873,18844,523,602,593,493,439
1150,-10658,-7476,-2358,-26170,18053,548,605,598,497,437
-310,-9390,-6276,845,-23884,16859,510,606,603,502,439
-310,-9390,-6276,845,-23884,16859,510,606,603,502,439
-1550,-6830,-4192,2354,-20981,14651,575,607,603,506,440
-1834,-6978,-4404,1960,-18078,12457,577,609,606,508,440
-1834,-6978,-4404,1960,-18078,12457,577,609,606,508,440
-2598,-5910,-4240,3817,-14400,10237,582,608,608,512,438
-2598,-5910,-4240,3817,-14400,10237,582,608,608,512,438
-4086,-4814,-3328,2417,-10541,7128,586,608,609,511,440
-4678,-6078,-4856,-140,-7803,4956,586,609,609,513,439
-4678,-6078,-4856,-140,-7803,4956,586,609,609,513,439
-6162,-6482,-3884,-928,-4503,2623,587,607,610,514,441
-6130,-6554,-3800,-850,-4259,2530,585,611,610,513,439
-6782,-6862,-4628,42,-2928,1717,586,609,612,516,439
-6782,-6862,-4628,42,-2928,1717,586,609,612,516,439
-7774,-6670,-3508,-635,-2046,773,589,609,610,515,438
-8082,-7514,-3812,-1693,-1075,45,588,609,610,513,438
-8082,-7514,-3812,-1693,-1075,45,588,609,610,513,438
-7942,-8202,-4408,-173,-343,429,587,609,609,515,440
-8746,-7194,-3396,-45,46,319,586,609,610,514,439
-8746,-7194,-3396,-45,46,319,586,609,610,514,439
-8918,-7710,-3844,-1156,419,-272,580,609,609,514,439
-8622,-8354,-4532,-124,660,-258,570,610,609,512,440
-8622,-8354,-4532,-124,660,-258,570,610,609,512,440
-9002,-7770,-3836,831,872,-311,563,610,608,513,439
-8770,-7526,-4040,254,1175,-683,565,609,607,511,438
-8770,-7526,-4040,254,1175,-683,565,609,607,511,438
-8666,-8222,-4656,-503,1241,-839,557,610,605,509,440
-8610,-7782,-3868,957,1721,-605,579,610,607,511,439
