-6030,-11126,-3688,500,-258,262,581,600,610,564,596
-6030,-11126,-3688,500,-258,262,581,600,610,564,596
-6294,-11578,-4240,183,-538,321,582,600,610,564,594
-6490,-11766,-4568,1468,-1273,823,581,598,610,565,594
-6490,-11766,-4568,1468,-1273,823,581,598,610,565,594
-6534,-13206,-5172,5134,-1997,1823,581,596,608,562,593
-6534,-13206,-5172,5134,-1997,1823,581,596,608,562,593
-6534,-13206,-5172,5134,-1997,1823,581,596,608,562,593
-5742,-11878,-2812,15972,-3116,3733,578,534,547,515,543
-5742,-11878,-2812,15972,-3116,3733,578,534,547,515,543
-5154,-9774,-1988,25963,-5368,4203,577,449,463,442,466
-5154,-9774,-1988,25963,-5368,4203,577,449,463,442,466
-5210,-7146,2540,23758,-7090,1931,577,397,416,402,433
-5210,-7146,2540,23758,-7090,1931,577,397,416,402,433
-4906,-6906,4260,10829,-8053,-1837,573,373,382,372,409
-6218,-8306,8496,-822,-8059,-4019,567,349,352,347,381
-6218,-8306,8496,-822,-8059,-4019,567,349,352,347,381
-7586,-15266,7560,-5789,-6397,-3410,549,333,339,331,358
-8462,-13738,7856,-5352,-6743,1958,481,327,330,324,338
-8462,-13738,7856,-5352,-6743,1958,481,327,330,324,338
-10530,-12598,4356,-22222,-3287,3630,512,324,327,316,331
-13902,-16238,1140,-25058,-3796,7168,532,322,324,315,331
-13902,-16238,1140,-25058,-3796,7168,532,322,324,315,331
-13902,-16238,1140,-25058,-3796,7168,532,322,324,315,331
-12378,-4386,-696,4634,-10109,18719,519,324,329,315,328
-8594,-1198,1904,3909,-12105,15308,525,326,329,314,329
-8594,-1198,1904,3909,-12105,15308,525,326,329,314,329
-6874,-1934,2352,-2658,-9703,9501,536,326,331,314,330
-6874,-1934,2352,-2658,-9703,9501,536,326,331,314,330
-3210,-4830,724,-1101,-10190,3462,539,327,332,316,329
-574,-6102,2372,2673,-10447,-1482,544,329,332,314,331
-574,-6102,2372,2673,-10447,-1482,544,329,332,314,331
234,-7182,7204,1321,-7650,-7063,541,329,331,315,332
1250,-9742,10616,-359,-5795,-9378,542,330,330,316,331
330,-15542,6124,-1356,-1693,-9528,539,331,330,316,334
330,-15542,6124,-1356,-1693,-9528,539,331,330,316,334
-3562,-15534,9636,1958,2269,-9477,539,333,332,315,333
-5114,-15610,8644,4885,3831,-7990,538,333,333,317,334
-5114,-15610,8644,4885,3831,-7990,538,333,333,317,334
-9154,-15522,6428,658,4223,-5661,505,334,337,320,333
-12078,-15694,5120,-5753,3067,-2632,500,334,335,318,335
-12078,-15694,5120,-5753,3067,-2632,500,334,335,318,335
-16258,-14642,1288,-3467,1305,3602,525,336,336,317,333
-16258,-14642,1288,-3467,1305,3602,525,336,336,317,333
-13166,-5422,1644,-9,-2158,12814,535,337,337,321,336
-13166,-5422,1644,-9,-2158,12814,535,337,337,321,336
-12934,-3146,1416,378,-2587,13229,534,338,338,321,336
-12934,-3146,1416,378,-2587,13229,534,338,338,321,336
-9218,-3878,1284,-1316,-5392,13211,524,339,339,321,337
-5990,-4422,3124,-2029,-6344,10639,534,340,340,323,337
