-1524,-7416,-13080,-247,-895,287,537,602,609,548,566
-1624,-7212,-12608,-240,-1041,426,508,603,609,550,567
-1624,-7212,-12608,-240,-1041,426,508,603,609,550,567
-1692,-7196,-12516,-955,-1069,343,510,603,610,548,567
-1872,-7264,-12744,-252,-1252,366,512,601,609,549,566
-1872,-7264,-12744,-252,-1252,366,512,601,609,549,566
-1996,-7000,-12364,-72,-1317,345,512,603,608,549,565
-2148,-6884,-12444,-653,-1241,106,518,602,609,551,566
-2148,-6884,-12444,-653,-1241,106,518,602,609,551,566
-2764,-7064,-12568,-93,-1237,-46,512,602,610,548,568
-3348,-6660,-11652,810,-1389,-60,505,601,609,550,566
-3348,-6660,-11652,810,-1389,-60,505,601,609,550,566
-4552,-7732,-10580,1841,-1384,155,504,603,610,549,565
-4856,-7628,-9620,3551,-667,1027,523,604,609,549,565
-4564,-7456,-9156,4486,876,1799,511,602,611,550,566
-4564,-7456,-9156,4486,876,1799,511,602,611,550,566
-2636,-7116,-7716,8852,3400,1925,521,603,609,550,565
-52,-6284,-12528,6628,6332,1250,527,604,609,547,565
-52,-6284,-12528,6628,6332,1250,527,604,609,547,565
4648,-8404,-19744,-10570,4506,-655,547,602,608,549,566
7608,-11264,-23052,-12552,-2938,-413,547,603,610,549,566
7608,-11264,-23052,-12552,-2938,-413,547,603,610,549,566
3028,-8684,-19604,3447,-8254,827,548,601,609,550,566
3028,-8684,-19604,3447,-8254,827,548,601,609,550,566
-3016,-6640,-11884,4996,-9542,302,513,603,608,549,565
-3016,-6640,-11884,4996,-9542,302,513,603,608,549,565
-3016,-6640,-11884,4996,-9542,302,513,603,608,549,565
-3016,-6640,-11884,4996,-9542,302,513,603,608,549,565
-10872,-6992,-3928,17907,161,5224,556,598,606,546,561
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-10552,-6952,-4380,19262,730,5347,557,589,582,530,539
-3932,-12492,-4516,28602,-25867,12688,498,469,347,332,344
-3932,-12492,-4516,28602,-25867,12688,498,469,347,332,344
36,-5312,-4128,33057,-26237,14647,493,469,343,332,341
36,-5312,-4128,33057,-26237,14647,493,469,343,332,341
-3092,1100,7012,29898,-23325,12975,493,475,344,332,342
-2380,4208,4836,11736,-23075,8162,494,477,341,332,342
-2380,4208,4836,11736,-23075,8162,494,477,341,332,342
-2196,-488,8572,331,-21703,4272,494,478,344,332,341
-1172,-8072,8180,3208,-21313,1248,491,449,342,334,342
-1172,-8072,8180,3208,-21313,1248,491,449,342,334,342
-3832,-22444,33567,-7029,7850,641,490,448,342,331,343
-3884,560,10620,2242,-2029,-1040,493,454,342,336,343
-1896,-6776,8440,-4298,-5271,-1567,494,462,345,334,343
-1896,-6776,8440,-4298,-5271,-1567,494,462,345,334,343
