-1656,-7004,-12564,-266,102,-60,551,592,602,541,559
-1864,-7412,-12480,822,26,167,552,594,601,541,559
-1984,-7156,-12148,185,147,-71,551,595,602,541,561
-1984,-7156,-12148,185,147,-71,551,595,602,541,561
-1888,-7520,-12188,-4,221,-222,553,598,603,543,560
-1864,-7284,-12488,-56,43,-215,551,596,603,543,559
-1864,-7284,-12488,-56,43,-215,551,596,603,543,559
-1868,-7516,-12616,92,-91,-270,549,596,602,542,559
-1736,-7312,-12140,329,-119,-227,552,597,604,542,559
-1840,-7220,-12032,146,-72,-303,552,596,602,542,559
-1840,-7220,-12032,146,-72,-303,552,596,602,542,559
-1680,-7348,-12280,448,37,-321,553,596,604,544,561
-1488,-7600,-12428,366,125,-246,552,596,604,543,561
-608,-7928,-14928,-268,-475,32,549,597,604,541,559
-608,-7928,-14928,-268,-475,32,549,597,604,541,559
-608,-7928,-14928,-268,-475,32,549,597,604,541,559
-608,-7928,-14928,-268,-475,32,549,597,604,541,559
-608,-7928,-14928,-268,-475,32,549,597,604,541,559
-3212,-7264,-13092,-1826,-7492,337,548,597,604,545,560
-3212,-7264,-13092,-1826,-7492,337,548,597,604,545,560
-6204,-7244,-7332,-2539,-7470,451,548,597,604,546,562
-8100,-7264,-4236,-4761,-4606,1397,549,598,603,546,563
-8100,-7264,-4236,-4761,-4606,1397,549,598,603,546,563
-7852,-6440,-4900,2212,-327,3219,550,599,607,548,562
-6208,-5012,-5832,14072,3988,4287,551,599,604,548,564
-4336,-5472,-9416,22730,8061,2746,551,600,605,548,562
-4336,-5472,-9416,22730,8061,2746,551,600,605,548,562
-4336,-5472,-9416,22730,8061,2746,551,600,605,548,562
-4336,-5472,-9416,22730,8061,2746,551,600,605,548,562
2404,-16156,-23740,15937,-815,2126,557,592,588,537,550
2364,-16704,-23792,16547,-1961,2676,556,577,552,515,530
2364,-16704,-23792,16547,-1961,2676,556,577,552,515,530
2364,-16704,-23792,16547,-1961,2676,556,577,552,515,530
-5692,-10416,-7408,33057,-17100,13375,545,518,439,413,445
-4724,-8860,-6136,33057,-19432,14227,534,506,418,392,421
-4724,-8860,-6136,33057,-19432,14227,534,506,418,392,421
-4168,-4500,-1736,31483,-20870,14022,523,499,393,373,396
-5704,-6152,840,27508,-20732,12444,516,490,378,363,385
-5704,-6152,840,27508,-20732,12444,516,490,378,363,385
-6268,-4668,728,25736,-20890,9479,507,483,364,349,368
-5136,-1480,7088,19560,-20276,6553,500,475,357,341,360
-5136,-1480,7088,19560,-20276,6553,500,475,357,341,360
-4208,-3464,8836,6864,-19269,3994,495,478,355,340,358
-4208,-3464,8836,6864,-19269,3994,495,478,355,340,358
-2856,-7976,9856,4849,-17414,517,500,477,351,338,355
-1600,-6308,9840,9450,-16609,895,498,464,356,338,355
4508,440,11084,-604,-14296,1419,490,456,354,334,352
4508,440,11084,-604,-14296,1419,490,456,354,334,352
4508,440,11084,-604,-14296,1419,490,456,354,334,352
-4840,-964,13844,-631,-2032,-1667,495,470,355,336,352
