-4160,-16251,-828,427,552,220,589,603,610,560,569
-4160,-16251,-828,427,552,220,589,603,610,560,569
-4312,-15827,-380,258,467,561,590,605,609,559,568
-4148,-15935,-656,-446,379,437,588,605,609,559,572
-4148,-15935,-656,-446,379,437,588,605,609,559,572
-3864,-16083,-808,90,285,659,590,603,609,559,569
-3984,-16039,-576,513,122,731,589,603,610,559,570
-3984,-16039,-576,513,122,731,589,603,610,559,570
-4016,-16219,-744,1419,-38,898,589,603,610,560,568
-4016,-16219,-744,1419,-38,898,589,603,610,560,568
-3920,-15695,-564,1695,-233,938,590,603,609,560,570
-4084,-15971,-668,1139,-465,890,590,602,607,558,568
-4304,-18151,-212,3035,-203,1132,587,599,606,557,565
-4304,-18151,-212,3035,-203,1132,587,599,606,557,565
-3084,-20803,-856,12517,32,3026,581,577,582,551,549
-3444,-19007,1464,17320,-630,6348,573,508,522,501,510
-3444,-19007,1464,17320,-630,6348,573,508,522,501,510
-6568,-15499,3388,10084,-1891,6361,570,437,458,446,477
-5568,-16423,1524,14,-3842,7154,567,398,405,402,449
-5568,-16423,1524,14,-3842,7154,567,398,405,402,449
-8204,-16427,1432,24,-5769,9733,565,374,378,370,420
-9436,-12711,1692,-5474,-6473,12249,565,364,363,352,395
-10640,-13107,1804,-6693,-6528,12493,564,353,351,339,383
-10640,-13107,1804,-6693,-6528,12493,564,353,351,339,383
-14128,-8863,1416,10669,-9756,17854,562,347,347,328,369
-14128,-8863,1416,10669,-9756,17854,562,347,347,328,369
-10992,-3799,3792,-5442,-9557,14855,557,348,345,323,352
-10992,-3799,3792,-5442,-9557,14855,557,348,345,323,352
-10992,-3799,3792,-5442,-9557,14855,557,348,345,323,352
-6708,-11247,1528,-1079,-12670,9954,548,350,347,321,341
-2284,-4815,4800,-4682,-12337,4081,540,348,349,322,340
-40,-10395,4400,-4668,-9926,-2718,537,350,349,323,342
-40,-10395,4400,-4668,-9926,-2718,537,350,349,323,342
1508,-10411,6576,7368,-6834,-7066,535,351,350,324,341
1920,-9951,9328,1162,-3963,-10772,531,351,351,324,346
1920,-9951,9328,1162,-3963,-10772,531,351,351,324,346
40,-18603,8528,3276,-801,-11010,530,349,351,325,349
-1228,-18667,9940,10696,2112,-9888,528,350,350,328,348
-1228,-18667,9940,10696,2112,-9888,528,350,350,328,348
-4992,-16955,9656,3638,2969,-9457,525,350,351,327,349
-4992,-16955,9656,3638,2969,-9457,525,350,351,327,349
-7284,-21263,7784,-1900,3583,-7824,523,353,350,329,349
-11932,-17763,6604,-1558,2682,-3622,525,353,353,329,347
-15440,-17067,4984,-3419,1169,2003,522,353,352,328,351
-15440,-17067,4984,-3419,1169,2003,522,353,352,328,351
-15732,-10715,3812,1966,403,7559,521,354,354,329,350
-15572,-5459,4036,-3857,-1542,11491,522,358,355,330,352
-15572,-5459,4036,-3857,-1542,11491,522,358,355,330,352
-11280,-9491,716,-5405,-5040,13895,523,357,358,330,351
-9516,-7811,3364,-1909,-5713,15115,528,357,357,331,352
