-4465,-11096,-4899,-496,-381,-847,572,601,609,558,578
-4465,-11096,-4899,-496,-381,-847,572,601,609,558,578
-4701,-11020,-5247,-633,-251,-911,573,601,611,558,578
-4569,-10968,-5127,1,-171,-678,573,602,612,558,580
-4569,-10968,-5127,1,-171,-678,573,602,612,558,580
-4573,-11092,-5031,11,-176,-655,573,602,611,558,581
-4617,-11088,-5139,-79,-51,-467,572,603,611,557,579
-4761,-11136,-6015,1003,-260,6,574,603,611,557,580
-4761,-11136,-6015,1003,-260,6,574,603,611,557,580
-5273,-10516,-5015,1558,-225,106,574,603,612,559,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-5485,-10464,-4903,1595,-225,105,574,601,612,558,579
-8577,-8196,-11,-2379,-1044,1134,589,597,609,556,576
-8577,-8196,-11,-2379,-1044,1134,589,597,609,556,576
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-5905,-10424,-7595,-14232,-5221,-5428,564,566,574,538,550
-1045,-10616,-7359,-6120,-18727,-7169,512,481,476,454,461
-1245,-9640,-4991,-6147,-17592,-7490,530,478,473,447,457
-1245,-9640,-4991,-6147,-17592,-7490,530,478,473,447,457
-1245,-9640,-4991,-6147,-17592,-7490,530,478,473,447,457
-1245,-9640,-4991,-6147,-17592,-7490,530,478,473,447,457
-2169,-10668,-3995,-6240,-14293,-6347,554,477,467,444,452
-2169,-10668,-3995,-6240,-14293,-6347,554,477,467,444,452
-2461,-10964,-3927,-5793,-11294,-4858,554,476,466,440,449
-2461,-10964,-3927,-5793,-11294,-4858,554,476,466,440,449
-2081,-13544,-6787,-4532,-10349,-4321,566,476,467,441,449
-2421,-13424,761,2599,-6518,-2323,585,473,465,442,450
-2421,-13424,761,2599,-6518,-2323,585,473,465,442,450
-4061,-12384,6509,556,-543,-841,577,470,464,439,446
-3821,-12200,-4691,-3094,578,-1115,606,475,466,443,449
-3821,-12200,-4691,-3094,578,-1115,606,475,466,443,449
-3885,-13392,-7159,1055,-772,-628,610,476,470,444,452
-3969,-11276,-3207,1730,-801,-215,610,476,470,445,452
-3745,-11184,-2751,712,-298,-451,610,477,470,445,454
-3745,-11184,-2751,712,-298,-451,610,477,470,445,454
-3681,-10980,-3555,105,10,-478,612,478,470,447,452
-3681,-10980,-3555,105,10,-478,612,478,470,447,452
-4073,-11256,-3687,-313,-15,-959,611,478,471,448,453
