-7860,-7988,-4100,12790,-1073,9431,562,525,538,480,502
-8304,-7876,-3364,11788,-704,9426,559,537,552,491,516
-8436,-7560,-3188,11393,126,8839,567,538,554,493,518
-8436,-7560,-3188,11393,126,8839,567,538,554,493,518
-8436,-7560,-3188,11393,126,8839,567,538,554,493,518
-9200,-7968,-3388,13541,325,8815,567,562,578,516,550
-9200,-7968,-3388,13541,325,8815,567,562,578,516,550
-9200,-7968,-3388,13541,325,8815,567,562,578,516,550
-9200,-7968,-3388,13541,325,8815,567,562,578,516,550
-9556,-7976,-2264,16529,-500,10586,568,591,599,537,570
-9556,-7976,-2264,16529,-500,10586,568,591,599,537,570
-9932,-6344,-876,17333,-721,10704,566,595,603,544,576
-10492,-5452,272,17500,-611,9710,564,599,604,546,580
-10492,-5452,272,17500,-611,9710,564,599,604,546,580
-10924,-3600,1872,14669,-159,7717,565,602,607,550,584
-10924,-3600,1872,14669,-159,7717,565,602,607,550,584
-10968,-3204,2164,8487,-43,4992,565,604,608,551,582
-11656,-2804,1308,2696,13,2056,566,602,609,550,585
-11840,-2940,712,1246,-176,-109,565,604,608,553,583
-11840,-2940,712,1246,-176,-109,565,604,608,553,583
-12148,-2492,112,1899,-794,-1620,567,604,607,553,584
-12704,-800,-592,791,-1801,-3242,568,605,610,554,585
-12704,-800,-592,791,-1801,-3242,568,605,610,554,585
-12772,652,-508,-5550,-3393,-6092,566,605,609,554,589
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-12772,-644,1060,-18354,-4477,-9486,568,605,609,553,586
-3172,-10748,-7476,-1304,-8227,-12341,571,560,564,517,511
-3172,-10748,-7476,-1304,-8227,-12341,571,560,564,517,511
-3172,-10748,-7476,-1304,-8227,-12341,571,560,564,517,511
-3740,-9116,-5692,-1402,-5911,-10467,573,555,558,516,506
-4588,-10988,-6316,1561,-3090,-5550,572,549,555,512,502
-4588,-10988,-6316,1561,-3090,-5550,572,549,555,512,502
