-9836,-11088,7040,177,441,-17,548,552,566,525,531
-9692,-10868,7096,-48,507,-114,547,549,565,525,531
-9736,-10908,7096,63,500,-42,545,551,565,525,531
-9736,-10908,7096,63,500,-42,545,551,565,525,531
-9624,-10864,7088,-47,439,-47,547,551,565,526,531
-9624,-10864,7088,-47,439,-47,547,551,565,526,531
-9800,-10748,7360,31,453,-115,539,553,565,525,532
-9800,-10748,7360,31,453,-115,539,553,565,525,532
-9800,-10748,7360,31,453,-115,539,553,565,525,532
-9812,-11080,7140,153,407,-74,547,551,565,525,531
-9940,-10704,7128,-149,414,108,539,550,565,527,531
-10652,-11220,7068,192,330,567,544,549,564,526,530
-10652,-11220,7068,192,330,567,544,549,564,526,530
-10904,-11604,6972,1695,418,1849,541,550,565,524,530
-11628,-11564,6816,3407,155,3430,545,550,566,525,530
-11628,-11564,6816,3407,155,3430,545,550,566,525,530
-12696,-11252,6876,7466,-654,6116,543,551,566,527,528
-12020,-12072,4952,15012,-954,9194,531,553,568,529,533
-12020,-12072,4952,15012,-954,9194,531,553,568,529,533
-13116,-13804,2860,33035,-2397,16050,513,561,573,533,536
-13116,-13804,2860,33035,-2397,16050,513,561,573,533,536
-14988,4244,21996,33035,-2655,23717,541,566,584,539,543
-22756,7808,29872,2089,7204,8573,551,587,600,552,561
-19584,5016,14036,-30570,8223,-690,545,582,595,546,560
-19584,5016,14036,-30570,8223,-690,545,582,595,546,560
-14160,20884,12264,-32500,8337,-6199,552,574,584,525,557
-11712,25124,-4188,-32500,5488,-13267,558,568,575,514,547
-11712,25124,-4188,-32500,5488,-13267,558,568,575,514,547
-11712,25124,-4188,-32500,5488,-13267,558,568,575,514,547
10228,-22140,-32368,-32500,4273,-16207,561,559,570,507,543
10228,-22140,-32368,-32500,4273,-16207,561,559,570,507,543
2956,-33528,-30600,2044,6432,3661,454,559,549,491,527
-4580,-1556,-32368,33035,-687,11757,382,536,525,479,515
-4580,-1556,-32368,33035,-687,11757,382,536,525,479,515
-7300,8420,5456,26543,-10724,66,517,497,521,480,506
4268,-10580,2980,-15939,-7164,-8103,518,492,484,470,437
4268,-10580,2980,-15939,-7164,-8103,518,492,484,470,437
4268,-10580,2980,-15939,-7164,-8103,518,492,484,470,437
-1300,-18084,-9056,12010,-6930,-3186,542,486,458,433,426
-1300,-18084,-9056,12010,-6930,-3186,542,486,458,433,426
-1300,-18084,-9056,12010,-6930,-3186,542,486,458,433,426
-7588,-7196,1728,33035,-8126,12313,497,427,413,367,371
-11256,-5024,4768,33035,-4312,16122,473,414,394,352,357
-11256,-5024,4768,33035,-4312,16122,473,414,394,352,357
-13048,616,2248,33035,-3999,19999,523,419,384,346,356
-13048,616,2248,33035,-3999,19999,523,419,384,346,356
-12108,10060,8044,33035,-5713,21066,523,423,373,338,353
-16016,12436,20448,33035,-6492,16208,500,420,356,327,343
-16016,12436,20448,33035,-6492,16208,500,420,356,327,343
-25484,32007,17104,-32500,-277,-32732,388,425,356,326,340
