-4952,-2572,15156,-327,-957,-236,548,576,594,547,556
-4952,-2572,15156,-327,-957,-236,548,576,594,547,556
-4952,-2572,15156,-327,-957,-236,548,576,594,547,556
-4984,-2752,15208,-991,-714,-339,550,574,593,547,555
-5064,-2372,15372,-653,-355,-112,548,573,593,548,554
-5092,-2916,15100,-806,-127,-145,550,575,594,549,552
-5092,-2916,15100,-806,-127,-145,550,575,594,549,552
-5052,-2552,15364,365,25,-55,549,575,594,550,557
-5052,-2552,15364,365,25,-55,549,575,594,550,557
-5024,-2492,15076,-282,165,-209,549,576,594,547,556
-6124,-3368,15468,-1134,313,10,550,573,592,549,554
-6124,-3368,15468,-1134,313,10,550,573,592,549,554
-6124,-3368,15468,-1134,313,10,550,573,592,549,554
-9052,-3300,15200,-267,457,1186,547,574,589,549,557
-9052,-3300,15200,-267,457,1186,547,574,589,549,557
-11424,-4004,13784,2023,3989,6628,546,573,592,547,556
-9888,2176,14132,5029,7146,7188,543,573,591,548,557
-6416,7928,14192,2516,7793,-1758,545,575,591,548,555
-6416,7928,14192,2516,7793,-1758,545,575,591,548,555
1948,8008,15052,342,4909,-12111,547,575,595,548,555
6400,2864,17300,2979,1552,-18522,548,576,595,549,554
6400,2864,17300,2979,1552,-18522,548,576,595,549,554
10748,-6816,19160,15953,-627,-16681,547,576,595,549,553
10748,-6816,19160,15953,-627,-16681,547,576,595,549,553
8972,-9752,24216,6530,-3880,-10496,544,574,590,548,553
-1828,-21212,18320,-1550,-6291,1989,538,570,583,547,556
-1828,-21212,18320,-1550,-6291,1989,538,570,583,547,556
-1828,-21212,18320,-1550,-6291,1989,538,570,583,547,556
-23000,-14360,8372,-19906,-6209,18824,530,561,580,539,558
-21880,-2876,6752,-11429,269,23090,524,562,579,536,558
-21880,-2876,6752,-11429,269,23090,524,562,579,536,558
-16740,9624,10740,-10399,7974,20480,517,564,583,537,556
-11912,11284,11976,-4813,9884,11588,516,566,588,537,558
-11912,11284,11976,-4813,9884,11588,516,566,588,537,558
-3912,11764,17032,4326,6932,-3123,522,570,590,540,556
1920,6632,17712,12059,3054,-13485,525,571,594,544,555
5576,2712,21080,13695,-1326,-17899,525,574,593,546,558
5576,2712,21080,13695,-1326,-17899,525,574,593,546,558
7156,-2836,18664,25178,-5094,-16312,529,577,596,547,557
6296,580,19940,9794,-7080,-16664,529,577,593,548,557
6296,580,19940,9794,-7080,-16664,529,577,593,548,557
6112,-12596,21008,4426,-4268,-13727,530,576,591,549,558
6112,-12596,21008,4426,-4268,-13727,530,576,591,549,558
-2008,-8704,17208,2903,-3987,-9337,531,578,592,545,559
-5548,-10256,13700,-7472,-3539,-6304,530,576,591,546,561
-5548,-10256,13700,-7472,-3539,-6304,530,576,591,546,561
-9208,-11056,11964,-1732,-3290,-2377,530,577,589,547,560
-9448,-5324,13344,-324,-2133,-1482,531,575,590,545,560
-8324,-3576,13984,-4323,-77,-2606,531,577,591,546,560
-8324,-3576,13984,-4323,-77,-2606,531,577,591,546,560
