-8797,-5060,7745,547,177,176,548,609,613,564,593
-8877,-5136,7581,506,130,20,549,608,616,564,592
-8921,-4956,7469,826,-20,-17,546,610,614,564,593
-8921,-4956,7469,826,-20,-17,546,610,614,564,593
-8933,-5080,7825,798,-87,-138,543,610,614,564,593
-8909,-5140,7689,1426,60,134,539,610,616,562,592
-9813,-4796,8285,1773,309,792,574,607,613,563,591
-9813,-4796,8285,1773,309,792,574,607,613,563,591
-10461,-5152,8285,2344,917,1775,565,608,614,564,594
-10461,-5152,8285,2344,917,1775,565,608,614,564,594
-10957,-5112,9237,4877,2066,3109,505,610,614,564,596
-10797,-5524,8477,7795,3527,4544,466,606,606,558,595
-10461,-4404,7221,12121,4305,6422,557,594,586,546,595
-10461,-4404,7221,12121,4305,6422,557,594,586,546,595
-10053,-2832,9177,11250,5022,6970,556,564,560,524,595
-10053,-2832,9177,11250,5022,6970,556,564,560,524,595
-10417,-3192,8681,7533,6191,7228,556,526,524,493,590
-9729,-2144,6005,10277,5952,7892,525,489,492,458,591
-9729,-2144,6005,10277,5952,7892,525,489,492,458,591
-9845,-1464,5577,8297,5008,7290,553,439,444,419,585
-9789,116,6801,2548,3641,6005,548,404,386,373,583
-9789,116,6801,2548,3641,6005,548,404,386,373,583
-9933,-1480,6681,5182,2350,5983,528,388,366,353,581
-9849,696,7109,4947,1486,5896,536,376,356,339,582
-9209,40,5697,1968,760,5306,513,372,353,337,582
-9209,40,5697,1968,760,5306,513,372,353,337,582
-9813,1236,7309,1126,80,4882,493,372,352,335,579
-9813,1236,7309,1126,80,4882,493,372,352,335,579
-10317,432,6233,309,-364,3693,490,382,354,335,578
-9205,1584,4745,469,-1624,2457,480,393,355,335,577
-10073,1868,7009,-937,-2102,1376,490,399,356,334,577
-10073,1868,7009,-937,-2102,1376,490,399,356,334,577
-9313,1508,5845,-667,-2756,402,495,403,358,336,577
-10201,1388,7241,5,-2847,191,496,401,361,335,575
-10201,1388,7241,5,-2847,191,496,401,361,335,575
-10201,1388,7241,5,-2847,191,496,401,361,335,575
-10677,1712,7481,-720,-2629,-693,493,405,359,335,577
-10677,1712,7481,-720,-2629,-693,493,405,359,335,577
-11897,1536,7805,-236,-1954,-1124,492,404,363,336,576
-11225,2000,7985,-1566,-1353,-1452,490,404,364,337,576
-10969,1720,8093,-611,-998,-1137,489,405,365,336,577
-10969,1720,8093,-611,-998,-1137,489,405,365,336,577
-10561,1728,8753,-1464,-553,-1098,489,404,365,337,578
-10965,1592,7637,-713,-389,-1413,490,407,366,337,576
-10965,1592,7637,-713,-389,-1413,490,407,366,337,576
-10725,1520,7777,437,-350,-1318,491,408,367,336,577
-10725,1520,7777,437,-350,-1318,491,408,367,336,577
-10673,1340,8161,-172,-34,-1392,491,409,368,339,576
-10673,1340,8161,-172,-34,-1392,491,409,368,339,576
-10141,552,6861,-189,61,-888,495,410,369,340,577
