-10528,-5668,5772,-2075,399,280,565,592,595,552,563
-10244,-5628,5752,-1778,367,338,565,590,594,552,564
-10116,-5560,5364,-2205,441,148,565,590,594,552,563
-10116,-5560,5364,-2205,441,148,565,590,594,552,563
-9904,-6016,5204,-1761,504,-74,565,590,592,552,562
-10052,-5724,5412,-591,347,-4,565,589,594,550,562
-9920,-5708,5360,-1172,145,-224,564,590,594,551,562
-9920,-5708,5360,-1172,145,-224,564,590,594,551,562
-9948,-6264,5188,-610,-5,-359,563,589,594,549,561
-10136,-5944,5388,160,-84,-221,563,588,590,552,562
-10136,-5944,5388,160,-84,-221,563,588,590,552,562
-10244,-5888,5700,-24,-109,-156,563,587,592,551,562
-10244,-5888,5700,-24,-109,-156,563,587,592,551,562
-10408,-5900,5668,39,54,-9,564,588,591,550,561
-10308,-5952,5608,26,80,20,564,588,591,550,564
-10336,-5824,5476,-12,176,-3,564,587,591,550,562
-10336,-5824,5476,-12,176,-3,564,587,591,550,562
-10224,-5776,5216,-89,170,-26,565,585,591,551,561
-10224,-5668,5248,63,164,-125,565,587,590,552,563
-10224,-5668,5248,63,164,-125,565,587,590,552,563
-10340,-5544,5032,-56,63,-251,566,586,591,552,563
-10692,-5548,5088,630,-222,68,566,586,592,552,565
-10692,-5548,5088,630,-222,68,566,586,592,552,565
-11212,-5732,5292,1573,-291,874,564,588,590,550,565
-11624,-5796,6332,2625,69,2205,566,587,590,550,565
-12380,-6228,6348,4612,708,4108,563,576,580,547,563
-12380,-6228,6348,4612,708,4108,563,576,580,547,563
-12084,-6424,6624,8953,1485,6498,559,540,543,522,564
-12084,-6424,6624,8953,1485,6498,559,540,543,522,564
-12872,-5580,8104,10602,3519,9214,550,471,477,473,561
-11576,-4828,5116,9998,3822,9301,543,406,409,425,561
-11576,-4828,5116,9998,3822,9301,543,406,409,425,561
-11348,-1708,5636,5755,2185,9181,510,369,366,376,560
-9916,-3340,8764,-404,2438,8465,517,355,351,362,560
-10812,-3516,4744,3040,2562,9139,509,352,346,355,556
-10812,-3516,4744,3040,2562,9139,509,352,346,355,556
-10520,652,5784,830,1172,8447,495,349,342,354,552
-11444,-1596,5640,-4307,583,6278,516,348,344,353,546
-11444,-1596,5640,-4307,583,6278,516,348,344,353,546
-10824,976,2408,-1861,-848,5129,507,348,343,351,543
-10356,300,4888,-3087,-1432,3545,501,346,346,348,540
-10356,300,4888,-3087,-1432,3545,501,346,346,348,540
-9684,-648,3908,-875,-1934,2274,496,347,346,349,538
-9684,-648,3908,-875,-1934,2274,496,347,346,349,538
-10544,84,4940,-336,-2781,782,495,345,347,350,540
-10592,-12,5112,-429,-3108,-1442,493,347,348,349,538
-10112,-232,4628,-599,-3150,-3239,493,348,348,350,539
-10112,-232,4628,-599,-3150,-3239,493,348,348,350,539
-11380,-468,6936,-71,-2884,-3977,494,349,348,352,538
-11812,-1488,6620,-818,-2321,-4332,494,350,349,352,544
