-8828,-8568,2588,-400,-330,-1168,561,596,605,553,572
-9276,-8668,2692,26,-173,-1142,562,595,606,553,572
-9184,-8856,2956,21,110,-1175,560,596,605,552,573
-9184,-8856,2956,21,110,-1175,560,596,605,552,573
-9216,-8808,2844,-138,381,-1115,558,596,605,554,573
-9360,-9148,2772,50,537,-813,558,595,606,553,572
-9360,-9148,2772,50,537,-813,558,595,606,553,572
-9100,-9076,2628,452,507,-543,560,596,607,554,572
-8932,-9176,2616,122,334,-404,559,596,607,553,572
-8932,-9176,2616,122,334,-404,559,596,607,553,572
-8952,-10332,2372,19,119,56,561,596,607,554,574
-10160,-11700,2312,1569,-59,1635,561,596,605,553,574
-10160,-11700,2312,1569,-59,1635,561,596,605,553,574
-13852,-10400,1648,271,-263,4075,558,596,609,554,574
-14240,-10304,2312,-534,-66,7365,562,596,605,553,573
-13036,-6564,2560,3783,94,11020,561,595,605,553,572
-13036,-6564,2560,3783,94,11020,561,595,605,553,572
-12120,-240,3020,1188,-37,9353,562,595,606,554,572
-12120,-240,3020,1188,-37,9353,562,595,606,554,572
-9476,-2076,3320,-3459,-6,3711,561,593,605,554,570
-6952,-2624,2780,-2805,-766,-811,560,596,605,552,572
-6952,-2624,2780,-2805,-766,-811,560,596,605,552,572
-4748,-3988,1688,-1139,-1958,-5175,560,596,606,553,571
-460,-11180,1940,8630,-3589,-6955,558,595,606,553,571
-460,-11180,1940,8630,-3589,-6955,558,595,606,553,571
-64,-12136,4576,9924,-5142,-5711,561,594,606,551,571
-7332,-13612,2760,-8074,-5747,-6141,561,594,606,553,573
-13056,-16928,2088,-12338,-5089,-3327,561,592,606,553,573
-13056,-16928,2088,-12338,-5089,-3327,561,592,606,553,573
-16872,-15072,4984,-2387,-3135,5452,562,594,604,553,572
-18484,-11804,8228,4864,918,12963,538,592,603,552,571
-18484,-11804,8228,4864,918,12963,538,592,603,552,571
-17688,-8432,9672,11772,5346,16788,528,583,594,546,564
-17688,-8432,9672,11772,5346,16788,528,583,594,546,564
-16412,-1496,10292,17496,9365,17830,503,564,568,529,541
-15888,-232,8536,18538,11866,15583,530,536,545,509,518
-16800,256,5592,27242,10654,10858,523,512,514,475,505
-16800,256,5592,27242,10654,10858,523,512,514,475,505
-14780,1828,-972,33057,6914,4134,515,505,502,458,499
-12628,5152,-440,27745,1061,-3786,558,502,491,440,495
-12628,5152,-440,27745,1061,-3786,558,502,491,440,495
-9360,1620,-2584,27488,-6523,-8006,558,501,486,436,496
-9360,1620,-2584,27488,-6523,-8006,558,501,486,436,496
-9360,1620,-2584,27488,-6523,-8006,558,501,486,436,496
-1652,-3152,-1876,27050,-18934,-7927,562,509,490,437,498
-900,-1872,8128,23464,-21645,-4490,563,508,479,429,494
1144,-4128,11172,15637,-20134,-4933,562,505,475,429,493
1144,-4128,11172,15637,-20134,-4933,562,505,475,429,493
-620,-3992,11084,16695,-15730,-2349,566,506,476,434,493
-620,-3992,11084,16695,-15730,-2349,566,506,476,434,493
