-6227,-15584,-1600,176,578,-525,587,572,578,537,549
-6227,-15584,-1600,176,578,-525,587,572,578,537,549
-6283,-15708,-1924,574,516,-420,585,573,577,537,548
-6283,-15708,-1924,574,516,-420,585,573,577,537,548
-6427,-15628,-1808,548,468,-353,586,572,578,536,548
-6247,-15768,-1872,108,387,-353,586,570,578,536,549
-6247,-15768,-1872,108,387,-353,586,570,578,536,549
-6247,-15916,-1760,201,310,-116,588,574,578,537,548
-6207,-16024,-1704,159,302,-94,587,574,579,537,549
-6275,-15752,-1644,243,345,36,586,573,577,537,548
-6275,-15752,-1644,243,345,36,586,573,577,537,548
-6311,-15928,-1836,332,372,145,588,572,577,536,550
-6303,-15716,-1716,379,425,242,588,574,576,537,550
-6303,-15716,-1716,379,425,242,588,574,576,537,550
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-7655,-15228,-1928,151,525,80,588,573,580,538,549
-12027,-12432,-160,504,-2794,1514,587,576,579,539,556
-8651,-15264,-1124,-7316,-3926,669,588,577,574,539,556
-8627,-14736,-2940,-9708,-5824,-654,592,573,567,531,545
-8487,-14904,-2504,-9766,-6202,-811,593,574,565,530,540
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-7243,-14472,-3796,-18849,-9605,-3602,594,560,546,504,512
-3767,-13808,-3324,-6903,-17269,-4150,560,496,482,437,448
-3767,-13808,-3324,-6903,-17269,-4150,560,496,482,437,448
-4563,-13836,-2332,-9099,-11905,-4556,562,496,480,435,449
-4563,-13836,-2332,-9099,-11905,-4556,562,496,480,435,449
-4007,-16052,-4384,-8508,-9716,-4351,549,495,482,435,450
-4671,-16244,-4176,-4228,-7842,-2792,572,490,475,436,444
-4671,-16244,-4176,-4228,-7842,-2792,572,490,475,436,444
-6507,-15440,4324,-2746,85,-1386,585,494,475,435,442
-6799,-15956,-4084,-3662,1422,-1137,583,494,480,435,446
-6799,-15956,-4084,-3662,1422,-1137,583,494,480,435,446
-6943,-16752,-6308,-1282,108,-998,584,494,479,434,444
-6943,-16752,-6308,-1282,108,-998,584,494,479,434,444
