-8792,-3491,10384,179,-193,90,554,580,594,554,582
-8944,-3467,10512,17,-54,-9,556,580,593,555,581
-8944,-3467,10512,17,-54,-9,556,580,593,555,581
-8836,-3291,10504,-110,17,-86,554,579,592,554,581
-8848,-3363,10372,-5,-22,-76,553,579,592,555,581
-8848,-3363,10372,-5,-22,-76,553,579,592,555,581
-9000,-3219,10268,253,15,12,556,580,593,554,584
-9640,-2751,10360,249,273,239,555,579,592,555,582
-10620,-2883,10688,774,1087,1001,555,579,594,556,583
-10620,-2883,10688,774,1087,1001,555,579,594,556,583
-10984,-2755,11072,934,2505,1884,554,580,592,553,582
-11424,-2631,11312,3480,4427,2818,549,576,584,548,573
-11424,-2631,11312,3480,4427,2818,549,576,584,548,573
-11396,-2307,12288,4680,6359,3639,547,574,559,521,546
-11396,-2307,12288,4680,6359,3639,547,574,559,521,546
-11396,-2307,12288,4680,6359,3639,547,574,559,521,546
-11620,-2171,11132,3272,7373,3117,547,573,531,484,485
-10148,-1759,10064,5426,8012,5268,546,554,464,422,413
-10148,-1759,10064,5426,8012,5268,546,554,464,422,413
-8432,-2955,7460,211,7709,6104,538,536,438,400,385
-9180,-411,7916,-311,6387,5967,513,492,394,370,363
-9180,-411,7916,-311,6387,5967,513,492,394,370,363
-9032,-1495,5752,4298,4359,6756,492,438,357,343,350
-9480,-327,9108,-1310,3664,5049,491,406,345,332,343
-9480,-327,9108,-1310,3664,5049,491,406,345,332,343
-10528,-711,6528,2530,3186,3514,486,392,352,327,339
-8836,1901,4208,2807,1560,3015,480,387,351,329,340
-8836,1901,4208,2807,1560,3015,480,387,351,329,340
-10028,289,6528,-497,846,1276,476,387,355,328,340
-8568,405,4760,2487,40,1234,496,387,355,327,337
-9612,273,6060,209,-270,13,493,385,358,329,336
-9612,273,6060,209,-270,13,493,385,358,329,336
-10612,1121,6512,-343,-922,-912,499,386,360,330,333
-10612,1121,6512,-343,-922,-912,499,386,360,330,333
-8656,105,5456,1354,-1459,-954,500,387,362,330,336
-10604,1185,8036,-2348,-1897,-1539,500,388,364,332,333
-10604,1185,8036,-2348,-1897,-1539,500,388,364,332,333
-10620,-1295,4848,-38,-2001,-1643,498,389,364,330,332
-10724,1493,7200,-2144,-1877,-1471,500,389,366,330,333
-11132,517,7424,-1297,-2402,-1296,499,390,366,333,333
-11132,517,7424,-1297,-2402,-1296,499,390,366,333,333
-10052,-159,6564,-348,-1450,-1110,497,389,368,332,333
-10972,573,7724,-1935,-1217,-1285,499,389,370,331,333
-10972,573,7724,-1935,-1217,-1285,499,389,370,331,333
-10728,729,6936,-939,-769,-1321,499,390,370,332,335
-10744,-119,7132,-1586,-337,-1229,498,392,371,331,335
-10744,-119,7132,-1586,-337,-1229,498,392,371,331,335
-11000,-115,7676,-1102,-218,-1194,498,392,371,332,336
-10564,-167,7260,-313,36,-898,497,392,373,331,334
-10564,-167,7260,-313,36,-898,497,392,373,331,334
