-11012,-5020,-1264,-1747,-403,173,490,582,590,520,534
-11012,-5020,-1264,-1747,-403,173,490,582,590,520,534
-11172,-5028,-1568,-1254,-526,160,496,582,588,519,530
-10940,-5332,-900,-1186,-712,-321,501,581,590,521,533
-10940,-5332,-900,-1186,-712,-321,501,581,590,521,533
-10792,-6460,-644,-486,-231,-396,492,580,590,521,532
-10840,-6904,-772,1207,194,-70,492,581,589,520,532
-10840,-6904,-772,1207,194,-70,492,581,589,520,532
-10956,-6116,-424,2623,634,169,489,582,589,521,530
-10752,-5396,604,3190,1179,-61,485,579,590,520,529
-10704,-5052,2264,4410,2434,-548,492,578,587,518,525
-10704,-5052,2264,4410,2434,-548,492,578,587,518,525
-10168,-6016,3956,10153,5015,-763,483,575,585,517,522
-10168,-6016,3956,10153,5015,-763,483,575,585,517,522
-9720,-3316,4948,17735,9185,-2052,504,572,583,517,522
-9756,-2580,5144,17992,13805,-5902,502,570,581,517,523
-9756,-2580,5144,17992,13805,-5902,502,570,581,517,523
-9424,-4728,2836,16290,16855,-8799,519,571,583,516,524
-9708,-5308,948,15422,17966,-10197,522,569,582,519,524
-8716,-7360,-284,10050,18433,-11716,522,570,583,518,526
-8716,-7360,-284,10050,18433,-11716,522,570,583,518,526
-8716,-7360,-284,10050,18433,-11716,522,570,583,518,526
-6380,-11744,-6136,5465,15014,-9580,524,569,584,520,527
-6380,-11744,-6136,5465,15014,-9580,524,569,584,520,527
-6060,-14124,-8084,4008,11869,-7073,524,572,587,521,531
-6060,-14124,-8084,4008,11869,-7073,524,572,587,521,531
-5344,-13844,-8276,3513,8611,-4640,523,569,586,522,530
-5664,-13928,-8352,3440,8262,-4369,524,571,586,521,530
-5664,-13928,-8352,3440,8262,-4369,524,571,586,521,530
-5576,-12768,-8188,3065,5560,-2718,523,571,586,523,530
-6152,-10816,-5860,2175,2127,-1168,523,569,586,520,530
-6016,-10932,-5788,1063,1048,-934,525,572,586,522,527
-6016,-10932,-5788,1063,1048,-934,525,572,586,522,527
-6356,-10728,-5004,327,447,-738,525,572,586,521,528
-6448,-10552,-4252,439,272,-531,525,570,586,520,529
-6448,-10552,-4252,439,272,-531,525,570,586,520,529
-6636,-10504,-3964,762,543,-262,525,570,584,521,528
-6668,-10192,-3432,506,968,-332,525,569,586,521,529
-6668,-10192,-3432,506,968,-332,525,569,586,521,529
-6556,-10920,-3744,403,1078,-348,524,570,585,522,528
-6516,-10616,-3692,1203,1160,-145,526,569,586,521,529
-6516,-10616,-3692,1203,1160,-145,526,569,586,521,529
-6700,-10344,-3616,-106,1208,-498,526,570,584,522,529
-6380,-11060,-3820,250,1193,-442,525,570,585,521,530
-6380,-11060,-3820,250,1193,-442,525,570,585,521,530
-6284,-11036,-4416,601,1024,-236,526,568,586,522,527
-6424,-10952,-4176,312,809,-112,524,568,583,522,528
-6424,-10952,-4176,312,809,-112,524,568,583,522,528
-6508,-11004,-4224,559,679,122,524,568,586,522,528
-6528,-10444,-4028,646,472,24,525,569,583,520,528
