-9868,-7239,543,483,-121,584,557,603,607,563,590
-9868,-7239,543,483,-121,584,557,603,607,563,590
-9744,-7459,619,1638,-170,819,560,604,607,563,589
-9884,-7111,819,1878,-23,908,559,603,610,564,590
-9884,-7111,819,1878,-23,908,559,603,610,564,590
-10072,-6719,1519,2083,229,723,559,601,609,562,591
-10388,-5759,1911,1254,881,440,562,604,607,563,590
-10916,-4995,3151,-255,1979,-247,553,604,607,564,590
-10916,-4995,3151,-255,1979,-247,553,604,607,564,590
-11608,-4591,2423,1766,3468,-1492,552,602,609,562,589
-11568,-3771,1455,5710,4169,-2135,551,600,608,562,588
-11568,-3771,1455,5710,4169,-2135,551,600,608,562,588
-11660,-3227,2319,-1305,4933,-3586,546,599,606,561,588
-11660,-3227,2319,-1305,4933,-3586,546,599,606,561,588
-12228,-3187,203,-15101,5547,-5519,541,599,603,560,589
-12104,-3219,-2009,-21427,4666,-7032,548,599,605,557,587
-10232,-5563,-4221,-23178,3690,-8253,557,602,605,556,585
-10232,-5563,-4221,-23178,3690,-8253,557,602,605,556,585
-9708,-6139,-6185,-27154,1270,-9507,500,602,604,555,583
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-8432,-5359,-6353,-30214,-990,-12036,571,603,606,553,584
-3208,-10303,-4769,-6342,-11424,-9206,552,578,577,532,513
-3208,-10303,-4769,-6342,-11424,-9206,552,578,577,532,513
-4064,-11943,-5929,-8263,-9443,-8551,530,568,566,528,501
-4192,-11987,-5077,-3198,-7119,-7014,523,557,559,525,498
-4408,-9527,-4529,-2670,-5316,-6381,519,549,554,523,496
-4408,-9527,-4529,-2670,-5316,-6381,519,549,554,523,496
-5384,-10611,-5753,-5290,-4168,-5782,586,546,549,519,494
-5384,-10611,-5753,-5290,-4168,-5782,586,546,549,519,494
-4232,-12795,-6633,-302,-2506,-4203,586,540,544,520,493
-5092,-11275,-1321,2254,435,-1911,585,537,542,518,497
-5092,-11275,-1321,2254,435,-1911,585,537,542,518,497
-5080,-11347,-6365,-2465,1605,-1551,586,538,541,520,496
-4940,-11295,-8637,645,572,-343,584,539,542,520,498
-5172,-10535,-7185,825,-303,589,577,540,544,521,500
-5172,-10535,-7185,825,-303,589,577,540,544,521,500
-4672,-10431,-6141,458,-151,899,560,541,544,520,502
