-846,-12374,-8824,-6,-1270,1242,558,587,590,555,598
-934,-12318,-8640,-841,7,685,557,588,591,555,597
-934,-12318,-8640,-841,7,685,557,588,591,555,597
-1622,-11470,-6964,-1492,87,645,558,586,590,555,598
-1622,-11470,-6964,-1492,87,645,558,586,590,555,598
-2018,-10634,-7008,866,-432,1337,556,588,590,555,596
-2294,-10294,-6740,1111,-881,998,555,585,592,555,598
-2294,-10294,-6740,1111,-881,998,555,585,592,555,598
-1802,-11866,-7524,-97,-1022,-975,553,587,590,554,599
-1802,-11866,-7524,-97,-1022,-975,553,587,590,554,599
-1686,-12194,-7232,-166,-871,-826,555,587,591,555,596
-1686,-12194,-7232,-166,-871,-826,555,587,591,555,596
-1814,-11942,-7160,576,-632,-126,556,586,590,555,599
-1730,-11210,-6968,808,-418,356,556,586,592,554,598
-1730,-11210,-6968,808,-418,356,556,586,592,554,598
-1570,-10414,-7052,485,-479,6,556,586,590,554,597
-1538,-10298,-7544,768,-224,-439,555,588,591,554,598
-1466,-10262,-7756,772,205,-1299,555,587,590,556,599
-1466,-10262,-7756,772,205,-1299,555,587,590,556,599
-1226,-10694,-8224,82,704,-1998,555,585,591,555,598
-1226,-10694,-8224,82,704,-1998,555,585,591,555,598
-1266,-10770,-8160,21,737,-2049,556,587,591,553,598
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2346,-11434,-8020,112,981,-2202,549,585,592,555,597
-2790,-11330,-8212,29772,107,32873,527,567,589,538,534
-2790,-11330,-8212,29772,107,32873,527,567,589,538,534
-3242,-7326,-7656,22367,-398,32873,560,543,579,526,530
-4274,-1906,-4204,10957,-920,32873,568,529,569,515,521
-4854,-1046,-4352,1177,-2329,29698,578,528,562,506,511
-4854,-1046,-4352,1177,-2329,29698,578,528,562,506,511
-5610,-1502,-4388,-2199,-4146,24447,582,523,560,499,506
-5674,-686,-4268,1672,-4929,21474,585,522,557,495,501
-5438,-298,-3788,2101,-5014,21114,586,522,556,495,501
-6342,2894,-2896,2085,-5288,16544,585,520,553,489,494
-6742,3154,-1888,958,-4959,12105,587,520,550,490,494
-6742,3154,-1888,958,-4959,12105,587,520,550,490,494
-7942,4074,-1560,1640,-4565,8102,585,519,550,490,493
-9090,5126,-52,701,-3678,4209,585,516,548,486,492
-9090,5126,-52,701,-3678,4209,585,516,548,486,492
-10198,3706,676,-2369,-2850,1251,585,518,545,484,488
-11434,2654,-288,-301,-1732,-219,584,517,540,484,487
-11434,2654,-288,-301,-1732,-219,584,517,540,484,487
-11962,2962,244,1226,-1124,-892,584,516,538,481,484
