3696,-7316,-13176,1024,421,811,582,591,593,545,552
3696,-7316,-13176,1024,421,811,582,591,593,545,552
3660,-7012,-13172,950,423,586,581,592,594,543,550
3604,-7248,-13384,644,314,423,582,591,594,544,550
2592,-9756,-16900,4323,-337,920,581,591,594,542,549
2592,-9756,-16900,4323,-337,920,581,591,594,542,549
2404,-10200,-17300,5537,-513,1103,582,589,592,542,544
2404,-10200,-17300,5537,-513,1103,582,589,592,542,544
2404,-10200,-17300,5537,-513,1103,582,589,592,542,544
2404,-10200,-17300,5537,-513,1103,582,589,592,542,544
2404,-10200,-17300,5537,-513,1103,582,589,592,542,544
-304,-10420,-8020,33057,-11279,13047,580,590,596,511,464
-304,-10420,-8020,33057,-11279,13047,580,590,596,511,464
172,-8080,-4800,33057,-15314,14819,554,595,602,501,444
1228,-6672,6136,33057,-17570,12252,461,598,606,476,428
1228,-6672,6136,33057,-17570,12252,461,598,606,476,428
888,-9440,5732,12697,-19792,8174,523,599,609,448,412
888,-9440,5732,12697,-19792,8174,523,599,609,448,412
3868,-14412,10032,15538,-20496,7598,592,603,607,414,395
3448,-12128,16052,21037,-15166,7771,590,604,609,411,392
3448,-12128,16052,21037,-15166,7771,590,604,609,411,392
2080,-6096,17332,6543,-12712,6405,597,603,607,409,386
1976,-10844,17892,-5768,-9482,3660,595,595,596,404,379
1572,-12844,11548,-5270,-7811,3673,590,572,576,393,370
1572,-12844,11548,-5270,-7811,3673,590,572,576,393,370
-152,-13852,12692,-1950,-4753,5085,582,542,548,379,363
-152,-13852,12692,-1950,-4753,5085,582,542,548,379,363
-152,-13852,12692,-1950,-4753,5085,582,542,548,379,363
-544,-15352,13156,-383,-464,6127,571,517,531,372,360
-1588,-10608,12196,6124,7946,10201,569,489,508,367,354
-1588,-10608,12196,6124,7946,10201,569,489,508,367,354
-2684,-11244,12072,2149,10806,10687,564,472,491,358,350
-2684,-11244,12072,2149,10806,10687,564,472,491,358,350
-3816,-9984,11132,2607,15437,13902,560,443,461,351,343
-4516,-10616,11112,2599,15753,14014,560,442,458,352,343
-4788,-9140,7928,3294,17342,15005,559,438,452,351,341
-4788,-9140,7928,3294,17342,15005,559,438,452,351,341
-5888,-8560,5196,2585,18133,15993,560,437,453,349,341
-6748,-6368,4796,3229,17729,16343,560,435,448,349,341
-6748,-6368,4796,3229,17729,16343,560,435,448,349,341
-7932,-4792,3232,4021,16637,15641,560,437,450,349,339
-8700,-2376,2744,4323,15155,14024,559,435,447,352,344
-8700,-2376,2744,4323,15155,14024,559,435,447,352,344
-9044,-1160,2096,1974,13141,11615,560,436,450,354,344
-9044,-1160,2096,1974,13141,11615,560,436,450,354,344
-9140,-2472,840,-1062,9097,8449,561,438,451,354,346
-9164,-2432,628,-874,8966,8333,560,436,451,355,348
-10208,-1256,1436,-43,6986,7043,558,439,451,357,348
-10208,-1256,1436,-43,6986,7043,558,439,451,357,348
-10792,-624,1708,-1720,5781,5502,559,440,451,355,347
