1148,-6184,-14012,-5,-78,113,553,559,568,514,539
1148,-6184,-14012,-5,-78,113,553,559,568,514,539
1144,-6132,-13924,36,-41,150,553,558,568,515,539
1172,-6108,-13708,154,2,179,551,559,567,513,538
1172,-6108,-13708,154,2,179,551,559,567,513,538
944,-6008,-13876,245,73,152,553,557,567,515,538
1100,-5980,-13712,33,97,9,554,559,569,514,537
1100,-5980,-13712,33,97,9,554,559,569,514,537
1108,-5996,-14008,229,169,15,554,560,568,514,539
1104,-5816,-13904,330,192,41,555,559,570,516,539
1072,-5876,-14012,-57,223,-20,554,559,569,516,539
1072,-5876,-14012,-57,223,-20,554,559,569,516,539
992,-5940,-14024,70,262,108,553,557,570,517,540
960,-5820,-14104,40,222,196,556,560,568,516,539
960,-5820,-14104,40,222,196,556,560,568,516,539
1008,-5808,-14108,-145,132,269,556,558,570,517,540
1008,-5808,-14108,-145,132,269,556,558,570,517,540
984,-5460,-13908,-352,98,254,553,560,567,517,540
1004,-5520,-13852,-290,130,1,554,560,569,515,539
1004,-5520,-13852,-290,130,1,554,560,569,515,539
124,-6012,-14636,-1003,358,205,559,560,570,516,540
660,-6276,-15172,-1413,354,496,557,559,569,516,540
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-1400,-7972,-20252,-5173,-1138,2537,558,562,571,517,544
-3248,-7016,-6776,33057,-10742,32875,546,545,555,513,545
-3248,-7016,-6776,33057,-10742,32875,546,545,555,513,545
-2396,888,-2548,33057,-8576,32875,540,522,534,494,532
-1372,6656,-924,20148,-11336,29703,542,511,523,480,520
-1372,6656,-924,20148,-11336,29703,542,511,523,480,520
-3524,4984,192,4194,-16309,23895,542,507,516,474,510
-5580,1388,4004,2395,-19489,18144,542,499,512,468,508
-5580,1388,4004,2395,-19489,18144,542,499,512,468,508
-6032,548,6384,4984,-21352,13384,540,497,509,463,501
-5212,1132,6984,5012,-21488,8019,544,495,507,461,499
-5212,1132,6984,5012,-21488,8019,544,495,507,461,499
-4648,3884,7236,4180,-22190,4179,547,498,506,459,497
-4100,864,11288,3038,-21243,1274,543,495,507,459,496
-5036,1120,13976,2811,-19793,-1325,543,496,508,459,497
-5036,1120,13976,2811,-19793,-1325,543,496,508,459,497
-3132,204,16336,-447,-16804,-4041,543,496,507,458,495
-2916,-184,16664,-605,-16307,-4181,546,499,510,460,495
-2916,-184,16664,-605,-16307,-4181,546,499,510,460,495
-2856,-1752,18960,703,-12277,-4169,546,499,510,461,495
