-4564,-11436,6460,-1092,667,695,525,582,579,527,524
-6424,-12000,6752,-4407,888,1119,502,583,589,533,537
-6424,-12000,6752,-4407,888,1119,502,583,589,533,537
-6428,-13772,7044,-3224,1558,3093,526,585,597,539,549
-7736,-12840,7120,-2721,2404,5868,549,588,603,541,555
-8756,-11976,6592,-4319,2910,8312,548,589,605,547,559
-8756,-11976,6592,-4319,2910,8312,548,589,605,547,559
-8624,-10980,5084,-5308,3107,10598,555,594,606,552,561
-9472,-10120,5212,-4196,3277,12610,562,592,608,554,565
-9472,-10120,5212,-4196,3277,12610,562,592,608,554,565
-9504,-10612,4180,-1246,3561,13959,563,594,610,554,568
-9504,-10612,4180,-1246,3561,13959,563,594,610,554,568
-8752,-8208,3496,1849,3789,13998,561,600,611,556,569
-8752,-8208,3496,1849,3789,13998,561,600,611,556,569
-8400,-7512,3168,1472,3584,12435,561,597,613,557,570
-8400,-7512,3168,1472,3584,12435,561,597,613,557,570
-7384,-6648,2900,3413,3320,10897,560,598,613,558,570
-7092,-5224,2964,2787,2821,8038,560,600,612,558,571
-7092,-5224,2964,2787,2821,8038,560,600,612,558,571
-5952,-3888,2780,1696,1993,3970,559,600,611,558,571
-4808,-4044,2212,1909,486,-447,559,601,611,558,572
-4808,-4044,2212,1909,486,-447,559,601,611,558,572
-2980,-6352,3236,3917,-977,-3968,561,599,612,559,571
-4504,-7328,3076,812,-2425,-6456,557,599,612,561,574
-11896,-10592,2616,-7534,-4210,-8315,558,601,612,558,574
-11896,-10592,2616,-7534,-4210,-8315,558,601,612,558,574
-17168,-14300,5292,-3625,-3820,-2761,556,600,613,560,575
-17168,-14300,5292,-3625,-3820,-2761,556,600,613,560,575
-19004,-12076,7216,7176,-1106,7004,554,600,613,561,576
-16276,-4884,7800,9554,1344,12754,555,602,612,561,577
-16276,-4884,7800,9554,1344,12754,555,602,612,561,577
-13484,-700,6360,874,2660,11913,556,602,613,560,578
-10412,-500,4368,-5419,2212,8267,558,602,612,562,578
-7248,-1904,2904,-9119,1618,3323,559,603,612,561,577
-7248,-1904,2904,-9119,1618,3323,559,603,612,561,577
-5232,-3172,1188,-3864,-195,-1211,559,601,612,561,577
-2120,-6812,1464,3633,-3075,-5288,505,602,613,559,577
-2120,-6812,1464,3633,-3075,-5288,505,602,613,559,577
192,-7096,4476,3942,-6240,-7410,560,602,611,559,577
192,-7096,4476,3942,-6240,-7410,560,602,611,559,577
-7804,-10604,7688,-9394,-7191,-8706,519,598,601,559,577
-7804,-10604,7688,-9394,-7191,-8706,519,598,601,559,577
-7804,-10604,7688,-9394,-7191,-8706,519,598,601,559,577
-7804,-10604,7688,-9394,-7191,-8706,519,598,601,559,577
-20780,-7136,14024,16981,8930,21575,550,544,556,520,527
-17680,-676,12452,11039,11880,22625,542,515,531,503,511
-17680,-676,12452,11039,11880,22625,542,515,531,503,511
-14372,-1748,2736,18291,11785,21130,495,505,502,492,508
-12320,3444,-2764,33057,9740,17702,519,497,471,451,504
-12320,3444,-2764,33057,9740,17702,519,497,471,451,504
