-4000,-12716,3492,896,88,-448,569,525,530,509,525
-4120,-12760,3520,544,188,-430,567,524,529,505,524
-4040,-12788,3300,845,236,-113,562,524,529,506,525
-4180,-12516,3600,445,418,4,566,524,529,505,524
-4180,-12516,3600,445,418,4,566,524,529,505,524
-4212,-12528,3236,102,509,-3,562,523,528,505,523
-4108,-12524,3256,161,520,49,569,525,530,507,526
-4108,-12524,3256,161,520,49,569,525,530,507,526
-4124,-12388,3140,263,447,184,569,521,527,506,523
-4048,-12424,3204,-8,351,276,571,524,527,506,523
-4032,-12096,3152,-170,257,239,572,521,526,506,522
-4032,-12096,3152,-170,257,239,572,521,526,506,522
-4036,-12332,3324,-78,199,79,571,522,527,503,523
-4036,-12332,3324,-78,199,79,571,522,527,503,523
-3872,-12388,3360,83,172,112,573,521,526,502,522
-4000,-12392,3192,-270,174,123,571,521,528,503,522
-4000,-12392,3192,-270,174,123,571,521,528,503,522
-3976,-12548,3600,-186,230,30,573,520,525,505,521
-4112,-12420,3320,-69,221,-27,572,521,526,504,520
-3980,-12524,3468,-87,113,-61,572,520,526,503,520
-3980,-12524,3468,-87,113,-61,572,520,526,503,520
-4148,-12544,3408,16,84,67,571,520,528,504,521
-4432,-12212,3524,1,116,-35,568,520,526,505,519
-4432,-12212,3524,1,116,-35,568,520,526,505,519
-4388,-11892,3304,-34,-6,-253,568,519,523,503,517
-4388,-11892,3304,-34,-6,-253,568,519,523,503,517
-4692,-12548,3496,64,-153,-451,569,490,500,485,506
-5612,-15616,5792,-2588,139,372,561,417,429,417,452
-5612,-15616,5792,-2588,139,372,561,417,429,417,452
-2956,-28876,2284,-5168,96,7063,566,380,388,376,402
-4656,-28304,392,1904,-2297,24285,509,357,361,351,378
-7148,-10692,5964,-14108,95,26027,551,350,349,345,368
-7148,-10692,5964,-14108,95,26027,551,350,349,345,368
-6820,-7724,3228,-21881,280,25231,546,349,345,342,360
-4936,-1316,1756,-6631,-1132,23243,543,349,345,342,356
-4936,-1316,1756,-6631,-1132,23243,543,349,345,342,356
-5396,4892,2072,6272,-720,15745,540,351,345,340,354
-6060,7260,1592,5393,-670,3133,525,353,349,341,355
-6060,7260,1592,5393,-670,3133,525,353,349,341,355
-5296,3092,116,3266,-1349,-8752,529,354,347,340,353
-6376,-2308,508,6703,-2605,-16231,528,356,348,339,353
-6376,-2308,508,6703,-2605,-16231,528,356,348,339,353
-6368,-6984,1280,11619,-3670,-17724,528,357,349,340,355
-7280,-12156,4260,7978,-4038,-16667,533,357,349,342,357
-7280,-12156,4260,7978,-4038,-16667,533,357,349,342,357
-7476,-21172,5344,4671,-3603,-12020,534,358,352,343,357
-7152,-28336,6324,4649,-1722,-1540,529,358,352,342,358
-7152,-28336,6324,4649,-1722,-1540,529,358,352,342,358
-9712,-21120,6116,-1690,279,8410,525,359,352,344,360
-9764,-14684,4396,-13172,1348,11962,529,359,353,346,358
