-1890,-13302,3552,883,-940,-147,581,595,603,549,565
-2098,-13046,3364,440,-1099,-327,580,596,601,549,567
-1878,-13446,3560,239,-1406,-382,581,595,601,550,565
-1878,-13446,3560,239,-1406,-382,581,595,601,550,565
-2002,-13646,3372,697,-1754,-326,580,594,601,551,563
-2470,-13762,3784,3139,-2036,-409,573,574,576,542,552
-2002,-16102,4684,8474,-2157,996,539,519,521,503,513
-2002,-16102,4684,8474,-2157,996,539,519,521,503,513
-1798,-18442,3084,9929,-3691,4666,538,446,454,454,479
-1134,-21402,5348,6729,-4286,9585,556,381,385,390,437
-1134,-21402,5348,6729,-4286,9585,556,381,385,390,437
-1318,-18814,5140,3838,-2582,15919,486,355,359,352,387
-1318,-18814,5140,3838,-2582,15919,486,355,359,352,387
-1318,-18814,5140,3838,-2582,15919,486,355,359,352,387
-3414,-19318,7472,6732,1014,22919,537,345,350,336,365
-3414,-19318,7472,6732,1014,22919,537,345,350,336,365
-5074,-5122,6356,12335,5713,24227,540,339,344,329,353
-5218,170,6436,8288,5811,17828,522,339,342,326,347
-5766,3458,3852,3161,3509,8419,507,339,342,325,344
-5766,3458,3852,3161,3509,8419,507,339,342,325,344
-6158,5410,2488,-21,108,-1485,489,341,343,326,343
-5746,3734,988,2091,-5127,-10454,481,339,343,325,342
-5746,3734,988,2091,-5127,-10454,481,339,343,325,342
-5618,-1986,4428,5805,-9683,-16235,518,342,345,323,342
-3054,-14958,10848,4961,-10010,-14943,522,342,346,325,343
-3054,-14958,10848,4961,-10010,-14943,522,342,346,325,343
-2890,-28342,20004,2217,-4177,-5269,524,344,347,326,342
-2890,-28342,20004,2217,-4177,-5269,524,344,347,326,342
-7602,-14178,9544,-8918,5748,10645,514,345,348,328,345
-7602,-14178,9544,-8918,5748,10645,514,345,348,328,345
-6446,-7122,6040,-6412,5052,12558,496,347,349,327,346
-6446,-7122,6040,-6412,5052,12558,496,347,349,327,346
-6398,-1346,4920,-1839,3330,10745,505,347,349,328,347
-6790,1690,3820,1137,1390,5176,515,346,351,330,348
-6790,1690,3820,1137,1390,5176,515,346,351,330,348
-7530,3298,3140,1152,-1140,-2391,521,348,349,327,347
-7530,3298,3140,1152,-1140,-2391,521,348,349,327,347
-7530,3298,3140,1152,-1140,-2391,521,348,349,327,347
-6386,1318,3340,1911,-4379,-9777,523,348,350,330,350
-4330,-9918,9356,7411,-6766,-13724,521,350,352,331,350
-4338,-12410,11180,4201,-5667,-11840,537,350,351,330,350
-4338,-12410,11180,4201,-5667,-11840,537,350,351,330,350
-3694,-15138,12184,339,-3467,-9988,537,348,350,332,349
-3802,-14686,12016,-1531,-1348,-7728,541,351,351,332,349
-3802,-14686,12016,-1531,-1348,-7728,541,351,351,332,349
-4198,-11918,10548,-2762,104,-6327,543,350,354,335,349
-4198,-11918,10548,-2762,104,-6327,543,350,354,335,349
-3782,-11182,10372,-3620,892,-6057,541,354,355,339,354
-3662,-10682,9100,-1327,1557,-6036,499,365,369,350,366
-3662,-10682,9100,-1327,1557,-6036,499,365,369,350,366
