-10108,-6003,339,1392,3613,-1618,548,608,609,560,588
-10464,-7095,-945,796,2508,-1728,550,607,612,560,588
-10464,-7095,-945,796,2508,-1728,550,607,612,560,588
-10608,-6907,-137,183,1377,-1488,546,606,610,562,587
-10644,-7027,87,-20,405,-1142,545,606,609,559,587
-10508,-6775,471,-951,-149,-836,553,608,609,560,588
-10508,-6775,471,-951,-149,-836,553,608,609,560,588
-10444,-6923,755,-1229,-223,-386,547,606,610,560,587
-10424,-7099,903,-1089,-141,111,537,605,609,559,590
-10424,-7099,903,-1089,-141,111,537,605,609,559,590
-10224,-7191,807,92,-77,598,547,607,611,560,587
-10224,-7191,807,92,-77,598,547,607,611,560,587
-10164,-7419,579,1029,-53,1027,539,608,608,561,589
-10288,-6843,919,1280,-160,1252,531,605,610,562,588
-10288,-6843,919,1280,-160,1252,531,605,610,562,588
-10188,-5903,1531,770,253,951,517,604,609,560,588
-10500,-4859,2211,-132,1335,251,546,606,610,561,589
-11816,-3751,2339,-3418,2542,-1037,548,608,608,562,588
-11816,-3751,2339,-3418,2542,-1037,548,608,608,562,588
-11868,-3055,3071,-6977,4173,-2563,531,606,609,561,588
-12296,-827,1967,-13305,5672,-4493,550,606,607,560,588
-12296,-827,1967,-13305,5672,-4493,550,606,607,560,588
-11456,-3251,-1609,-22238,5934,-6735,578,606,609,560,588
-10144,-4119,-3845,-23217,5112,-7976,578,608,609,558,587
-10144,-4119,-3845,-23217,5112,-7976,578,608,609,558,587
-9456,-4775,-6165,-21538,3371,-9430,569,607,609,556,585
-8576,-6083,-7153,-22893,1029,-11219,577,608,610,554,586
-8576,-6083,-7153,-22893,1029,-11219,577,608,610,554,586
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-7960,-5331,-7709,-27047,-1088,-13719,576,605,609,553,585
-3420,-12639,-8009,-7004,-8740,-9280,569,590,579,536,521
-3420,-12639,-8009,-7004,-8740,-9280,569,590,579,536,521
-3116,-10083,-4413,-2393,-6360,-7248,601,586,576,533,518
-4952,-10895,-6893,-6100,-4916,-5981,598,584,574,534,517
-4344,-13967,-8181,-725,-3537,-3999,594,583,576,536,519
-4344,-13967,-8181,-725,-3537,-3999,594,583,576,536,519
