-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-1920,-8703,-10421,635,-525,-784,552,605,613,558,580
-5456,-8707,-6365,3341,-1826,3581,553,605,612,562,579
-5140,-7303,-5761,5918,559,3186,554,603,613,557,580
-5140,-7303,-5761,5918,559,3186,554,603,613,557,580
-3712,-6103,-6941,6065,2857,1787,555,605,613,561,580
-764,-7903,-11061,4796,4752,-184,554,605,613,559,579
-764,-7903,-11061,4796,4752,-184,554,605,613,559,579
2992,-9391,-15421,-2638,3382,-1847,552,605,612,559,580
2992,-9391,-15421,-2638,3382,-1847,552,605,612,559,580
3296,-10127,-17393,-7967,-810,-2965,554,604,611,560,579
3296,-10127,-17393,-7967,-810,-2965,554,604,611,560,579
3296,-10127,-17393,-7967,-810,-2965,554,604,611,560,579
3296,-10127,-17393,-7967,-810,-2965,554,604,611,560,579
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-5972,-11447,-5441,-1231,-1256,-1791,554,606,614,561,580
-8908,-5851,-4537,24465,-18750,15878,433,451,346,327,338
-8908,-5851,-4537,24465,-18750,15878,433,451,346,327,338
-3240,-2719,1863,8185,-22395,11987,492,438,337,318,328
-4532,-4615,-2453,6569,-23378,9157,489,449,337,317,327
-3432,-4803,-2661,7536,-23967,9088,501,454,337,319,326
-3432,-4803,-2661,7536,-23967,9088,501,454,337,319,326
-2176,-3351,1291,9045,-23714,7974,499,454,335,319,327
-2028,-3751,7271,4234,-23136,2366,477,458,336,322,327
-2028,-3751,7271,4234,-23136,2366,477,458,336,322,327
-1948,-3643,8959,3969,-22072,729,483,461,338,322,329
-1692,-5247,11279,4406,-19316,-1557,482,461,340,323,330
-1692,-5247,11279,4406,-19316,-1557,482,461,340,323,330
-888,-5811,11679,9216,-16000,-1981,480,464,342,326,332
-888,-5811,11679,9216,-16000,-1981,480,464,342,326,332
-888,-5811,11679,9216,-16000,-1981,480,464,342,326,332
