-1266,-14034,-1008,332,-322,458,548,595,605,547,557
-1370,-14134,-1304,-538,-171,375,555,594,604,547,558
-1370,-14134,-1304,-538,-171,375,555,594,604,547,558
-1134,-14210,-1784,-541,-96,421,554,594,604,545,557
-1254,-14122,-1756,62,-168,520,555,592,605,545,555
-1254,-14122,-1756,62,-168,520,555,592,605,545,555
-1674,-14494,-1948,961,-255,759,535,593,604,547,555
-1674,-14494,-1948,961,-255,759,535,593,604,547,555
-2106,-14478,-1880,1646,-411,1213,529,593,604,546,555
-3162,-16338,-4064,4743,-809,2436,532,594,604,545,555
-3598,-16210,-3928,15189,-2258,5419,528,593,604,546,549
-3598,-16210,-3928,15189,-2258,5419,528,593,604,546,549
-4198,-15142,-3316,24406,-3451,8165,549,593,604,543,529
-4058,-13986,-1704,33056,-5365,10176,546,597,607,533,482
-4058,-13986,-1704,33056,-5365,10176,546,597,607,533,482
-3442,-10038,2128,33056,-7539,11252,539,603,610,509,443
-3154,-9026,8648,23557,-8846,10863,405,605,612,485,425
-3154,-9026,8648,23557,-8846,10863,405,605,612,485,425
-4826,-9806,8996,10644,-10800,7988,550,609,616,470,417
-2490,-9294,11388,-3589,-12602,5201,563,610,616,470,417
-2490,-9294,11388,-3589,-12602,5201,563,610,616,470,417
-3762,-12690,11628,-5720,-13080,3791,560,610,617,468,413
-2290,-13502,14064,-630,-9817,4526,577,609,617,460,406
-2290,-13502,14064,-630,-9817,4526,577,609,617,460,406
-2614,-11774,15692,4695,-5113,5150,576,612,614,449,402
-1598,-11238,11972,523,-3434,6083,569,586,603,426,389
-1598,-11238,11972,523,-3434,6083,569,586,603,426,389
-5558,-13718,14676,3101,474,6621,566,517,547,395,372
-3082,-8086,16456,-584,2131,6260,561,493,527,382,361
-3082,-8086,16456,-584,2131,6260,561,493,527,382,361
-5378,-17402,8640,-1266,4784,10107,557,471,503,370,351
-4306,-10690,10256,9260,5968,10835,551,449,478,362,348
-5046,-8758,11740,2900,8772,12640,549,442,467,358,345
-5046,-8758,11740,2900,8772,12640,549,442,467,358,345
-5910,-11234,8332,6040,10382,14079,547,434,456,354,344
-5910,-11234,8332,6040,10382,14079,547,434,456,354,344
-6146,-8082,6752,8911,12476,14742,545,433,451,356,346
-7494,-5922,7192,6067,13187,14711,547,433,447,355,343
-7494,-5922,7192,6067,13187,14711,547,433,447,355,343
-7274,-5570,5508,4445,13243,14433,547,433,447,354,345
-7202,-4430,4280,4127,12850,14339,546,432,445,354,346
-8010,-3162,4092,2846,12274,13090,548,431,444,353,345
-8010,-3162,4092,2846,12274,13090,548,431,444,353,345
-7926,-1942,2300,2786,11052,11519,549,435,442,355,346
-9034,-1022,2460,3674,9907,10012,548,432,442,354,346
-9034,-1022,2460,3674,9907,10012,548,432,442,354,346
-9146,-90,1468,2642,8234,7973,549,433,442,354,346
-9146,-90,1468,2642,8234,7973,549,433,442,354,346
-9826,470,1844,2409,6022,6269,551,432,441,354,346
-10266,574,1192,1266,4412,4530,549,433,442,356,347
