-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-5481,-10124,-6223,-20268,18272,-6931,367,578,581,525,528
-4833,-10624,-7095,-169,-4756,1770,522,600,609,552,568
-5389,-10088,-5671,287,-2865,3981,521,602,608,553,570
-5389,-10088,-5671,287,-2865,3981,521,602,608,553,570
-4861,-8348,-5171,2169,-432,5627,506,601,610,553,569
-3089,-7608,-6439,3287,2000,5753,541,602,610,554,572
-3089,-7608,-6439,3287,2000,5753,541,602,610,554,572
-2773,-7528,-6659,3418,2309,5652,552,602,609,555,572
-2773,-7528,-6659,3418,2309,5652,552,602,609,555,572
4967,-11104,-15743,-5561,-160,677,548,602,611,553,572
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
5099,-11200,-15555,-5738,-937,511,548,603,606,554,571
-7425,-6504,-5739,24984,-14029,21144,460,468,350,334,357
-7425,-6504,-5739,24984,-14029,21144,460,468,350,334,357
-7381,-3844,-3779,17329,-18373,17718,484,462,342,325,341
-4853,-780,73,2298,-23028,12974,451,467,340,323,337
-4853,-780,73,2298,-23028,12974,451,467,340,323,337
-3253,-2724,-3095,-2192,-26245,8602,451,473,340,322,336
-1049,-4384,2353,4638,-27371,6952,449,473,340,324,337
-421,-1456,4597,5111,-27176,5025,449,474,339,323,335
-421,-1456,4597,5111,-27176,5025,449,474,339,323,335
-1469,-3068,12629,2670,-24057,2570,484,476,340,325,336
-1813,-3220,12337,3704,-20586,690,478,477,341,326,337
-1813,-3220,12337,3704,-20586,690,478,477,341,326,337
-405,-5268,13941,1176,-17155,-217,488,458,342,326,336
-877,-10216,30401,-8350,-4563,662,486,461,342,328,339
-877,-10216,30401,-8350,-4563,662,486,461,342,328,339
-2393,644,14169,7375,-900,631,488,465,344,327,340
-2393,644,14169,7375,-900,631,488,465,344,327,340
