-13156,2088,692,-2233,-71,-269,593,546,606,563,585
-13156,2088,692,-2233,-71,-269,593,546,606,563,585
-13156,2088,692,-2233,-71,-269,593,546,606,563,585
-12960,756,176,-3868,-870,-611,593,546,607,563,586
-12960,756,176,-3868,-870,-611,593,546,607,563,586
-13108,628,172,1196,-537,201,592,541,605,562,586
-13264,1264,732,1157,-248,28,593,538,603,561,586
-13264,1264,732,1157,-248,28,593,538,603,561,586
-13264,1264,732,1157,-248,28,593,538,603,561,586
-13188,1136,644,993,-268,5,590,527,604,563,584
-12528,1280,300,1735,-403,296,571,446,600,561,582
-12528,1280,300,1735,-403,296,571,446,600,561,582
-12928,-580,-140,2058,-223,623,567,442,602,561,584
-12928,-580,-140,2058,-223,623,567,442,602,561,584
-12928,-580,-140,2058,-223,623,567,442,602,561,584
-13064,852,864,6501,-380,1757,558,418,602,560,584
-12848,1704,60,-1325,-603,334,557,409,604,564,584
-12848,1704,60,-1325,-603,334,557,409,604,564,584
-12848,1704,60,-1325,-603,334,557,409,604,564,584
-12656,1468,-168,-303,-686,801,555,413,604,563,587
-12656,1468,-168,-303,-686,801,555,413,604,563,587
-13600,2272,1308,-1763,492,-346,557,417,602,565,586
-12476,1452,-672,-256,-440,310,558,420,605,566,586
-12476,1452,-672,-256,-440,310,558,420,605,566,586
-13180,1648,1764,110,120,363,558,421,603,565,587
-13352,1652,1988,-32,584,87,558,425,606,567,589
-13352,1652,1988,-32,584,87,558,425,606,567,589
-13224,1688,1028,-1246,706,-100,560,429,605,565,590
-13072,1360,800,-1346,666,-73,558,431,603,567,588
-13192,1732,1072,-1742,861,-22,560,433,603,567,587
-13192,1732,1072,-1742,861,-22,560,433,603,567,587
-13188,1380,140,-1393,986,156,562,436,603,565,589
-13188,1380,140,-1393,986,156,562,436,603,565,589
-13020,1332,448,-1548,406,-127,561,437,601,568,590
-12792,940,116,-567,335,90,563,436,603,566,589
-12792,940,116,-567,335,90,563,436,603,566,589
-12892,936,88,-345,324,131,564,438,603,570,588
-13116,1596,532,687,282,209,564,440,601,568,589
-13116,1596,532,687,282,209,564,440,601,568,589
-12832,1200,276,-409,110,-144,565,441,604,567,589
-13028,1232,240,139,81,-179,566,441,602,566,589
-12904,1720,792,926,150,-16,567,442,605,565,588
-12904,1720,792,926,150,-16,567,442,605,565,588
-13132,1492,812,355,262,-126,566,442,604,567,589
-13352,1892,952,-659,171,-464,565,441,603,567,589
-13352,1892,952,-659,171,-464,565,441,603,567,589
-13292,1160,372,39,85,-330,569,443,603,569,590
-13324,1708,440,393,156,-300,568,443,604,567,590
-13324,1708,440,393,156,-300,568,443,604,567,590
-13324,1708,440,393,156,-300,568,443,604,567,590
