-3861,-11624,-4675,-580,-130,-185,569,600,608,557,581
-3857,-11568,-4683,-81,-113,-201,572,600,607,555,582
-3945,-11484,-4687,-121,-60,-276,570,600,609,558,582
-3977,-11572,-4587,-121,15,-304,571,601,607,556,581
-3977,-11572,-4587,-121,15,-304,571,601,607,556,581
-3801,-11552,-4803,-368,-73,-194,571,601,609,556,582
-3801,-11552,-4803,-368,-73,-194,571,601,609,556,582
-3801,-11552,-4803,-368,-73,-194,571,601,609,556,582
-3905,-11500,-4735,271,68,-51,571,599,609,556,581
-3905,-11500,-4735,271,68,-51,571,599,609,556,581
-3849,-11596,-4875,-148,215,27,570,600,607,556,581
-3909,-11528,-4847,527,150,170,572,598,608,555,581
-3885,-11524,-4763,514,221,221,571,598,607,558,582
-3885,-11524,-4763,514,221,221,571,598,607,558,582
-3917,-11500,-4555,454,196,212,570,600,608,555,581
-3833,-11756,-4951,-310,233,200,572,600,608,556,583
-3833,-11756,-4951,-310,233,200,572,600,608,556,583
-3937,-11800,-4807,494,181,483,572,599,607,555,582
-3945,-11648,-4711,1344,219,730,572,597,607,558,583
-3945,-11648,-4711,1344,219,730,572,597,607,558,583
-4341,-11600,-3551,3250,533,969,571,598,609,556,581
-4449,-11480,-3307,3604,608,978,573,598,605,557,582
-4449,-11480,-3307,3604,608,978,573,598,605,557,582
-9181,-11012,533,8631,3586,1396,573,598,606,556,580
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
-9353,-8120,1201,4852,4795,2257,575,586,599,550,574
2451,-16132,-6863,-9371,-21208,-8127,555,484,465,439,450
2451,-16132,-6863,-9371,-21208,-8127,555,484,465,439,450
-341,-13264,-3715,-5746,-18696,-6132,573,483,465,437,450
107,-13816,-3263,-5425,-15809,-5174,550,485,464,438,451
107,-13816,-3263,-5425,-15809,-5174,550,485,464,438,451
-1393,-13584,-3583,-1483,-12078,-3195,533,483,463,437,452
-1065,-12700,-819,1726,-8834,-1883,587,476,457,435,443
