-1472,-14123,-8376,2435,-526,-667,558,601,607,550,562
-1724,-15147,-8432,2172,-1155,-283,559,603,608,548,564
-1724,-15147,-8432,2172,-1155,-283,559,603,608,548,564
-2436,-14947,-7540,5053,-3195,1431,560,602,606,548,564
-2748,-14539,-7448,4073,-3239,1351,560,605,608,547,566
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-5168,-16115,-5424,-4201,-4755,946,561,604,608,550,565
-2688,-11935,-2768,-984,2658,2565,558,603,609,552,569
1680,-15723,-7272,-23,5612,131,559,606,610,552,570
1680,-15723,-7272,-23,5612,131,559,606,610,552,570
6900,-18459,-10864,-396,5125,-1253,561,605,610,552,569
7768,-19979,-12680,1131,893,-1121,561,605,609,553,570
7768,-19979,-12680,1131,893,-1121,561,605,609,553,570
4236,-16587,-10828,-1485,-3541,-2014,561,606,610,553,570
4236,-16587,-10828,-1485,-3541,-2014,561,606,610,553,570
4236,-16587,-10828,-1485,-3541,-2014,561,606,610,553,570
-4996,-12547,-5036,-1970,-5627,-5146,560,606,611,552,569
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-5684,-12431,-3960,-2111,-5454,-5305,560,606,610,555,572
-4524,-20127,-8904,28739,-10213,19687,481,534,487,451,449
-4360,-17979,-3784,29638,-12749,23025,476,517,429,395,403
-5552,-18111,-1708,33045,-13799,25187,511,512,395,364,376
-5552,-18111,-1708,33045,-13799,25187,511,512,395,364,376
-5676,-8927,4960,25258,-14149,23829,519,496,377,347,353
-5872,-13295,-2668,8766,-20490,21605,491,470,353,328,338
-5872,-13295,-2668,8766,-20490,21605,491,470,353,328,338
-4436,-11487,2344,13416,-22238,19902,494,470,349,327,337
-3364,-2451,3168,10578,-24519,15921,497,474,348,328,337
-3364,-2451,3168,10578,-24519,15921,497,474,348,328,337
-1516,537,2052,3961,-25828,13886,497,477,346,328,337
-1516,537,2052,3961,-25828,13886,497,477,346,328,337
1760,-5387,9332,1536,-25271,6029,498,487,348,331,340
1760,-5387,9332,1536,-25271,6029,498,487,348,331,340
-340,-5247,13584,3103,-21035,4068,498,491,348,331,341
-340,-5247,13584,3103,-21035,4068,498,491,348,331,341
444,-4659,12316,418,-19748,2562,497,480,348,335,343
3700,-8723,33855,-20006,-6288,211,497,489,353,333,343
