-10210,-7122,-1316,268,425,131,513,579,593,533,550
-10210,-7122,-1316,268,425,131,513,579,593,533,550
-10222,-6902,-1332,119,349,156,514,579,592,534,548
-10122,-7022,-1356,40,131,120,512,579,590,534,548
-10226,-7238,-1516,102,57,129,511,580,593,534,549
-9986,-7154,-1428,91,41,116,513,580,594,534,549
-10258,-7130,-1280,9,43,52,512,580,591,534,548
-10258,-7130,-1280,9,43,52,512,580,591,534,548
-10274,-7246,-1400,201,-27,54,512,579,591,535,548
-10394,-7238,-1424,405,-30,134,509,579,593,536,549
-10122,-7010,-1392,495,21,186,511,579,591,535,549
-10122,-7010,-1392,495,21,186,511,579,591,535,549
-10210,-6982,-1316,354,-21,150,510,581,591,535,549
-10110,-7030,-1676,664,-39,199,507,578,592,533,548
-10062,-7090,-1456,668,-13,209,512,579,591,535,548
-9866,-6898,-508,516,163,-193,517,578,592,535,549
-9866,-6898,-508,516,163,-193,517,578,592,535,549
-9314,-8182,1648,4031,1275,-598,518,578,588,535,548
-9274,-7758,2704,12559,4220,-544,520,577,589,534,549
-8926,-3902,4612,11455,8380,-3257,521,576,588,535,548
-8926,-3902,4612,11455,8380,-3257,521,576,588,535,548
-8094,-7754,4120,9027,12584,-5265,489,575,588,534,547
-7838,-9698,2788,16172,16455,-4852,478,577,589,535,547
-8326,-8806,1324,17193,18755,-5453,514,576,589,536,545
-8326,-8806,1324,17193,18755,-5453,514,576,589,536,545
-8750,-9506,316,15551,19380,-5485,506,576,588,535,547
-8750,-9506,316,15551,19380,-5485,506,576,588,535,547
-9142,-9318,4,17654,19302,-5637,498,577,589,535,546
-9142,-9318,4,17654,19302,-5637,498,577,589,535,546
-9142,-9318,4,17654,19302,-5637,498,577,589,535,546
-9142,-9318,4,17654,19302,-5637,498,577,589,535,546
-9142,-9318,4,17654,19302,-5637,498,577,589,535,546
-5274,-12750,-5488,6696,14383,-4222,491,578,590,538,546
-5274,-12750,-5488,6696,14383,-4222,491,578,590,538,546
-5422,-14182,-6048,6005,12151,-2480,484,577,591,540,548
-5422,-14182,-6048,6005,12151,-2480,484,577,591,540,548
-4718,-14306,-7332,6329,9734,-966,485,578,594,541,547
-4130,-13818,-5700,5529,7779,557,488,579,593,541,546
-4130,-13818,-5700,5529,7779,557,488,579,593,541,546
-4534,-13014,-6248,2325,5943,1247,490,579,593,540,549
-4882,-11618,-5816,2055,4320,1462,487,578,592,540,549
-4678,-10978,-4480,1236,3120,1116,491,578,592,540,548
-4678,-10978,-4480,1236,3120,1116,491,578,592,540,548
-4438,-12066,-4936,818,2062,1133,499,578,591,538,548
-4734,-11238,-4416,871,1026,1112,497,578,593,541,549
-4734,-11238,-4416,871,1026,1112,497,578,593,541,549
-5090,-10486,-3988,-47,409,428,500,578,592,541,549
-5090,-10486,-3988,-47,409,428,500,578,592,541,549
-5198,-10834,-3708,85,147,19,503,577,592,539,548
-5334,-10554,-3884,488,13,-302,505,579,592,540,549
