-4116,-12051,6191,240,-133,-357,577,456,455,432,475
-4000,-11599,6371,-354,63,-773,576,454,456,431,476
-4000,-11599,6371,-354,63,-773,576,454,456,431,476
-3324,-12603,5659,-651,714,-1364,581,454,455,430,478
-4840,-13167,6343,1649,98,-6,581,453,455,430,476
-4840,-13167,6343,1649,98,-6,581,453,455,430,476
-5732,-12391,7323,1200,-388,1021,581,453,455,429,474
-6832,-14319,7071,1000,-86,2483,582,452,457,428,474
-6928,-16035,8159,5302,535,6213,583,454,456,428,475
-6928,-16035,8159,5302,535,6213,583,454,456,428,475
-8144,-14715,9583,6077,1827,9743,582,454,457,428,471
-8328,-14075,9379,3245,2789,12730,585,453,455,428,473
-8328,-14075,9379,3245,2789,12730,585,453,455,428,473
-8332,-14115,9443,684,4010,15162,585,454,455,430,474
-8332,-14115,9443,684,4010,15162,585,454,455,430,474
-7784,-14347,7603,914,4784,17937,584,454,455,428,474
-6772,-13811,6095,4221,5540,21446,584,456,456,429,474
-6772,-13811,6095,4221,5540,21446,584,456,456,429,474
-5644,-11115,5091,8424,6790,24675,566,454,459,429,474
-4748,-8355,2887,10022,7643,27375,579,454,458,432,478
-4568,-6175,2651,18601,7502,27920,576,451,460,431,478
-4568,-6175,2651,18601,7502,27920,576,451,460,431,478
-5196,-1207,3367,27462,7799,26643,570,448,461,430,479
-5668,4557,4319,22532,7620,21926,564,446,463,434,479
-5668,4557,4319,22532,7620,21926,564,446,463,434,479
-6728,5997,4423,8076,5948,12879,563,447,464,431,481
-7160,4857,2831,1597,2689,5221,564,447,462,436,481
-7160,4857,2831,1597,2689,5221,564,447,462,436,481
-6892,4957,2767,1852,-576,-238,566,449,464,434,483
-7856,6173,3191,-2821,-3412,-6260,569,450,462,434,481
-9084,3521,3775,-5961,-5143,-10839,572,450,463,434,481
-9084,3521,3775,-5961,-5143,-10839,572,450,463,434,481
-9712,793,5107,-5174,-5794,-12602,573,451,461,432,482
-10528,-31,5859,-4525,-5629,-13045,574,452,460,432,484
-10528,-31,5859,-4525,-5629,-13045,574,452,460,432,484
-10848,-391,5927,-6475,-5654,-13761,576,453,459,431,483
-10848,-391,5927,-6475,-5654,-13761,576,453,459,431,483
-11064,-2755,6151,-6243,-4559,-12621,577,453,459,434,482
-11252,-5179,7595,-3872,-2962,-9944,577,455,459,431,484
-11900,-6355,7239,-1657,-1784,-7144,579,456,458,431,483
-11900,-6355,7239,-1657,-1784,-7144,579,456,458,431,483
-12636,-6655,7331,224,-899,-3865,579,456,460,432,483
-13048,-6007,8367,103,107,-276,579,457,459,434,482
-13048,-6007,8367,103,107,-276,579,457,459,434,482
-13056,-6127,7539,-294,1041,3441,576,456,460,432,484
-13304,-6939,6267,1925,2293,7686,579,458,460,434,483
-13304,-6939,6267,1925,2293,7686,579,458,460,434,483
-12028,-5967,5495,7344,3608,12456,580,460,463,436,484
-12196,-4399,6287,13967,5467,16893,577,456,464,437,484
-11520,-235,6875,16896,6386,17861,572,454,467,438,485
