-9996,-5940,5376,243,-24,-174,552,564,569,534,543
-10048,-6036,5608,994,-131,30,549,562,571,534,543
-10208,-5768,6108,116,3,-99,549,561,570,533,543
-10208,-5768,6108,116,3,-99,549,561,570,533,543
-10100,-6140,5312,-79,16,-214,549,563,571,535,544
-9988,-5812,5520,496,-44,-95,547,561,569,535,544
-9988,-5812,5520,496,-44,-95,547,561,569,535,544
-10308,-5676,5556,343,-122,-232,549,562,569,534,545
-10556,-6040,5740,406,-240,-14,549,562,571,533,543
-10768,-6172,6172,1205,-210,716,551,561,571,534,543
-10768,-6172,6172,1205,-210,716,551,561,571,534,543
-11060,-6044,6236,1558,48,1639,556,561,570,534,542
-11060,-6044,6236,1558,48,1639,556,561,570,534,542
-11196,-6172,5644,4333,236,2516,562,562,568,529,538
-10692,-6564,6708,6143,347,3432,564,565,566,517,533
-10692,-6564,6708,6143,347,3432,564,565,566,517,533
-10600,-3932,6416,5524,860,4654,559,551,527,436,484
-10600,-3932,6416,5524,860,4654,559,551,527,436,484
-10868,-3780,7236,3291,1350,4295,531,538,497,391,457
-10868,-3780,7236,3291,1350,4295,531,538,497,391,457
-11900,-6244,4804,3005,1361,5315,526,528,464,355,428
-9848,-2120,5660,3253,77,5119,523,508,445,343,408
-9848,-2120,5660,3253,77,5119,523,508,445,343,408
-10900,-3052,2176,-1209,-429,5716,498,501,398,335,391
-12672,-3168,9964,-1505,-443,5268,488,478,371,326,379
-12672,-3168,9964,-1505,-443,5268,488,478,371,326,379
-9832,-4844,7116,926,575,4851,488,457,367,324,375
-11392,-2484,4444,450,-43,4326,500,424,366,323,369
-11432,-2660,7372,-1968,951,3712,498,410,362,323,366
-11432,-2660,7372,-1968,951,3712,498,410,362,323,366
-11116,-1308,5572,186,936,4068,501,401,363,325,364
-11240,-884,6208,-1206,496,3728,500,398,363,326,359
-11240,-884,6208,-1206,496,3728,500,398,363,326,359
-11272,-2544,6828,-1144,742,3370,496,399,364,328,360
-11272,-2544,6828,-1144,742,3370,496,399,364,328,360
-11460,-1620,5880,-680,705,3014,497,398,364,327,358
-11124,-1504,6040,-1097,805,2360,494,397,364,329,357
-11124,-1504,6040,-1097,805,2360,494,397,364,329,357
-10412,-1160,6244,-719,981,1313,501,395,363,330,357
-11308,-824,4416,-599,470,611,505,399,364,329,357
-11440,-1536,5244,-1470,563,-888,504,399,366,329,355
-11440,-1536,5244,-1470,563,-888,504,399,366,329,355
-10860,-744,4676,107,195,-1269,506,399,365,329,356
-11312,-1184,5416,-780,-189,-1862,507,400,367,330,356
-11312,-1184,5416,-780,-189,-1862,507,400,367,330,356
-10564,-1432,6736,-1541,36,-2476,505,398,368,331,356
-11560,-1604,5080,-239,-98,-2445,505,397,367,332,355
-11560,-1604,5080,-239,-98,-2445,505,397,367,332,355
-12280,-1600,6760,-859,79,-2485,505,399,367,332,355
-12280,-1600,6760,-859,79,-2485,505,399,367,332,355
