-5704,-1601,13748,615,215,-738,535,550,569,533,543
-5988,-949,14268,900,158,-667,536,549,569,531,544
-5572,-969,14312,-667,93,-1012,536,551,568,532,544
-5572,-969,14312,-667,93,-1012,536,551,568,532,544
-5996,-1997,13888,249,87,-773,531,549,569,531,542
-5996,-1997,13888,249,87,-773,531,549,569,531,542
-5996,-1997,13888,249,87,-773,531,549,569,531,542
-6044,-865,14564,-98,-66,-855,532,549,569,531,543
-6700,-2605,13872,888,-56,510,521,547,567,531,542
-6700,-2605,13872,888,-56,510,521,547,567,531,542
-11104,-2521,15740,-5241,-656,1695,540,545,562,526,543
-14076,-5005,10548,-6300,-53,4540,532,542,557,521,541
-14076,-5005,10548,-6300,-53,4540,532,542,557,521,541
-13824,-5201,10224,-4788,-90,5313,537,544,560,521,542
-11484,2243,12588,6587,1294,10370,539,544,560,522,543
-11484,2243,12588,6587,1294,10370,539,544,560,522,543
-11156,12191,14024,1043,5117,3514,541,548,565,522,544
2148,8435,15300,7873,5774,-18090,533,551,572,526,546
2148,8435,15300,7873,5774,-18090,533,551,572,526,546
7404,4807,15072,12843,3379,-23852,533,555,571,530,546
12964,-3929,18732,12836,-1485,-20769,540,554,570,529,544
12964,-3929,18732,12836,-1485,-20769,540,554,570,529,544
7056,-12561,18848,3999,-5173,-11395,535,543,561,525,539
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
896,-17769,15012,1272,-9657,57,524,532,551,514,536
-18704,-10053,9596,-8412,-7091,18629,526,535,559,510,540
-18704,-10053,9596,-8412,-7091,18629,526,535,559,510,540
-13000,9299,14796,326,6242,16192,535,548,566,516,545
-10240,14287,16480,2344,9882,4262,539,551,572,522,547
-10240,14287,16480,2344,9882,4262,539,551,572,522,547
-5480,11823,16592,1648,10264,-5472,542,555,574,525,547
724,9467,15500,4599,7442,-14270,542,556,574,525,546
724,9467,15500,4599,7442,-14270,542,556,574,525,546
5084,3679,15380,12951,3799,-19267,541,557,575,529,547
5084,3679,15380,12951,3799,-19267,541,557,575,529,547
7560,-569,14436,4944,-4011,-17749,541,555,572,528,546
1732,-8505,14844,4412,-6931,-11176,538,551,567,526,546
1732,-8505,14844,4412,-6931,-11176,538,551,567,526,546
-1972,-8537,15116,1033,-9228,-7250,537,551,569,526,546
-2320,-8953,14672,845,-9364,-6673,539,551,568,525,546
-7980,-6441,15416,4669,-7640,-1766,539,549,567,524,544
-7980,-6441,15416,4669,-7640,-1766,539,549,567,524,544
-7728,-3741,16112,-63,-3929,-1058,540,550,567,523,544
-7236,-3345,16484,435,-504,-1257,539,549,568,525,545
-7236,-3345,16484,435,-504,-1257,539,549,568,525,545
