-4246,-12402,-3808,95,-251,-7,543,600,595,544,557
-4246,-12402,-3808,95,-251,-7,543,600,595,544,557
-4310,-12238,-3660,76,-187,-12,545,601,595,544,557
-4134,-12418,-3824,648,-219,74,543,599,595,544,556
-4134,-12418,-3824,648,-219,74,543,599,595,544,556
-4206,-12430,-3604,716,-212,162,547,604,594,543,555
-4298,-12318,-3372,532,-77,155,551,599,595,544,555
-4298,-12318,-3372,532,-77,155,551,599,595,544,555
-4298,-12318,-3372,532,-77,155,551,599,595,544,555
-4322,-12386,-3432,348,39,50,551,599,595,544,556
-5150,-14450,-5424,2655,244,1374,552,601,590,542,554
-5150,-14450,-5424,2655,244,1374,552,601,590,542,554
-5150,-14450,-5424,2655,244,1374,552,601,590,542,554
-6342,-22082,-7852,33056,-2083,13372,552,596,523,498,520
-6342,-22082,-7852,33056,-2083,13372,552,596,523,498,520
-6106,-15206,-4572,33056,-798,22831,553,587,476,454,487
-6106,-15206,-4572,33056,-798,22831,553,587,476,454,487
-7982,-7838,2472,33056,3674,27762,503,575,427,393,439
-7902,-4754,4584,33056,8210,25052,462,566,392,359,402
-7902,-4754,4584,33056,8210,25052,462,566,392,359,402
-8930,490,6788,33056,10556,19676,541,558,373,337,371
-8930,490,6788,33056,10556,19676,541,558,373,337,371
-9522,974,4524,21706,9168,15523,523,552,368,334,360
-9522,974,4524,21706,9168,15523,523,552,368,334,360
-9402,3278,4416,9217,5303,11414,515,541,363,328,349
-9994,2278,1052,8255,-4135,5022,504,533,363,323,345
-9994,2278,1052,8255,-4135,5022,504,533,363,323,345
-8990,5566,4656,9682,-8584,1098,495,525,364,322,343
-8346,894,4508,7589,-10190,-1875,491,516,361,321,339
-7222,-58,11748,9113,-10035,-2402,489,514,362,321,338
-7222,-58,11748,9113,-10035,-2402,489,514,362,321,338
-7714,-798,13752,5122,-7296,-3516,486,511,359,320,336
-7314,218,13584,3669,-6321,-4150,486,512,363,321,336
-7314,218,13584,3669,-6321,-4150,486,512,363,321,336
-7086,-2122,14540,646,-3968,-4276,486,512,362,321,336
-7086,-2122,14540,646,-3968,-4276,486,512,362,321,336
-7898,-1494,11952,1701,-2094,-3383,488,512,365,324,336
-7802,-1394,12564,1818,-1648,-2645,487,513,366,322,337
-7802,-1394,12564,1818,-1648,-2645,487,513,366,322,337
-8170,-938,12368,608,-957,-2258,486,514,365,326,339
-8450,-810,11280,862,-744,-1722,487,515,366,325,338
-8346,-946,12340,131,-446,-1238,489,516,369,323,336
-8346,-946,12340,131,-446,-1238,489,516,369,323,336
-8366,-1030,11308,-480,-53,-898,490,516,370,326,340
-8382,-1066,11344,-492,-22,-817,490,516,369,326,340
-8382,-1066,11344,-492,-22,-817,490,516,369,326,340
-8458,-1242,10948,-87,73,-145,488,516,369,326,339
-8986,-586,11148,-799,-133,-219,490,516,369,327,340
-8986,-586,11148,-799,-133,-219,490,516,369,327,340
-9050,-1074,10956,667,242,200,490,516,370,326,342
