-10565,-5272,257,101,56,-37,525,584,590,533,532
-10785,-5416,401,103,61,-55,525,585,589,532,533
-10785,-5416,401,103,61,-55,525,585,589,532,533
-10569,-5272,321,346,50,42,526,584,587,533,532
-10573,-5264,109,355,56,27,525,583,589,534,532
-10585,-5236,317,317,160,-44,525,585,589,533,535
-10585,-5236,317,317,160,-44,525,585,589,533,535
-10669,-5304,177,254,113,-63,526,583,589,531,533
-10577,-5216,353,199,82,0,525,584,588,534,534
-10705,-5176,425,154,103,48,524,584,588,533,531
-10733,-5320,341,170,118,51,524,584,589,533,535
-10661,-5372,197,334,37,150,524,583,590,531,534
-10661,-5372,197,334,37,150,524,583,590,531,534
-10609,-5140,261,336,-79,27,523,584,588,533,532
-10501,-4940,437,-114,-107,-254,526,584,590,533,533
-10501,-4940,437,-114,-107,-254,526,584,590,533,533
-10169,-7180,3341,3121,286,264,519,584,588,533,534
-9949,-7720,4981,15600,3220,1925,516,583,587,533,536
-9489,-1768,5261,18633,6971,-91,515,582,586,533,534
-9489,-1768,5261,18633,6971,-91,515,582,586,533,534
-8749,-604,5869,14565,10973,-5408,520,583,587,534,536
-8749,-604,5869,14565,10973,-5408,520,583,587,534,536
-7817,-1892,4629,11827,14268,-10704,532,583,587,532,536
-7293,-6068,2749,12299,16216,-13230,531,581,588,532,536
-7293,-6068,2749,12299,16216,-13230,531,581,588,532,536
-8189,-6368,337,14405,17515,-12997,517,582,588,534,537
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-8477,-6728,-191,13464,17507,-13083,517,581,587,532,538
-5625,-14092,-5739,3047,10797,-7221,518,581,590,534,540
-5609,-12728,-5839,4100,8283,-5161,505,581,591,536,541
-5609,-12728,-5839,4100,8283,-5161,505,581,591,536,541
-5245,-11844,-4651,1588,6359,-4403,508,582,590,536,541
-4905,-12716,-5603,900,4803,-3318,505,582,592,537,543
-4873,-13288,-5795,2645,3384,-2025,501,581,588,538,542
-4821,-13004,-5683,2896,3188,-1791,503,580,592,537,542
-5229,-11800,-4271,2921,2092,-812,508,581,591,538,543
-5229,-11800,-4271,2921,2092,-812,508,581,591,538,543
-5141,-11516,-4155,717,1576,-799,508,582,590,536,542
-5141,-11516,-4155,717,1576,-799,508,582,590,536,542
-5141,-11516,-4155,717,1576,-799,508,582,590,536,542
-5189,-11988,-4291,903,983,-424,509,584,592,537,542
-5373,-11208,-3303,686,790,-277,512,582,590,538,541
-5365,-11196,-2971,1301,731,-107,511,582,592,535,543
-5365,-11196,-2971,1301,731,-107,511,582,592,535,543
-4997,-11640,-2995,441,655,-248,514,582,591,538,543
-4977,-11740,-3095,949,475,-135,516,581,590,536,543
