-10092,-9515,-116,-155,65,-309,545,590,602,537,548
-9884,-10563,-336,478,-129,-103,549,590,602,537,549
-9884,-10563,-336,478,-129,-103,549,590,602,537,549
-10156,-9751,80,984,-204,82,549,587,603,539,549
-10000,-9679,64,291,-192,-110,546,588,601,538,551
-10052,-10179,-124,731,-262,90,550,591,603,538,550
-10052,-10179,-124,731,-262,90,550,591,603,538,550
-9856,-9879,-48,1052,-194,366,547,590,601,539,552
-9856,-9879,-48,1052,-194,366,547,590,601,539,552
-10056,-9647,20,770,-164,334,547,590,604,539,552
-9968,-9759,-184,786,-151,318,545,592,603,539,550
-9968,-9759,-184,786,-151,318,545,592,603,539,550
-9908,-9247,-400,340,-239,-26,544,590,603,539,550
-9660,-10007,468,-1333,-825,-875,541,591,602,539,551
-9468,-9831,988,-1135,-395,-1112,544,590,602,541,551
-9468,-9831,988,-1135,-395,-1112,544,590,602,541,551
-8856,-11375,3628,1986,875,-1139,547,589,601,539,550
-8840,-9707,5368,7215,4319,-1211,548,587,600,539,550
-8840,-9707,5368,7215,4319,-1211,548,587,600,539,550
-8192,-8615,5832,7860,9052,-3180,533,589,601,539,550
-7972,-9343,5988,13020,14400,-4615,510,588,600,540,550
-7972,-9343,5988,13020,14400,-4615,510,588,600,540,550
-7560,-8899,4320,19922,18447,-7318,557,588,603,539,550
-6876,-8331,2132,21239,20055,-10979,556,588,602,541,551
-6876,-8331,2132,21239,20055,-10979,556,588,602,541,551
-6512,-7755,1468,14939,19298,-14600,546,590,599,541,550
-5208,-13439,220,9561,19330,-16661,544,589,602,544,551
-5208,-13439,220,9561,19330,-16661,544,589,602,544,551
-4968,-18279,-3728,18514,17962,-13961,538,590,603,545,551
-5604,-14695,-2668,20218,15608,-12963,521,589,603,544,550
-5604,-14695,-2668,20218,15608,-12963,521,589,603,544,550
-3836,-18071,-1552,12980,14489,-13205,539,590,604,545,550
-3132,-19195,-3176,12929,13333,-11114,509,590,603,546,552
-2188,-17799,-1908,7739,11479,-10005,520,588,603,546,550
-2188,-17799,-1908,7739,11479,-10005,520,588,603,546,550
-1256,-21739,-2568,5342,10904,-8043,519,589,603,545,551
-1256,-21739,-2568,5342,10904,-8043,519,589,603,545,551
-736,-19403,-3864,7146,9252,-5493,509,590,603,546,549
-140,-17115,-1288,-1705,6995,-5395,500,589,604,546,552
-140,-17115,-1288,-1705,6995,-5395,500,589,604,546,552
-276,-21467,-3528,623,5819,-3106,499,590,603,546,550
-752,-17851,-3072,5910,3999,-1271,510,589,602,547,551
-980,-16599,-1892,812,2549,-1837,507,588,603,545,552
-980,-16599,-1892,812,2549,-1837,507,588,603,545,552
-588,-18691,-2160,1709,1591,-1158,508,590,602,547,551
-744,-17423,-1628,3132,919,-361,512,587,601,546,552
-744,-17423,-1628,3132,919,-361,512,587,601,546,552
-1072,-16343,-928,783,591,-671,507,588,601,546,550
-1072,-16343,-928,783,591,-671,507,588,601,546,550
-1212,-17519,-1008,620,493,-554,509,590,603,546,552
