-9340,-3015,9027,342,-72,-40,536,608,613,568,599
-9340,-3015,9027,342,-72,-40,536,608,613,568,599
-9340,-3015,9027,342,-72,-40,536,608,613,568,599
-9228,-3247,8743,376,-122,2,534,608,613,565,600
-9228,-3247,8743,376,-122,2,534,608,613,565,600
-9188,-3235,8947,104,68,59,536,605,613,567,599
-9188,-3235,8947,104,68,59,536,605,613,567,599
-9032,-3267,8523,379,-39,29,543,605,612,565,599
-9032,-3267,8523,379,-39,29,543,605,612,565,599
-9032,-3267,8523,379,-39,29,543,605,612,565,599
-10524,-3619,9011,784,811,1292,555,605,613,565,599
-10524,-3619,9011,784,811,1292,555,605,613,565,599
-10592,-3663,9727,1586,2173,2295,555,602,612,565,600
-10592,-3663,9727,1586,2173,2295,555,602,612,565,600
-10312,-3563,10175,3915,3901,4093,552,577,611,566,600
-10492,-3107,8791,4507,4966,5176,547,530,611,566,600
-10492,-3107,8791,4507,4966,5176,547,530,611,566,600
-10036,-1211,9391,3715,4971,5521,545,498,614,568,600
-10164,-1963,9347,-996,4994,4870,500,467,614,569,602
-10164,-1963,9347,-996,4994,4870,500,467,614,569,602
-9044,-1879,6907,2428,4607,5370,490,437,614,570,603
-9012,-703,6463,5662,2772,5610,519,423,613,570,603
-8636,929,6835,706,996,4492,529,415,612,570,603
-8636,929,6835,706,996,4492,529,415,612,570,603
-8592,-659,4743,779,-1454,3936,540,416,611,571,602
-8592,-659,4743,779,-1454,3936,540,416,611,571,602
-8744,729,6111,992,-3691,3206,554,414,612,571,602
-8900,353,6123,688,-5520,1924,556,413,611,571,602
-8900,353,6123,688,-5520,1924,556,413,611,571,602
-9368,1081,8631,445,-6260,560,558,415,610,571,603
-9772,-367,9579,-8,-5118,-433,555,416,610,571,602
-10468,177,10571,-438,-3532,-1051,556,415,608,572,602
-10468,177,10571,-438,-3532,-1051,556,415,608,572,602
-10464,97,10039,-1022,-1886,-1355,555,417,609,571,604
-10544,205,9583,-1074,-451,-1347,556,418,607,573,603
-10544,205,9583,-1074,-451,-1347,556,418,607,573,603
-10408,389,9239,-223,312,-1068,557,417,608,572,603
-10080,117,8819,-211,677,-928,558,418,608,572,603
-10080,117,8819,-211,677,-928,558,418,608,572,603
-10064,-3,9003,-120,777,-560,555,420,610,573,602
-9900,-395,8891,-336,726,-390,557,419,608,573,604
-9820,-283,8711,-454,612,-204,558,421,609,571,603
-9820,-283,8711,-454,612,-204,558,421,609,571,603
-9712,-23,9019,-525,424,-3,559,420,609,573,603
-9712,-23,9019,-525,424,-3,559,420,609,573,603
-9876,9,9283,-110,435,14,557,421,607,572,602
-9692,-291,8691,-431,373,-4,558,421,608,573,601
-9692,-291,8691,-431,373,-4,558,421,608,573,601
-9720,-123,8727,-162,220,-13,558,422,609,573,603
-9888,-111,9063,-278,284,-192,558,424,609,573,603
