-9932,-7568,-1044,115,-203,-32,596,613,616,566,594
-9932,-7568,-1044,115,-203,-32,596,613,616,566,594
-10120,-7604,-860,-42,-163,-66,596,613,617,566,593
-10024,-7844,-1012,2,-174,-71,596,612,616,567,594
-10024,-7844,-1012,2,-174,-71,596,612,616,567,594
-9944,-7612,-988,-170,-105,-77,594,612,616,566,594
-9920,-7772,-880,-81,-94,-72,595,614,618,568,594
-9964,-7572,-956,196,-48,37,597,613,617,566,594
-9964,-7572,-956,196,-48,37,597,613,617,566,594
-10100,-7436,-716,75,118,-14,597,611,616,566,593
-10000,-7716,-992,-225,130,-40,594,611,617,567,594
-10000,-7716,-992,-225,130,-40,594,611,617,567,594
-9940,-7656,-976,393,174,144,596,612,615,567,593
-10120,-7272,-780,330,260,97,597,611,617,566,594
-10120,-7272,-780,330,260,97,597,611,617,566,594
-10100,-7032,-752,-657,293,-268,595,611,618,567,596
-10100,-7032,-752,-657,293,-268,595,611,618,567,596
-11348,-4956,-280,-4792,455,-1219,596,612,615,565,593
-11724,-4852,-228,-5255,524,-1322,596,613,617,566,593
-13496,-3304,-1256,-5101,456,-2407,595,614,617,567,596
-13496,-3304,-1256,-5101,456,-2407,595,614,617,567,596
-13056,-1300,-1976,-6915,-785,-4164,595,612,616,566,595
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-11560,-2324,-1688,-15384,-1953,-7270,594,612,614,565,594
-3564,-10776,-6188,-3795,-7778,-9534,526,520,506,457,444
-3564,-10776,-6188,-3795,-7778,-9534,526,520,506,457,444
-2840,-11876,-8684,-3720,-6266,-6853,498,517,501,453,440
-2820,-11440,-6704,5398,-4065,-2839,500,488,468,425,415
-4776,-10968,-5944,4846,-2671,-1279,568,452,432,395,391
-4776,-10968,-5944,4846,-2671,-1279,568,452,432,395,391
-5056,-11760,-7492,5805,-1836,-67,567,424,400,362,366
-5464,-11528,-8832,4018,-1848,937,560,397,380,348,349
-5464,-11528,-8832,4018,-1848,937,560,397,380,348,349
-4524,-11512,-8532,5320,-1808,1190,558,381,371,340,346
-4524,-11512,-8532,5320,-1808,1190,558,381,371,340,346
-5628,-10936,-7800,19605,-1226,3842,554,363,362,336,335
-6328,-8460,-4068,20580,-1087,4520,549,352,355,332,334
