-11949,-7531,9560,7293,167,2045,534,568,585,537,564
-11949,-7531,9560,7293,167,2045,534,568,585,537,564
-17069,-1251,17500,6357,-478,1773,534,569,584,537,566
-21869,5557,12264,-32500,9791,-5359,541,572,582,530,565
-17301,7337,-856,-32500,7866,-3599,536,568,576,521,559
-17301,7337,-856,-32500,7866,-3599,536,568,576,521,559
-13817,7921,-6124,-32500,1777,-5725,553,552,557,503,550
-13817,7921,-6124,-32500,1777,-5725,553,552,557,503,550
-13213,7629,-6560,-32500,1643,-6510,499,546,548,499,552
-8473,-4795,-9496,-32500,2550,-17982,531,538,533,483,532
-8473,-4795,-9496,-32500,2550,-17982,531,538,533,483,532
-153,-32095,-24896,32489,3260,5709,535,502,480,436,461
-6241,805,-7928,33035,-2124,5939,458,501,478,439,467
-2081,-7011,2264,3700,-5673,-1263,456,503,440,402,420
-2081,-7011,2264,3700,-5673,-1263,456,503,440,402,420
939,-14687,-440,17078,-4540,561,427,500,418,369,386
-2121,-18215,-5924,27056,-5964,6801,488,491,414,362,371
-2121,-18215,-5924,27056,-5964,6801,488,491,414,362,371
-6101,-15167,-5920,33035,-5894,12085,437,457,397,350,352
-6101,-15167,-5920,33035,-5894,12085,437,457,397,350,352
-4061,-5247,-2180,33035,-4070,16472,420,434,379,343,340
-11605,-2679,5044,33035,-1547,21698,435,422,372,337,342
-13877,561,1840,33035,-127,27309,373,427,367,336,345
-13877,561,1840,33035,-127,27309,373,427,367,336,345
-14537,6241,4892,33035,60,26797,484,427,360,332,346
-17037,17689,11208,33035,-1728,19572,496,424,354,325,338
-17037,17689,11208,33035,-1728,19572,496,424,354,325,338
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-19693,26885,14064,-32500,-7175,-1465,424,419,350,319,333
-15341,16197,29272,31003,11313,-5038,469,435,364,328,330
-15341,16197,29272,31003,11313,-5038,469,435,364,328,330
-9193,-19767,-244,29652,2836,-1093,488,437,366,328,332
-11397,-4859,13580,3076,377,-3483,487,438,365,330,332
-11397,-4859,13580,3076,377,-3483,487,438,365,330,332
-9313,-12951,3288,-3424,-797,-3348,487,436,367,330,333
-11225,-12355,6100,6784,-345,-1344,479,438,367,332,334
-11397,-7779,9772,3339,343,-1815,474,438,369,329,333
-11397,-7779,9772,3339,343,-1815,474,438,369,329,333
-10937,-10447,7028,-3108,624,-2164,475,437,368,330,336
-10833,-11123,6584,2532,1356,-1043,478,440,369,331,335
-10833,-11123,6584,2532,1356,-1043,478,440,369,331,335
-10897,-9083,8536,76,1361,-1355,486,442,370,331,336
-10713,-11639,6468,-1667,707,-1181,501,441,369,332,336
-10713,-11639,6468,-1667,707,-1181,501,441,369,332,336
-10637,-10987,6652,2229,401,-713,504,441,369,331,336
