1260,-14456,1016,314,94,-231,595,551,556,526,535
1244,-14296,1100,77,91,-262,594,551,556,527,535
1244,-14296,1100,77,91,-262,594,551,556,527,535
1436,-14324,956,154,95,-176,596,551,555,526,536
1384,-14480,1212,201,173,-131,593,550,555,525,536
1444,-14408,880,190,167,-102,596,551,555,526,534
1444,-14408,880,190,167,-102,596,551,555,526,534
1380,-14380,1160,122,196,-60,596,551,555,526,534
1380,-14380,1160,122,196,-60,596,551,555,526,534
1328,-14264,972,78,178,22,596,551,555,529,535
1320,-14164,960,492,136,-73,595,552,555,528,535
1320,-14164,960,492,136,-73,595,552,555,528,535
1000,-13664,1008,394,101,-323,596,551,554,525,534
452,-14160,772,564,-127,-583,595,550,552,525,534
-788,-15424,496,2343,-609,-339,594,549,552,525,533
-788,-15424,496,2343,-609,-339,594,549,552,525,533
-2396,-17040,668,8539,-1669,1414,535,543,549,522,532
-4372,-17112,2836,10993,-2605,4403,563,528,532,510,521
-4372,-17112,2836,10993,-2605,4403,563,528,532,510,521
-4772,-17752,3688,6983,-2982,8178,560,500,510,485,500
-4772,-17752,3688,6983,-2982,8178,560,500,510,485,500
-5944,-23228,2280,7634,-3331,12904,502,476,489,464,480
-5752,-23620,3492,20489,-3531,21501,511,436,452,428,444
-5752,-23620,3492,20489,-3531,21501,511,436,452,428,444
-4176,-18012,7056,16158,-508,30491,510,385,399,375,398
-4204,-17124,7120,15380,-214,30668,554,384,395,372,395
-3700,-16152,6972,12293,1995,32875,494,365,370,356,381
-3700,-16152,6972,12293,1995,32875,494,365,370,356,381
-4468,-13680,11188,13224,6012,32875,569,352,349,343,368
-5996,-8672,8976,8455,8133,32875,569,350,344,341,362
-5996,-8672,8976,8455,8133,32875,569,350,344,341,362
-4004,-6012,7836,7285,9207,31684,561,348,337,338,357
-4180,-2356,5828,7659,8918,27733,557,349,339,338,356
-4180,-2356,5828,7659,8918,27733,557,349,339,338,356
-3872,324,4468,4297,7987,22357,553,349,337,337,355
-3724,780,4200,4459,6367,18161,551,350,338,337,354
-4336,2852,3956,5565,4135,13211,547,352,337,337,352
-4336,2852,3956,5565,4135,13211,547,352,337,337,352
-5512,3148,3524,3982,2007,7970,549,352,340,337,352
-5512,3148,3524,3982,2007,7970,549,352,340,337,352
-6168,3440,3664,2615,63,3493,549,351,340,338,351
-6708,3596,4668,754,-1602,-984,553,353,342,337,350
-6708,3596,4668,754,-1602,-984,553,353,342,337,350
-5608,4044,4244,-5426,-2689,-5758,556,356,343,338,350
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
-5420,2276,4512,-9594,-3183,-9941,557,355,345,339,352
