-10112,-6935,6360,75,-260,-165,563,605,614,563,581
-9916,-6895,6480,-80,-463,-117,563,607,615,563,581
-9916,-6895,6480,-80,-463,-117,563,607,615,563,581
-9920,-6847,6576,11,-646,-74,564,606,614,564,581
-9920,-6847,6576,11,-646,-74,564,606,614,564,581
-10104,-7199,6404,-73,-614,-20,563,603,616,563,580
-10836,-7399,6636,-450,-370,148,563,605,614,563,579
-10836,-7399,6636,-450,-370,148,563,605,614,563,579
-13728,-8131,7508,-2935,638,1332,565,606,614,564,580
-13796,-8675,7060,-632,2303,4682,563,606,614,563,581
-13268,-6507,7600,3304,4011,7849,563,606,613,563,581
-13268,-6507,7600,3304,4011,7849,563,606,613,563,581
-11676,-3159,6312,3190,4661,7904,565,604,616,563,581
-9500,-1035,6048,969,3887,5141,564,605,615,564,581
-9500,-1035,6048,969,3887,5141,564,605,615,564,581
-7444,-1383,5616,-1511,2405,724,561,603,616,564,581
-6308,-3331,4640,-2013,453,-3456,563,606,614,564,580
-6308,-3331,4640,-2013,453,-3456,563,606,614,564,580
-3840,-6567,5408,-816,-1788,-5948,563,605,613,564,581
-3840,-6567,5408,-816,-1788,-5948,563,605,613,564,581
-8380,-11483,5916,2183,-5337,-5797,565,604,615,564,580
-8380,-11483,5916,2183,-5337,-5797,565,604,615,564,580
-13252,-11451,5844,-4369,-5478,-4757,565,604,613,564,581
-13252,-11451,5844,-4369,-5478,-4757,565,604,613,564,581
-17636,-10439,6160,-4548,-3477,-1222,564,605,614,561,583
-16976,-7343,7296,356,261,3902,564,606,616,564,582
-16976,-7343,7296,356,261,3902,564,606,616,564,582
-15560,-2851,8160,2208,3317,7225,565,603,612,565,582
-13520,-655,7156,23,4392,6671,563,605,611,563,581
-13520,-655,7156,23,4392,6671,563,605,611,563,581
-11460,-767,6680,-2371,4022,3730,563,605,614,563,581
-8884,-2891,6476,-5729,2556,223,564,604,614,561,583
-6892,-8979,8248,-4850,718,-1450,552,606,614,562,582
-6892,-8979,8248,-4850,718,-1450,552,606,614,562,582
-5928,-12699,10864,1248,916,1785,562,602,613,564,582
-5928,-12699,10864,1248,916,1785,562,602,613,564,582
-12064,-8923,12544,9464,4075,6514,511,603,611,562,577
-16196,-5851,11172,16638,7695,9761,506,586,594,555,559
-16196,-5851,11172,16638,7695,9761,506,586,594,555,559
-17404,-3099,9244,28963,11353,12632,530,561,564,533,544
-17784,573,8276,32795,15301,10965,495,540,541,508,525
-17784,573,8276,32795,15301,10965,495,540,541,508,525
-16344,4101,2840,33045,14880,7123,509,530,531,483,512
-14432,5237,-7092,25545,8437,1671,549,522,520,471,516
-13424,3061,-9172,21300,-2762,-2409,554,502,500,451,510
-13424,3061,-9172,21300,-2762,-2409,554,502,500,451,510
-9372,121,-9392,22823,-13601,-3671,549,502,499,440,506
-6536,905,-6632,22313,-23467,-5048,553,505,499,437,492
-6536,905,-6632,22313,-23467,-5048,553,505,499,437,492
-3636,-627,-2740,18689,-30699,-4657,535,512,496,436,487
