-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1789,-11772,-7063,-25063,14624,-7229,477,547,546,505,535
-1841,-16636,-7423,33026,-9388,21513,360,518,528,504,527
-1841,-16636,-7423,33026,-9388,21513,360,518,528,504,527
-1841,-16636,-7423,33026,-9388,21513,360,518,528,504,527
-2605,-9052,-1763,33026,-10349,26508,500,468,458,416,454
-2605,-9052,-1763,33026,-10349,26508,500,468,458,416,454
-3029,-6492,905,33026,-9458,23968,504,462,449,412,454
-3029,-6492,905,33026,-9458,23968,504,462,449,412,454
-2277,-1120,37,10115,-17928,14698,498,459,444,411,453
-2869,-1036,525,9485,-18546,13997,489,461,443,413,455
-2793,-2760,2725,3345,-23137,9657,544,465,445,411,456
-2793,-2760,2725,3345,-23137,9657,544,465,445,411,456
-893,-5924,4265,4421,-26812,7249,553,467,449,417,459
4727,-7244,11381,12208,-25661,9648,542,465,454,415,441
4727,-7244,11381,12208,-25661,9648,542,465,454,415,441
-12097,-4416,31345,19348,-7771,7935,540,458,444,405,442
-6701,-2820,22885,6062,-1901,2573,546,453,451,413,449
-4001,-5928,15861,-2546,5443,-710,550,455,454,413,451
-4001,-5928,15861,-2546,5443,-710,550,455,454,413,451
-5293,-7440,13917,615,9127,964,547,459,450,409,450
-5293,-7440,13917,615,9127,964,547,459,450,409,450
-7153,-6996,11697,334,9942,2206,547,461,450,407,451
-5993,-5628,5921,-905,8103,3767,548,466,452,409,453
-5993,-5628,5921,-905,8103,3767,548,466,452,409,453
-5325,-4740,4189,-1338,4572,5043,546,470,451,407,455
-6853,-4612,2217,-1034,-942,4751,547,474,451,406,456
-6341,-2524,2317,-1617,-7559,4140,548,479,452,407,459
-6341,-2524,2317,-1617,-7559,4140,548,479,452,407,459
-5317,-860,4997,-4702,-13020,2245,553,484,454,411,460
-3661,-3428,7441,-5966,-15034,76,550,486,459,412,445
-3661,-3428,7441,-5966,-15034,76,550,486,459,412,445
8915,-12212,19849,5523,-6589,7298,536,480,456,406,438
-6657,-3224,19953,8353,313,1020,542,487,458,414,452
-6657,-3224,19953,8353,313,1020,542,487,458,414,452
-4741,704,10837,-4484,334,-3787,543,489,458,415,452
-4921,-5112,15025,-7484,374,-3394,545,487,461,415,451
