-5962,-8142,-7284,-393,811,-488,582,611,618,559,579
-5962,-8142,-7284,-393,811,-488,582,611,618,559,579
-5814,-8630,-7828,-33,819,-1009,580,613,617,558,578
-5798,-8666,-7996,316,820,-1214,582,613,616,557,578
-5794,-8734,-8036,88,774,-1333,581,613,617,558,578
-5794,-8734,-8036,88,774,-1333,581,613,617,558,578
-6042,-8974,-8148,-43,651,-1480,582,613,618,557,577
-6042,-8974,-8148,-43,651,-1480,582,613,618,557,577
-6042,-8974,-8148,-43,651,-1480,582,613,618,557,577
-5870,-9054,-8396,535,504,-1181,581,612,615,555,577
-5870,-9054,-8396,535,504,-1181,581,612,615,555,577
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-5146,-9578,-9152,-645,234,-966,583,612,615,557,575
-1822,-5442,-10512,-6600,-8612,-424,555,578,596,517,524
-3466,-10238,-8240,-11105,-7424,-1930,550,534,569,491,491
-3466,-10238,-8240,-11105,-7424,-1930,550,534,569,491,491
-5958,-9810,-7240,-3548,-6992,-1227,548,487,523,458,458
-5958,-9810,-7240,-3548,-6992,-1227,548,487,523,458,458
-9186,-7802,-7668,-10148,-4259,-3516,555,382,426,382,392
-9186,-7802,-7668,-10148,-4259,-3516,555,382,426,382,392
-9186,-7802,-7668,-10148,-4259,-3516,555,382,426,382,392
-9186,-7802,-7668,-10148,-4259,-3516,555,382,426,382,392
-10014,-8022,-5648,4929,-4428,-906,558,348,378,355,367
-11342,-5910,-4164,4583,-4744,-873,559,338,356,339,351
-11342,-5910,-4164,4583,-4744,-873,559,338,356,339,351
-10098,-6030,-3572,-1539,-3719,-2133,544,336,347,330,343
-9258,-4514,-1880,228,-2363,-1870,526,331,344,326,337
-9258,-4514,-1880,228,-2363,-1870,526,331,344,326,337
-8714,-7754,-5712,-3937,-1113,-2865,515,332,343,325,336
-7874,-8010,-6460,217,-257,-2165,504,331,346,324,337
-7538,-6806,-7020,-2539,702,-2168,500,334,347,323,336
-7538,-6806,-7020,-2539,702,-2168,500,334,347,323,336
-7418,-8330,-7924,-2754,702,-1492,496,336,348,324,335
-7418,-8330,-7924,-2754,702,-1492,496,336,348,324,335
-7126,-8066,-8048,1182,241,-51,496,336,351,327,338
-6994,-7910,-7952,-1603,478,1,492,337,353,326,340
-6994,-7910,-7952,-1603,478,1,492,337,353,326,340
-6818,-8338,-7784,-792,553,-9,491,340,353,328,341
-6810,-8362,-7572,-325,500,33,491,340,354,329,339
-6810,-8390,-7548,-1198,408,-499,489,341,356,328,340
-6810,-8390,-7548,-1198,408,-499,489,341,356,328,340
-6742,-8482,-7600,-218,274,-567,489,343,358,332,342
-6742,-8482,-7600,-218,274,-567,489,343,358,332,342
-6742,-8482,-7600,-218,274,-567,489,343,358,332,342
-6774,-8434,-8112,49,202,-316,492,342,357,330,341
