-10116,-6324,4476,951,-277,383,546,613,604,538,542
-10212,-6144,4840,-454,4,12,536,611,606,537,541
-10284,-6000,4624,87,61,80,539,611,605,540,543
-10284,-6000,4624,87,61,80,539,611,605,540,543
-10316,-6284,4772,-29,111,6,547,609,606,538,541
-10232,-6120,4892,-190,136,-87,546,611,605,538,542
-10232,-6120,4892,-190,136,-87,546,611,605,538,542
-10248,-6048,4748,-374,150,-57,548,612,605,539,538
-10252,-6248,4840,162,47,-24,548,610,605,539,540
-10148,-6060,4752,130,-52,-4,547,610,605,537,542
-10148,-6060,4752,130,-52,-4,547,610,605,537,542
-10372,-6076,4668,-136,-125,-40,548,609,605,538,541
-10328,-6276,4776,215,-147,37,554,610,605,538,538
-10328,-6276,4776,215,-147,37,554,610,605,538,538
-10120,-6224,4928,111,-70,-63,553,612,605,538,538
-10148,-6016,4508,-48,-94,-193,553,610,606,537,538
-10148,-6016,4508,-48,-94,-193,553,610,606,537,538
-10188,-5988,4772,35,-150,-359,555,609,603,536,538
-10344,-6008,4716,-410,-139,-590,554,610,604,536,539
-10344,-6008,4716,-410,-139,-590,554,610,604,536,539
-10588,-6216,4632,-422,-124,-354,555,610,603,537,537
-11004,-6516,4988,-180,89,504,552,609,602,535,534
-11004,-6516,4988,-180,89,504,552,609,602,535,534
-11616,-6528,5576,1218,229,1922,550,611,601,535,534
-11628,-6272,5496,2857,93,2994,550,609,604,536,525
-11628,-6272,5496,2857,93,2994,550,609,604,536,525
-11832,-6912,5068,4660,-336,3876,541,609,605,531,511
-10884,-5760,5360,4655,235,5192,544,607,610,522,484
-12296,-5476,7216,1866,1431,5617,535,591,610,510,452
-12296,-5476,7216,1866,1431,5617,535,591,610,510,452
-12096,-6052,4868,9786,2297,6150,560,584,612,489,426
-12096,-6052,4868,9786,2297,6150,560,584,612,489,426
-11116,-2316,5420,10344,2816,7052,553,584,610,464,409
-11136,-4868,6184,6066,3729,5691,556,579,602,436,398
-11136,-4868,6184,6066,3729,5691,556,579,602,436,398
-10336,-4948,3672,10169,4386,6072,555,576,580,410,387
-10920,-1192,6320,10977,4142,6898,550,569,542,388,373
-9972,-5432,7028,2918,5969,4532,546,562,520,376,362
-9972,-5432,7028,2918,5969,4532,546,562,520,376,362
-10792,876,5120,6688,2562,6586,543,559,507,369,355
-10792,876,5120,6688,2562,6586,543,559,507,369,355
-10792,876,5120,6688,2562,6586,543,559,507,369,355
-11864,-416,5800,98,2442,3706,543,557,497,364,351
-11124,268,3608,1000,-242,2034,539,556,490,361,352
-11124,268,3608,1000,-242,2034,539,556,490,361,352
-10988,-636,4060,-110,-966,427,536,554,484,360,349
-10988,-636,4060,-110,-966,427,536,554,484,360,349
-10520,-664,2080,-1420,-2342,-849,535,553,481,360,349
-9960,-696,3744,-2011,-3309,-1963,534,551,478,358,349
-11260,-836,5608,-2150,-3144,-3045,530,551,475,362,347
