-11567,-8380,6804,690,62,513,517,598,608,559,589
-11567,-8380,6804,690,62,513,517,598,608,559,589
-11719,-7896,6956,1372,-38,741,535,596,607,557,588
-11719,-7896,6956,1372,-38,741,535,596,607,557,588
-11563,-7580,6968,539,-181,544,524,596,607,558,587
-11291,-7864,6932,430,-454,311,541,597,609,558,590
-11371,-7788,6676,1152,-739,242,554,597,607,557,588
-11371,-7788,6676,1152,-739,242,554,597,607,557,588
-11599,-7340,6444,1757,-1337,-55,553,597,606,559,589
-12347,-7560,7740,635,-1710,-247,553,598,610,557,589
-12579,-7364,8064,246,-1764,-266,554,598,609,558,587
-15107,-8480,8884,-1308,-1011,222,555,599,608,558,588
-17599,-8884,9408,-1132,974,3878,553,598,609,558,589
-17599,-8884,9408,-1132,974,3878,553,598,609,558,589
-15999,-8652,9016,949,3404,9325,536,597,607,560,590
-14395,-7040,7888,5193,4983,12535,550,599,608,559,588
-14395,-7040,7888,5193,4983,12535,550,599,608,559,588
-11391,-4604,7236,7219,5342,11587,553,597,607,558,590
-8651,-3260,6616,3892,4636,8124,556,597,607,557,590
-8651,-3260,6616,3892,4636,8124,556,597,607,557,590
-7643,-4224,4772,2752,2582,4285,556,596,607,558,592
-6451,-4152,3912,3881,-378,620,557,598,607,559,592
-6451,-4152,3912,3881,-378,620,557,598,607,559,592
-5515,-4504,3576,4291,-3652,-2844,558,597,606,557,590
-6827,-5796,4936,4058,-6942,-5839,557,596,609,559,589
-6827,-5796,4936,4058,-6942,-5839,557,596,609,559,589
-11219,-7732,6276,-1962,-9747,-8004,556,595,607,558,589
-11219,-7732,6276,-1962,-9747,-8004,556,595,607,558,589
-11219,-7732,6276,-1962,-9747,-8004,556,595,607,558,589
-19007,-10268,10876,-16171,-7582,-2837,551,598,608,558,589
-19255,-10276,11596,-7108,-2740,4853,555,597,606,559,589
-17859,-5060,14760,-72,3206,10873,558,596,610,559,588
-17859,-5060,14760,-72,3206,10873,558,596,610,559,588
-16007,-3936,13644,1326,7862,12460,558,599,606,559,589
-13427,-3564,12568,5635,10846,12768,503,598,609,557,590
-13427,-3564,12568,5635,10846,12768,503,598,609,557,590
-12343,-2232,11352,8915,12395,12408,462,596,605,558,587
-12343,-2232,11352,8915,12395,12408,462,596,605,558,587
-12159,-468,10876,10315,13065,11267,477,591,599,554,588
-13175,996,11308,11388,13465,8796,457,562,556,526,578
-13175,996,11308,11388,13465,8796,457,562,556,526,578
-14191,152,7512,18538,14022,6987,513,545,523,500,555
-15215,468,1112,26965,10619,3972,529,532,509,479,525
-15215,468,1112,26965,10619,3972,529,532,509,479,525
-15215,468,1112,26965,10619,3972,529,532,509,479,525
-15459,4008,-1376,25705,5275,-1301,542,530,510,472,521
-13539,3748,-6184,30646,-11824,-6655,565,525,503,459,524
-13539,3748,-6184,30646,-11824,-6655,565,525,503,459,524
-11443,3784,-6140,27447,-20747,-8814,568,528,508,460,526
-7847,5064,-3864,24368,-27979,-9767,566,528,508,457,525
