520,-12656,-6144,2402,-79,351,570,598,601,547,566
376,-12528,-6520,1306,-639,69,569,598,599,547,565
376,-12528,-6520,1306,-639,69,569,598,599,547,565
596,-13060,-5596,514,-770,-357,568,597,600,548,564
664,-12800,-5900,-170,-203,-224,569,598,601,548,565
664,-12800,-5900,-170,-203,-224,569,598,601,548,565
496,-12948,-5912,-1189,199,-102,567,599,599,549,564
496,-12948,-5912,-1189,199,-102,567,599,599,549,564
464,-12912,-5216,-1107,475,98,569,600,602,548,564
404,-13120,-5660,-494,601,410,567,600,599,548,565
52,-13368,-5444,15,494,552,568,599,600,547,564
52,-13368,-5444,15,494,552,568,599,600,547,564
-16,-13640,-5500,-51,520,604,567,598,601,547,562
-464,-14436,-6852,1923,457,1072,569,599,600,548,565
-464,-14436,-6852,1923,457,1072,569,599,600,548,565
-1748,-17040,-7944,11526,-732,2818,567,598,600,549,564
-2528,-16280,-7332,21660,-1922,5973,566,599,599,547,562
-2528,-16280,-7332,21660,-1922,5973,566,599,599,547,562
-5056,-16412,-7152,33057,-3732,10264,566,598,598,543,558
-5056,-16412,-7152,33057,-3732,10264,566,598,598,543,558
-5156,-9132,-908,23827,-5792,12946,564,599,601,537,544
-5156,-9132,-908,23827,-5792,12946,564,599,601,537,544
-3140,-10220,3112,15023,-8706,10977,563,602,606,530,519
-3140,-10220,3112,15023,-8706,10977,563,602,606,530,519
-3408,-9676,2908,8835,-13080,8695,563,605,608,525,482
-3408,-9676,2908,8835,-13080,8695,563,605,608,525,482
-3408,-9676,2908,8835,-13080,8695,563,605,608,525,482
-2456,-11164,7832,-4201,-16839,3669,566,608,610,501,447
-316,-15128,8308,-15262,-19425,653,558,609,613,441,405
-316,-15128,8308,-15262,-19425,653,558,609,613,441,405
-316,-15128,8308,-15262,-19425,653,558,609,613,441,405
-316,-15128,8308,-15262,-19425,653,558,609,613,441,405
-212,-22132,1092,-10256,-12023,2121,554,600,608,409,379
-212,-22132,1092,-10256,-12023,2121,554,600,608,409,379
-1004,-15684,3188,-1558,-9787,5708,555,591,596,397,369
-1004,-15684,3188,-1558,-9787,5708,555,591,596,397,369
-2416,-15896,1572,-7592,-7055,7324,553,563,571,385,362
-1992,-17136,-40,-2107,-4786,10296,549,536,549,374,355
-1992,-17136,-40,-2107,-4786,10296,549,536,549,374,355
-976,-15608,1736,3368,-2125,13490,547,504,528,368,352
-976,-15608,1736,3368,-2125,13490,547,504,528,368,352
-3628,-13156,724,2396,-191,13540,545,479,505,364,350
-3628,-13156,724,2396,-191,13540,545,479,505,364,350
-3840,-12984,588,10779,3504,17842,542,447,471,360,348
-5444,-10964,780,14754,5016,18804,544,441,465,360,350
-5444,-10964,780,14754,5016,18804,544,441,465,360,350
-6080,-8528,608,16402,6047,18923,545,439,462,358,349
-7496,-6920,1096,10964,5944,17454,546,436,462,360,350
-7496,-6920,1096,10964,5944,17454,546,436,462,360,350
-7896,-7964,-512,12043,4595,16567,544,436,460,357,349
