-10299,-9832,6900,-1176,-1941,2262,518,574,588,545,580
-10519,-8824,7224,-749,-795,1347,510,573,589,545,579
-10519,-8824,7224,-749,-795,1347,510,573,589,545,579
-10863,-7964,7100,-987,97,419,509,573,587,546,581
-10423,-8240,6996,-1537,372,-181,537,574,589,545,579
-10423,-8240,6996,-1537,372,-181,537,574,589,545,579
-10463,-8596,7932,-783,185,-169,538,573,587,546,580
-10759,-8876,8120,206,-204,-272,540,574,588,548,581
-10227,-8656,7304,688,-1055,-216,538,573,588,546,581
-10227,-8656,7304,688,-1055,-216,538,573,588,546,581
-10163,-9364,8540,1038,-1665,22,531,573,588,546,579
-10163,-9364,8540,1038,-1665,22,531,573,588,546,579
-11815,-9860,9352,-1396,-1762,335,537,572,587,546,580
-17299,-10612,9452,-4776,-497,1972,546,576,589,547,581
-17299,-10612,9452,-4776,-497,1972,546,576,589,547,581
-16855,-10680,9544,-4366,3174,5438,549,575,589,548,580
-13515,-9084,7296,2472,6375,9005,551,574,589,547,581
-13515,-9084,7296,2472,6375,9005,551,574,589,547,581
-9227,-6824,6220,7753,7280,9137,550,573,589,547,580
-5899,-5560,5980,5230,5644,5005,549,576,589,547,581
-3927,-5112,4272,3267,1539,44,549,576,588,545,581
-3927,-5112,4272,3267,1539,44,549,576,588,545,581
-2831,-7268,3500,4958,-4047,-3878,548,574,589,545,581
-2831,-7268,3500,4958,-4047,-3878,548,574,589,545,581
-6063,-6988,7488,2815,-8463,-6563,551,575,589,547,581
-16423,-11744,9372,-11128,-8847,-8641,549,574,590,547,580
-16423,-11744,9372,-11128,-8847,-8641,549,574,590,547,580
-18451,-13432,10288,-8568,-4458,-5095,552,575,590,546,583
-16947,-10836,9432,4338,1300,2806,550,573,588,547,582
-15495,-6876,9288,7026,5708,6733,551,573,587,548,583
-15495,-6876,9288,7026,5708,6733,551,573,587,548,583
-12551,-4280,4640,728,5813,4667,551,575,590,547,583
-8707,-5844,2716,-3950,1387,1222,555,573,589,549,581
-8707,-5844,2716,-3950,1387,1222,555,573,589,549,581
-5715,-6628,6152,-4730,-4687,-2112,547,573,588,548,584
-5715,-6628,6152,-4730,-4687,-2112,547,573,588,548,584
-5715,-6628,6152,-4730,-4687,-2112,547,573,588,548,584
-4255,-9504,9128,-10061,-8167,-3761,410,572,584,548,579
-4255,-9504,9128,-10061,-8167,-3761,410,572,584,548,579
-16743,-8568,21192,8196,9318,4320,473,542,536,511,536
-16743,-8568,21192,8196,9318,4320,473,542,536,511,536
-17207,-7824,19412,13207,16626,7202,484,523,514,498,523
-17207,-7824,19412,13207,16626,7202,484,523,514,498,523
-15335,-5984,11888,23148,20466,9929,484,518,503,489,525
-14327,-3568,7028,30743,20004,10427,550,513,497,490,530
-14327,-3568,7028,30743,20004,10427,550,513,497,490,530
-15947,-4216,3316,33061,19200,8800,537,502,496,485,529
-16579,-1924,-1728,33061,14850,5188,506,501,500,484,528
-16579,-1924,-1728,33061,14850,5188,506,501,500,484,528
-15035,-400,-5472,32993,8413,1407,533,506,506,486,523
