-5441,-6992,-9435,351,446,-392,564,598,609,553,567
-5321,-7224,-9631,39,428,-470,562,599,609,553,567
-5241,-7336,-9919,-67,307,-493,565,599,608,552,567
-5093,-7292,-9783,-36,317,-484,563,597,609,552,567
-5237,-7324,-9647,426,143,-384,563,597,608,553,567
-5313,-7356,-9507,514,110,-326,563,597,608,551,566
-5313,-7356,-9507,514,110,-326,563,597,608,551,566
-5421,-7372,-9431,-269,274,-335,564,597,608,552,567
-5421,-7372,-9431,-269,274,-335,564,597,608,552,567
-5265,-7312,-9707,-900,291,-451,562,599,608,553,566
-4745,-7864,-10063,-345,230,-243,564,598,609,551,566
-4745,-7864,-10063,-345,230,-243,564,598,609,551,566
-4129,-7684,-10459,-2468,39,-625,556,596,606,550,565
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-3225,-7892,-10791,-3997,-143,-811,549,594,603,546,561
-4857,-7136,-14199,-10214,-8966,-404,489,428,439,454,471
-4857,-7136,-14199,-10214,-8966,-404,489,428,439,454,471
-4213,-7096,-11103,-6463,-9940,577,486,398,397,401,434
-5997,-6540,-10791,-4422,-10616,387,467,380,373,369,401
-5997,-6540,-10791,-4422,-10616,387,467,380,373,369,401
-5285,-6892,-11259,-4382,-10646,397,534,371,359,349,380
-7649,-5716,-7783,-790,-10225,1745,518,360,351,338,361
-8685,-6560,-4587,6378,-9833,3440,483,353,346,330,349
-8685,-6560,-4587,6378,-9833,3440,483,353,346,330,349
-10297,-3120,-1727,10616,-7507,4756,516,347,345,325,343
-10297,-3120,-1727,10616,-7507,4756,516,347,345,325,343
-10245,-1600,-247,5639,-5463,2907,512,344,343,322,342
-9721,-2516,-359,-222,-1359,-585,505,343,342,322,341
-9721,-2516,-359,-222,-1359,-585,505,343,342,322,341
-8977,-3568,-3139,-4727,1805,-2578,498,341,341,323,341
-8697,-5340,-7187,-5875,2364,-2799,495,341,342,322,340
-9057,-6320,-7707,-3242,1030,-1891,493,341,340,323,342
-9057,-6320,-7707,-3242,1030,-1891,493,341,340,323,342
-9185,-6440,-7327,-690,211,-762,494,342,340,324,342
-8969,-5892,-6843,-1557,-148,-417,493,342,339,324,342
-8969,-5892,-6843,-1557,-148,-417,493,342,339,324,342
-8505,-6120,-6707,-686,-168,92,492,346,339,325,344
-8505,-6120,-6707,-686,-168,92,492,346,339,325,344
-8369,-5612,-7171,-88,-95,314,491,346,339,326,346
-8257,-5652,-6723,1083,-47,231,492,345,339,327,345
-8257,-5652,-6723,1083,-47,231,492,345,339,327,345
-8497,-5720,-6911,-994,151,-319,492,347,340,326,346
-8497,-5720,-6911,-994,151,-319,492,347,340,326,346
-8385,-5564,-6655,91,256,-271,491,348,341,327,346
-8385,-5564,-6655,91,256,-271,491,348,341,327,346
