-6976,-2031,14632,722,283,-47,516,560,584,535,552
-7072,-1827,14444,-295,320,-178,516,559,581,537,554
-7072,-1827,14444,-295,320,-178,516,559,581,537,554
-7016,-2367,13988,-99,128,-147,514,558,581,537,552
-6796,-2099,14136,944,57,119,515,559,581,537,552
-6796,-2099,14136,944,57,119,515,559,581,537,552
-6924,-1955,14008,295,-79,194,514,560,581,535,554
-7024,-2391,14004,232,-459,483,513,560,581,537,552
-7936,-1767,14252,-838,-548,693,511,559,579,535,553
-7936,-1767,14252,-838,-548,693,511,559,579,535,553
-10064,-2807,14824,-1431,-439,400,515,558,580,534,554
-10064,-2807,14824,-1431,-439,400,515,558,580,534,554
-13120,-3647,16100,-1864,2667,421,523,558,576,533,554
-11872,361,15532,1714,6887,1926,523,557,577,530,551
-10324,3721,14288,3017,10109,-1004,528,557,576,531,555
-10324,3721,14288,3017,10109,-1004,528,557,576,531,555
-5344,6701,15036,4507,9584,-7798,533,556,579,532,555
-1240,6037,14196,2662,6990,-14656,532,557,579,535,554
-1240,6037,14196,2662,6990,-14656,532,557,579,535,554
1400,525,14460,7692,3783,-18513,516,556,580,534,554
5332,-4659,15772,17480,-536,-14888,533,557,577,535,553
5332,-4659,15772,17480,-536,-14888,533,557,577,535,553
1040,-7559,18136,5532,-4680,-8425,532,546,567,530,552
-6164,-15575,13992,-7905,-9050,-441,520,531,557,516,550
-6164,-15575,13992,-7905,-9050,-441,520,531,557,516,550
-6164,-15575,13992,-7905,-9050,-441,520,531,557,516,550
-6164,-15575,13992,-7905,-9050,-441,520,531,557,516,550
-18252,-5715,9104,-9733,-3612,14749,501,510,541,489,533
-18252,-5715,9104,-9733,-3612,14749,501,510,541,489,533
-18252,-5715,9104,-9733,-3612,14749,501,510,541,489,533
-18252,-5715,9104,-9733,-3612,14749,501,510,541,489,533
-17472,4237,12920,-7801,4989,11792,525,536,557,509,553
-10184,6405,14160,3058,9064,354,527,545,565,520,555
-10184,6405,14160,3058,9064,354,527,545,565,520,555
-4760,5373,16524,8073,7365,-8456,533,554,572,529,559
-1572,2397,17384,14866,5801,-14028,504,557,575,535,560
-1572,2397,17384,14866,5801,-14028,504,557,575,535,560
584,2969,17104,16959,3468,-16587,498,557,577,537,559
1552,-1863,18220,17191,1367,-16216,530,558,578,538,561
360,-3067,17928,9114,-818,-14628,535,560,578,540,560
360,-3067,17928,9114,-818,-14628,535,560,578,540,560
-4180,-7935,14084,1384,-2364,-11664,526,557,575,538,563
-4180,-7935,14084,1384,-2364,-11664,526,557,575,538,563
-4180,-7935,14084,1384,-2364,-11664,526,557,575,538,563
-8372,-10299,12652,1677,-3486,-6586,521,557,574,538,565
-8372,-10299,12652,1677,-3486,-6586,521,557,574,538,565
-10456,-6487,11692,-283,-2865,-1912,518,557,572,538,561
-10228,-5531,12928,-809,-1938,-1096,519,557,573,537,563
-10228,-5531,12928,-809,-1938,-1096,519,557,573,537,563
-9812,-4279,13448,381,-961,-789,518,557,573,536,564
