-4408,-12400,2812,113,106,220,569,505,520,486,490
-4408,-12400,2812,113,106,220,569,505,520,486,490
-4456,-12156,2884,-26,59,177,569,505,520,485,492
-4508,-12068,2872,-196,41,-28,570,506,519,486,491
-4508,-12068,2872,-196,41,-28,570,506,519,486,491
-4520,-12116,2980,78,75,-85,567,506,519,485,491
-4568,-11916,2932,6,88,-188,568,506,521,486,492
-4564,-12100,2732,173,190,-280,567,507,520,487,490
-4564,-12100,2732,173,190,-280,567,507,520,487,490
-4812,-12048,2652,-6,292,-300,569,507,519,483,491
-4820,-12124,2720,-50,296,-337,568,506,520,486,491
-5160,-11916,2784,-423,267,-392,570,507,520,485,490
-6236,-11544,2816,-4,-255,-213,569,506,520,486,491
-6236,-11544,2816,-4,-255,-213,569,506,520,486,491
-7724,-15136,4016,2723,-1470,1742,571,486,504,471,479
-7216,-15524,4760,2715,-1254,2175,571,480,498,467,477
-4944,-13212,1416,-6323,-1843,6756,568,437,458,426,436
-4944,-13212,1416,-6323,-1843,6756,568,437,458,426,436
-7272,-21576,1636,-19917,-1594,11321,543,396,410,388,411
-5348,-23268,480,-10073,-1173,18719,512,364,373,357,384
-5348,-23268,480,-10073,-1173,18719,512,364,373,357,384
-5748,-15056,-388,10518,-446,28067,529,353,357,344,367
-5608,-6232,2520,8510,823,29130,526,344,354,337,355
-5608,-6232,2520,8510,823,29130,526,344,354,337,355
-6736,-2544,2608,-2595,1490,23774,512,343,350,334,351
-6192,-872,1172,-2295,829,17452,512,341,348,332,349
-6192,-872,1172,-2295,829,17452,512,341,348,332,349
-6656,2240,632,556,40,9825,517,342,347,330,346
-7708,4116,1624,606,-804,-222,516,343,349,332,346
-7708,4116,1624,606,-804,-222,516,343,349,332,346
-6724,2648,972,5943,-2289,-8510,537,344,350,332,346
-7588,124,2564,11337,-3549,-14396,541,349,350,332,345
-7588,124,2564,11337,-3549,-14396,541,349,350,332,345
-8376,-4264,4512,7955,-4502,-18701,545,347,350,334,346
-6736,-15628,5700,-847,-3758,-17020,544,348,351,335,346
-6736,-15628,5700,-847,-3758,-17020,544,348,351,335,346
-7636,-30180,6424,-7507,-545,-7057,546,350,353,335,348
-10052,-26252,3704,5451,399,7470,547,349,351,335,349
-11068,-11280,4392,1552,1354,12629,547,351,351,333,348
-11068,-11280,4392,1552,1354,12629,547,351,351,333,348
-10108,-5232,2328,-7539,1059,12681,546,351,353,336,351
-9512,-2128,1844,-5822,-926,10665,546,352,353,336,352
-9512,-2128,1844,-5822,-926,10665,546,352,353,336,352
-8684,3044,2344,915,-2544,6000,545,352,355,337,351
-8684,3044,2344,915,-2544,6000,545,352,355,337,351
-9016,5960,2616,1022,-2694,-2632,546,353,355,338,352
-7936,3236,2352,4076,-2386,-10225,545,354,355,339,351
-7576,-1768,3268,6234,-2306,-15346,546,355,355,339,355
-7576,-1768,3268,6234,-2306,-15346,546,355,355,339,355
-6780,-9236,4776,5150,-2287,-17009,546,356,356,338,353
