-11792,864,6916,-289,117,-125,562,581,600,549,563
-11732,804,6724,-104,54,-156,564,580,599,547,564
-11616,988,6820,279,0,-44,564,580,598,545,564
-11616,988,6820,279,0,-44,564,580,598,545,564
-11724,904,6952,-50,-63,-96,564,579,598,548,563
-11788,904,6928,-257,-10,-137,562,580,598,548,565
-11788,904,6928,-257,-10,-137,562,580,598,548,565
-11788,900,6768,-52,-51,-138,561,579,599,547,565
-11712,996,6908,25,-27,-179,561,579,598,548,563
-11760,716,6516,102,18,-148,563,578,598,546,565
-11760,716,6516,102,18,-148,563,578,598,546,565
-11792,956,6684,-136,-24,-149,563,581,598,547,565
-11752,880,6636,-188,-66,-126,564,581,598,546,562
-11752,880,6636,-188,-66,-126,564,581,598,546,562
-11752,772,6780,-68,-133,-90,562,579,596,547,565
-11752,772,6780,-68,-133,-90,562,579,596,547,565
-11824,936,6412,-59,-305,-147,562,581,598,547,564
-11980,916,6636,54,-249,-32,563,579,598,547,564
-12188,596,6636,564,-79,270,562,579,597,547,565
-12188,596,6636,564,-79,270,562,579,597,547,565
-12612,912,7480,-260,602,670,564,579,594,544,562
-12912,1048,7420,671,1025,1139,566,579,578,534,551
-12912,1048,7420,671,1025,1139,566,579,578,534,551
-12568,1344,6072,3771,1559,2223,566,573,544,504,519
-13068,952,7448,5885,2172,4250,567,565,510,474,484
-13068,952,7448,5885,2172,4250,567,565,510,474,484
-13876,2004,6960,4828,2599,4899,560,542,470,434,448
-13000,2712,4520,4694,1917,6460,546,520,432,400,417
-12760,1800,6768,1255,2346,7425,529,479,401,374,395
-12760,1800,6768,1255,2346,7425,529,479,401,374,395
-11820,2860,6440,2674,3030,8806,510,434,372,352,377
-11820,2860,6440,2674,3030,8806,510,434,372,352,377
-13728,6536,9636,1251,2242,7352,493,417,365,343,368
-10680,3608,1648,4487,1440,7769,494,416,362,342,366
-10680,3608,1648,4487,1440,7769,494,416,362,342,366
-11628,5968,4264,1045,671,6541,501,418,364,341,365
-10152,3184,5328,368,341,6341,503,418,362,343,364
-10152,3184,5328,368,341,6341,503,418,362,343,364
-12244,6092,5456,2199,-137,5685,504,413,362,344,359
-11696,6144,6052,-72,-27,4489,503,412,362,344,361
-10676,6188,4392,223,-340,3602,503,410,363,343,360
-10676,6188,4392,223,-340,3602,503,410,363,343,360
-9992,5560,4740,346,-228,3690,499,409,363,344,359
-10888,5416,5740,-423,-184,2419,491,406,363,343,357
-10888,5416,5740,-423,-184,2419,491,406,363,343,357
-10956,5784,5496,-1245,-200,380,487,406,365,343,355
-10956,5784,5496,-1245,-200,380,487,406,365,343,355
-10664,5392,5228,-1627,-241,-891,493,404,365,343,353
-10716,6408,5708,-1361,-164,-1336,493,406,365,343,351
-10716,6408,5708,-1361,-164,-1336,493,406,365,343,351
