-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3326,-12566,-9172,-17202,11582,-336,490,530,534,490,508
-3554,-11050,-8200,84,-4869,297,511,597,607,553,573
-4582,-9674,-5208,4539,-1279,2729,516,598,607,551,573
-4582,-9674,-5208,4539,-1279,2729,516,598,607,551,573
-1794,-8430,-6560,4540,2919,2966,497,601,608,551,575
-1794,-8430,-6560,4540,2919,2966,497,601,608,551,575
-1794,-8430,-6560,4540,2919,2966,497,601,608,551,575
5178,-11690,-14796,-4232,2767,1141,503,601,610,552,575
5178,-11690,-14796,-4232,2767,1141,503,601,610,552,575
3702,-10846,-14584,168,-1185,289,506,598,609,551,575
-826,-10054,-8724,2027,-3054,-1665,501,602,609,553,577
-826,-10054,-8724,2027,-3054,-1665,501,602,609,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-5518,-12006,-4536,1166,-645,-1845,465,599,607,553,577
-4826,-15026,-5980,33056,-10707,25404,403,507,380,354,390
-4826,-15026,-5980,33056,-10707,25404,403,507,380,354,390
-6390,-14014,-7704,33056,-12334,25802,491,499,357,337,366
-6438,-9530,-6968,33056,-17755,24952,501,485,345,325,347
-4894,-2410,-1292,24001,-21141,21589,491,469,338,323,335
-4894,-2410,-1292,24001,-21141,21589,491,469,338,323,335
26,-3958,-260,10924,-24135,19193,447,462,335,319,332
26,-3958,-260,10924,-24135,19193,447,462,335,319,332
-2798,-1550,5876,7709,-24433,15313,461,463,335,322,334
