-576,-12064,-7356,-1389,953,-1383,588,587,593,545,551
-504,-12232,-7664,-1272,983,-1160,589,583,594,546,549
-500,-12392,-7724,-1427,895,-950,589,584,594,546,549
-500,-12392,-7724,-1427,895,-950,589,584,594,546,549
-556,-12496,-7860,-312,732,-686,589,585,594,545,549
-556,-12496,-7860,-312,732,-686,589,585,594,545,549
-960,-11776,-7216,670,756,-625,589,585,592,544,549
-960,-11776,-7216,670,756,-625,589,585,592,544,549
-2320,-13652,-8288,2013,1111,-1188,587,583,589,542,546
-2320,-13652,-8288,2013,1111,-1188,587,583,589,542,546
-3768,-14928,-6488,16972,731,-30,591,571,578,534,536
-6316,-14960,-4248,23014,-246,3689,555,539,544,512,514
-6316,-14960,-4248,23014,-246,3689,555,539,544,512,514
-6752,-15588,-4636,23166,-341,4092,543,493,506,473,480
-6752,-15588,-4636,23166,-341,4092,543,493,506,473,480
-6752,-15588,-4636,23166,-341,4092,543,493,506,473,480
-6420,-21768,-1892,33057,-5001,26421,591,397,429,391,395
-5300,-18308,1332,27749,-4339,31697,594,365,392,362,372
-6088,-17820,3140,30044,-733,32875,588,348,366,350,362
-6088,-17820,3140,30044,-733,32875,588,348,366,350,362
-7148,-13332,5164,33057,2627,32875,575,336,354,342,353
-7148,-13332,5164,33057,2627,32875,575,336,354,342,353
-5544,-10472,7464,29395,6263,32875,566,333,349,336,346
-8732,-4620,9820,19825,10587,32875,558,333,347,332,345
-8732,-4620,9820,19825,10587,32875,558,333,347,332,345
-5604,-2944,5956,12424,10764,30254,552,336,347,332,344
-5260,-460,5224,13398,9340,27557,546,335,346,331,342
-5764,2324,5072,6258,8798,21656,543,337,350,329,343
-5764,2324,5072,6258,8798,21656,543,337,350,329,343
-4928,3884,3608,4052,6480,17559,540,339,349,332,344
-4928,3884,3608,4052,6480,17559,540,339,349,332,344
-4928,3884,3608,4052,6480,17559,540,339,349,332,344
-5372,4900,3296,3621,4595,12687,539,341,352,334,346
-5372,4900,3296,3621,4595,12687,539,341,352,334,346
-6748,7264,3440,2420,542,4381,538,341,353,335,347
-6792,6648,2476,-220,-1232,-241,541,344,355,334,347
-6792,6648,2476,-220,-1232,-241,541,344,355,334,347
-7136,6140,3280,-982,-2214,-4247,542,346,355,338,349
-7188,5252,2964,-1691,-3192,-7406,542,345,356,335,348
-6892,5680,3776,-5295,-4243,-11249,544,343,355,337,348
-6892,5680,3776,-5295,-4243,-11249,544,343,355,337,348
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-6692,5724,3808,-6226,-4287,-11840,542,346,357,338,349
-2452,-7740,3980,-31346,1218,-32660,508,354,361,346,355
-2452,-7740,3980,-31346,1218,-32660,508,354,361,346,355
-5888,-15268,-2020,-27284,6018,-32660,552,377,377,364,380
