-3696,-9592,-8932,52,-70,-68,598,596,608,565,594
-3672,-9708,-9036,224,-119,-43,598,595,608,564,594
-3672,-9508,-8792,109,-76,-74,598,597,609,564,595
-3672,-9508,-8792,109,-76,-74,598,597,609,564,595
-3672,-9508,-8792,109,-76,-74,598,597,609,564,595
-2808,-9996,-8996,567,438,-304,596,597,610,565,595
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-2732,-9892,-8952,569,560,-327,598,598,608,566,594
-10148,-5444,-7736,4990,-15515,9072,599,594,605,562,593
-10148,-5444,-7736,4990,-15515,9072,599,594,605,562,593
-7416,-3636,-7916,7422,-16248,7322,600,595,607,564,592
-3920,-780,-2808,1420,-15194,2635,598,594,607,564,593
-740,-2676,-1464,-7514,-10376,-5457,598,595,607,564,595
-740,-2676,-1464,-7514,-10376,-5457,598,595,607,564,595
3228,-9524,-4708,-8443,-3202,-11436,597,595,609,562,596
3716,-15876,-6480,2147,1817,-13460,598,597,606,563,594
3716,-15876,-6480,2147,1817,-13460,598,597,606,563,594
2892,-15320,-3532,9189,6269,-12787,600,597,610,563,596
2892,-15320,-3532,9189,6269,-12787,600,597,610,563,596
784,-18348,-3148,5843,10133,-11312,598,596,608,565,596
-2076,-20208,-6704,3359,11779,-7212,598,598,608,565,596
-2076,-20208,-6704,3359,11779,-7212,598,598,608,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-4888,-18564,-8484,837,11545,-2038,600,597,610,565,596
-11036,-1844,-5888,8451,-13566,9615,598,597,610,565,595
-11036,-1844,-5888,8451,-13566,9615,598,597,610,565,595
-6324,-3700,-4440,-7653,-15145,1573,599,599,610,565,595
-5904,-4880,-4792,-7917,-15005,1177,599,600,611,564,596
-3164,-6152,-3728,-6015,-12568,-1429,601,597,611,565,597
-3164,-6152,-3728,-6015,-12568,-1429,601,597,611,565,597
-1380,-10672,-3708,-6547,-7799,-5640,600,597,610,566,597
-100,-14064,-5408,-453,-4450,-6394,600,597,610,566,598
-100,-14064,-5408,-453,-4450,-6394,600,597,610,566,598
-96,-13088,-3204,-2131,-1674,-6958,601,598,611,565,598
-836,-14496,-3968,-4801,532,-6226,604,597,610,566,597
