-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-3819,-13540,-9436,-4855,8570,-5240,507,552,566,512,549
-2367,-22540,-8492,33061,-10085,24453,537,579,595,544,578
-2367,-22540,-8492,33061,-10085,24453,537,579,595,544,578
-3787,-18780,-3824,33061,-8323,29423,525,578,595,547,580
-5239,-10980,3160,33061,-5877,30665,477,562,594,547,586
-5367,-9164,4832,33061,-4830,29257,504,544,575,530,581
-5851,-9160,5160,33061,-4972,28933,502,540,573,527,583
-5911,-5984,4532,33061,-6076,25964,503,517,549,487,560
-5911,-5984,4532,33061,-6076,25964,503,517,549,487,560
-5067,-4088,692,25932,-8911,22152,502,498,530,465,522
-4019,-1704,2596,25283,-11386,22195,478,481,516,455,492
-4019,-1704,2596,25283,-11386,22195,478,481,516,455,492
-5227,3308,8456,19802,-12807,19721,470,463,504,449,474
-6047,3152,8928,9872,-13485,13884,480,455,497,447,465
-5363,1872,12068,10152,-13780,11204,488,453,494,446,463
-5363,1872,12068,10152,-13780,11204,488,453,494,446,463
-5191,4636,13760,6785,-12800,7617,485,451,493,444,459
-4251,4024,14948,3333,-11296,4526,483,450,493,447,458
-4251,4024,14948,3333,-11296,4526,483,450,493,447,458
-4819,3400,17948,619,-8597,2233,486,452,494,448,461
-4819,3400,17948,619,-8597,2233,486,452,494,448,461
-5299,2736,18860,-6,-5844,-95,484,453,496,450,462
-4611,3232,17584,-263,-3539,-1070,483,453,497,451,461
-4719,3288,17140,-2819,-1365,-1785,489,453,497,449,462
-4719,3288,17140,-2819,-1365,-1785,489,453,497,449,462
-5127,1760,16588,-911,32,-1510,492,455,499,452,462
-5091,3208,15728,-533,473,-1474,491,457,499,454,464
-5091,3208,15728,-533,473,-1474,491,457,499,454,464
-4707,2564,15148,-2372,960,-1622,491,455,498,452,465
-4875,1824,15288,-1678,1158,-1389,495,458,502,455,466
-4875,1824,15288,-1678,1158,-1389,495,458,502,455,466
-4895,2304,15164,-2583,1238,-1778,494,458,500,454,466
-4503,1308,14772,-3433,1527,-1901,492,459,501,453,467
