-8480,-7136,7272,33,-43,181,540,593,588,542,577
-8380,-6880,7396,67,26,102,545,594,588,544,578
-8532,-6872,7420,35,26,79,537,593,588,543,578
-8532,-6872,7420,35,26,79,537,593,588,543,578
-8448,-6868,7336,-89,30,-89,544,595,589,543,578
-8644,-7224,7368,-122,11,-254,545,593,589,544,578
-8644,-7224,7368,-122,11,-254,545,593,589,544,578
-8548,-7036,7296,125,26,-267,541,594,587,544,577
-8692,-6828,7384,-282,15,-306,543,594,589,544,578
-9232,-6728,7400,-1231,-32,-20,545,593,589,543,577
-9232,-6728,7400,-1231,-32,-20,545,593,589,543,577
-10428,-7460,8072,-2768,180,1338,542,592,589,542,577
-10428,-7460,8072,-2768,180,1338,542,592,589,542,577
-11692,-9772,9284,-288,1309,4656,539,596,593,539,569
-12312,-9420,8784,2542,3035,8544,539,596,602,530,528
-12312,-9420,8784,2542,3035,8544,539,596,602,530,528
-11680,-8872,8456,6714,5028,12269,557,593,604,513,476
-10124,-6192,9312,9371,7450,13051,533,573,604,479,427
-10124,-6192,9312,9371,7450,13051,533,573,604,479,427
-9056,-5636,3756,17821,7441,14738,558,559,603,439,400
-8620,-1260,6636,12706,7461,13632,559,546,588,406,387
-9692,-1244,4612,9415,6204,12150,559,546,568,390,377
-9692,-1244,4612,9415,6204,12150,559,546,568,390,377
-9692,264,5032,8652,4729,10069,555,547,546,379,367
-10384,-60,3748,6335,3141,8092,548,539,532,375,361
-10384,-60,3748,6335,3141,8092,548,539,532,375,361
-10052,-12,4560,5720,1787,5871,544,536,521,373,351
-10052,-12,4560,5720,1787,5871,544,536,521,373,351
-10564,1652,5512,4911,62,3883,540,525,517,371,349
-10348,1924,3952,4845,-1280,1858,533,519,515,370,347
-9940,1108,2776,3307,-3162,194,531,514,517,365,347
-9940,1108,2776,3307,-3162,194,531,514,517,365,347
-10752,2388,8232,951,-4070,-996,525,510,516,360,346
-9708,-32,4120,2004,-5695,-2677,525,509,514,358,344
-9708,-32,4120,2004,-5695,-2677,525,509,514,358,344
-10512,916,8520,475,-5566,-3846,523,509,519,361,344
-9508,-304,8836,850,-5291,-4505,523,509,518,362,345
-9508,-304,8836,850,-5291,-4505,523,509,518,362,345
-10404,2208,7692,-1613,-5643,-4461,521,515,520,364,347
-10404,2208,7692,-1613,-5643,-4461,521,515,520,364,347
-11852,-372,11712,-1046,-4494,-5008,522,514,519,362,348
-10400,-1056,7668,-1592,-3506,-4811,523,517,519,364,347
-11388,-1664,9588,610,-2755,-3170,522,518,521,362,348
-11388,-1664,9588,610,-2755,-3170,522,518,521,362,348
-11240,-828,10148,-1560,-1497,-3674,523,519,523,365,349
-10544,-652,8500,-843,-1015,-2362,525,521,522,364,349
-10544,-652,8500,-843,-1015,-2362,525,521,522,364,349
-12020,-544,11820,-262,-156,-1836,524,522,525,365,349
-10968,-1424,7316,-1798,0,-2024,522,520,525,364,351
-10968,-1424,7316,-1798,0,-2024,522,520,525,364,351
